"V1" "V2"
"1" -1.23654988959414 0.791047073455208
"2" -1.22091274917708 0.813484622090993
"3" -1.02847360607753 0.70969589448886
"4" -1.25632692567603 0.892382299451891
"5" -1.24242659281044 0.8211644945819
"6" -1.08593911627883 0.682130999927898
"7" -1.22591755960342 0.826707665604026
"8" -0.72024788370999 0.47531840356794
"9" -1.22444957517031 0.826990270663931
"10" -1.02603689921868 0.698289375678025
"11" -1.44418271618107 0.956776672999826
"12" -0.877924697661728 0.581389983865057
"13" -1.20733148901175 0.767505235275646
"14" -1.11046648040495 0.729852104329644
"15" -0.833591418800989 0.543564375050988
"16" -1.31454365222911 0.855101058723197
"17" NA NA
"18" -1.09443420124138 0.720923367999634
"19" -1.08345352302227 0.723253463597004
"20" -1.22333903822265 0.813899778409405
"21" -0.961985193617622 0.68522706815367
"22" -1.04377971304554 0.723615325514574
"23" -1.01538772028947 0.688536831495488
"24" -1.05196582120101 0.704367399136948
"25" -1.34613612472726 0.898747898992726
"26" -0.955752029150304 0.620138466516179
"27" -1.25907140412419 0.886652932897274
"28" -1.25138750377732 0.818980854826446
"29" -0.856780831549374 0.579958874690979
"30" -0.866939242569992 0.593459118291841
"31" -0.94664464839558 0.653557367264012
"32" -1.06353070588823 0.754778234864268
"33" -1.08239186119462 0.747210419755122
"34" -1.06580112983278 0.731680439455719
"35" -1.42288020092747 0.956089376166095
"36" -1.40210828782435 0.915078382855027
"37" -1.21733288673673 0.83069103315743
"38" -1.16870281879379 0.809004155335657
"39" -1.41043335699382 0.929344026762878
"40" -1.14824775925289 0.728322171869834
"41" -1.1637600392815 0.743372352889046
"42" -1.36370098122999 0.904322596660193
"43" -1.00964226665257 0.661359198886114
"44" -1.12489840067718 0.826455750146384
"45" -1.17095635892232 0.811956002743765
"46" -1.19797355737484 0.786443091556493
"47" -0.877794601871866 0.588188842158336
"48" -1.2759063505316 0.823427652865701
"49" -0.748926247239013 0.50093051557864
"50" -0.947449549571318 0.696034997580148
"51" -1.22534461775076 0.827053113493275
"52" -1.09706771350873 0.731438298038041
"53" -1.11175530574557 0.766909687981561
"54" -1.28097434195981 0.843472178526396
