"V1" "V2"
"1" 0.51315311980942 -0.4633267389374
"2" 0.454970554605084 -0.369592089304285
"3" 0.452318939377376 -0.368939476385865
"4" 0.395485694913728 -0.338359220491472
"5" 0.515134780799452 -0.475364495006276
"6" 0.485301367350638 -0.425694800598768
"7" 0.427847409474146 -0.380818414642554
"8" 0.464255947612946 -0.404075103638091
"9" 0.515153406209107 -0.474835833661173
"10" 0.470243366298054 -0.425190054156917
"11" 0.435976844093226 -0.345878320729561
"12" 0.457396745535729 -0.410048444450734
"13" 0.475367193658058 -0.449070983632223
"14" 0.448061246363423 -0.38902214904026
"15" 0.467817893536462 -0.380930144607638
"16" 0.449317123866162 -0.377586695469192
"17" 0.454601526559889 -0.381377460504819
"18" 0.378146447636512 -0.29068821442691
"19" 0.457392922678227 -0.3989248620535
"20" 0.462473538122755 -0.380000317972537
"21" 0.439282068806644 -0.373369492541097
"22" 0.468353592636704 -0.38348064149253
"23" 0.464517770420139 -0.38460594449672
"24" 0.493086191348095 -0.429309529523909
"25" 0.435647418869636 -0.346343995357471
"26" 0.491716263258029 -0.446451357177468
"27" 0.482939585528566 -0.40514614498675
"28" 0.520258072260395 -0.479351676936748
"29" NA NA
"30" 0.41913065547017 -0.35485854807109
"31" 0.462636811524837 -0.397260621899661
"32" NA NA
"33" 0.485112572578537 -0.419021377854564
"34" 0.491820548390895 -0.439346419372266
"35" 0.449720232903073 -0.388219251273201
"36" 0.434772221625955 -0.360510441422673
"37" 0.478506903967722 -0.42820038860734
"38" 0.476206128733555 -0.40283830332142
"39" NA NA
"40" 0.463159769616683 -0.405234126806765
"41" 0.457832303102085 -0.396572392130551
"42" 0.455892694230546 -0.363867965282906
"43" 0.481446374714629 -0.400084740421851
"44" 0.505085880882303 -0.449194368183264
"45" 0.496487703662937 -0.45512179825928
"46" 0.406065407652599 -0.349108105925538
"47" 0.452463231718014 -0.385765897603166
"48" 0.454690715566818 -0.383422745655101
"49" 0.472168823972676 -0.421221545432817
"50" 0.474421299675187 -0.413075608674999
"51" 0.499288577001511 -0.445084957768875
"52" 0.467813068880086 -0.402446100444899
"53" NA NA
"54" 0.463065274944458 -0.395672457429527
"55" 0.442475733766037 -0.370080344279226
