"V1" "V2"
"1" 0.185043423738586 -0.0204829158058288
"2" 0.114663480828466 0.131056980354752
"3" 0.255304787247909 -0.0744638911389041
"4" 0.135523058501397 0.0519405592276821
"5" 0.090133688428033 0.0844005958245266
"6" 0.0372718261314234 0.285113820680876
"7" 0.16347313035338 -0.0292620333946231
"8" 0.14554480006241 -0.0391521224679191
"9" 0.0972202096837973 0.160711866204767
"10" 0.128571725306872 0.0678864991496574
"11" 0.161255457271356 -0.0195864889073399
"12" -0.0419636269565464 0.254487834609446
"13" 0.119460866353685 0.0671520724186131
"14" 0.0585807363338075 0.113470531115805
"15" 0.106263116469321 0.16659564358482
"16" 0.024851271688115 0.189710635395805
"17" -0.000494514578462441 0.321926252825003
"18" 0.169358918450066 -0.043049136686849
"19" 0.123920616853847 0.0235464361223978
"20" 0.0717945938698175 0.0595100110096079
"21" -0.112183451205474 0.446271291324097
"22" 0.134670252471828 0.0965742854498393
"23" 0.0332274413844287 0.156238031098719
"24" 0.0651046545854871 0.157774499089616
"25" 0.156810116657191 0.0865120930164737
"26" 0.00746079195233292 0.233937482985756
"27" 0.129608447964269 0.035423285045244
"28" 0.0154905492559663 0.169765079041142
"29" 0.0945867261153901 0.123030163672376
"30" 0.161764987201996 0.0426649137981515
"31" 0.103222227929613 0.212016314130635
"32" 0.125844805665882 0.0634053940780881
"33" 0.0854646956279918 0.161436699122548
"34" 0.039582999771836 0.201766827362223
"35" 0.137719893895331 -0.0171532999268363
"36" 0.14360175925547 -0.00199819986470509
"37" -0.0370092563523489 0.336729729831074
"38" 0.0845326048188101 0.0960323992815569
"39" 0.207495069243819 -0.059259204052933
"40" 0.0740335662541311 0.149996676210025
"41" 0.101544914744865 0.132273864426915
"42" 0.112565582226599 0.0357433416266753
"43" 0.138597270851969 0.027565795280367
"44" 0.176334097362711 -0.0532347515881868
"45" 0.174388776769558 0.044470167900489
"46" 0.123772018966197 0.101854134895997
"47" 0.119475359125269 0.101022319874339
"48" 0.186709601126944 -0.0417153084807521
"49" 0.124142952184989 -0.0120482532098839
"50" 0.126580923084339 0.0417102281174528
"51" 0.0319504969920673 0.218715955115272
"52" 0.18294430714947 -0.00410727232916554
"53" 0.0125661317217209 0.269059058544941
"54" 0.15521690639977 0.0726971450914916
