"V1" "V2"
"1" 0.479018478453948 -0.48217786967127
"2" 0.400995973005677 -0.362155575625084
"3" 0.467217217090859 -0.455713588653051
"4" 0.374144397015107 -0.316789484089825
"5" 0.422360887576937 -0.363730119438838
"6" 0.436200180519328 -0.377458909405999
"7" 0.42772610405843 -0.371503438617072
"8" 0.458541997050824 -0.456435544849144
"9" 0.396734444831145 -0.362837217062348
"10" 0.423616583362715 -0.378893855410271
"11" 0.472180241607725 -0.446081782662518
"12" NA NA
"13" 0.425896818965972 -0.375368504170175
"14" 0.459432949511482 -0.393234333673435
"15" 0.428268644385199 -0.405933349193532
"16" 0.4187618914251 -0.378043724888559
"17" 0.465240736069764 -0.441852563217105
"18" 0.403686149052745 -0.355058004742929
"19" 0.451439094650936 -0.428829982552938
"20" NA NA
"21" 0.465055403300031 -0.473820503688917
"22" 0.408054903550226 -0.34808924530963
"23" 0.477897495952407 -0.458938698093617
"24" 0.423677561831905 -0.341228482283546
"25" 0.417970273577951 -0.394715532730752
"26" 0.427208425810212 -0.384825704055618
"27" 0.461967089198257 -0.408539841124652
"28" 0.431101853968859 -0.382169703762871
"29" 0.394400057297144 -0.340616220757557
"30" NA NA
"31" 0.455930037472474 -0.435183634914444
"32" 0.454757557583956 -0.404373468116147
"33" 0.391884987453417 -0.332859366010356
"34" 0.42833937704493 -0.426918656970927
"35" 0.454376582173342 -0.421500455142165
"36" 0.414459218186395 -0.368769899108264
"37" 0.470614594430226 -0.468449293445078
"38" 0.390667642868456 -0.344713293643558
"39" 0.431909510008266 -0.383601403564387
"40" NA NA
"41" 0.443289094037409 -0.394562755394021
"42" 0.399307944983869 -0.338006969967433
"43" 0.437405128393781 -0.383350231312935
"44" 0.459892449595847 -0.443448747173088
"45" 0.428624025225345 -0.390738035651943
"46" 0.469015912419266 -0.41959539828955
"47" 0.428504222967522 -0.40636102683911
"48" NA NA
"49" 0.441102757143737 -0.417648543451183
"50" 0.428431925922656 -0.367556800313173
"51" 0.425706023704159 -0.360309919017869
"52" 0.395449383937819 -0.361261429972816
"53" 0.424157594497636 -0.386005829290427
"54" 0.429609041023228 -0.365207610380618
"55" 0.397438844027353 -0.355760847161615
"56" 0.432554812854101 -0.40325658743897
"57" 0.454448857983963 -0.429283517279159
"58" 0.42442046800762 -0.390806202325525
"59" 0.436322309013437 -0.397464097828043
"60" NA NA
"61" 0.452041873284257 -0.436056935941321
"62" 0.442289139534298 -0.421460457527298
"63" 0.400536555967388 -0.371386440549137
"64" 0.423952175439739 -0.393290144145575
"65" 0.440111959757987 -0.375880180839461
"66" 0.422155512544102 -0.388383036847168
"67" 0.469776963625714 -0.418554557449698
"68" 0.394088397677738 -0.345343321338145
"69" 0.436267337752425 -0.359721947533711
"70" 0.430873723661664 -0.36249265504895
"71" NA NA
"72" 0.39599692776777 -0.356525885802549
"73" 0.453506706704685 -0.449393058438813
"74" 0.407967747254695 -0.348339707151783
"75" 0.424625647662019 -0.377070547827058
"76" 0.420871793441551 -0.390046871823213
"77" 0.408536084986825 -0.36729409795796
"78" 0.455913018941586 -0.40781208544308
"79" 0.411019900226169 -0.35791834599472
"80" 0.411958772973975 -0.371654623695632
"81" 0.429229481480582 -0.402693313657878
"82" 0.443893561856299 -0.395006689976072
"83" NA NA
"84" 0.45087509555776 -0.423409044169707
"85" 0.471428172173158 -0.45918488939003
"86" 0.450057693327533 -0.416937714713944
"87" 0.426979249080737 -0.370593319135155
"88" 0.422411303613831 -0.398734497391032
"89" 0.410576637431594 -0.314458058546808
"90" 0.497690449602701 -0.500374738935249
"91" 0.398208900617276 -0.32629633571263
"92" NA NA
"93" 0.413553356884502 -0.377815511042425
"94" 0.406532412294872 -0.351732914985921
"95" 0.456286736554194 -0.407635400154232
"96" 0.394049288847825 -0.329603106991591
"97" 0.453820712172828 -0.430834176818809
"98" 0.416943927232723 -0.364438889172746
"99" 0.432346039620989 -0.415300951944987
"100" 0.434583256347153 -0.395263509369532
"101" 0.459481759599195 -0.399118618471261
"102" 0.441101867638778 -0.393289278132325
"103" NA NA
"104" 0.418222472099984 -0.378901344934182
"105" 0.429680330933684 -0.391738254809328
"106" 0.456005541103968 -0.42174525682542
"107" 0.468016265692833 -0.443739960963306
"108" 0.416400839569061 -0.371125755519513
"109" 0.471154531465361 -0.453555257574301
"110" 0.457370853930572 -0.427985299944059
"111" 0.404672051795259 -0.381041302398386
"112" 0.395349846766719 -0.363454079258599
"113" 0.491952699147123 -0.491475571702611
"114" 0.406793166504198 -0.370998834160401
"115" NA NA
"116" 0.429789980967502 -0.366710245589036
"117" 0.460978183117677 -0.429180649190273
"118" 0.414363067603294 -0.345813292767841
"119" 0.413325766823601 -0.381086000763446
"120" 0.416792181216008 -0.379623603243043
"121" 0.427976950368998 -0.377669872481245
"122" 0.421261943420366 -0.364343419892071
"123" 0.426094937622977 -0.396342754351097
"124" 0.41490356817845 -0.390967979472038
"125" 0.456386480399296 -0.439853259788924
"126" NA NA
"127" 0.414639914201155 -0.358261401401033
"128" 0.435501678715712 -0.397955113566467
"129" 0.447930661575655 -0.429877770485157
"130" 0.443550955022528 -0.405832481373814
"131" 0.384923187660121 -0.326853620618087
"132" 0.425763993565005 -0.378661386813999
"133" 0.445988452864273 -0.398005451549218
"134" 0.440000976899861 -0.404503174173418
"135" 0.415049078066262 -0.35458251809162
"136" 0.428182786208237 -0.379704761516992
"137" 0.399208605822858 -0.348917612680253
"138" 0.420767912335845 -0.394374244916969
"139" 0.426683005415595 -0.389645796238092
"140" 0.390991654416429 -0.338914799631654
"141" 0.42310146096166 -0.379435296112038
"142" 0.406086058477001 -0.332243009715111
"143" 0.429374853605925 -0.4014383277768
"144" 0.46459363706494 -0.430250509376027
"145" 0.430125655601463 -0.393360957411897
"146" 0.414363546703017 -0.363584955226752
"147" 0.39796807268265 -0.340424012503619
"148" NA NA
"149" 0.437388815109658 -0.386419388589281
"150" 0.404550449709196 -0.372389964776726
"151" NA NA
"152" 0.450358267208228 -0.430963146616042
"153" 0.41848245881476 -0.372657554432926
"154" 0.434321913593037 -0.397034960769183
"155" 0.396118811098802 -0.347677263557844
"156" NA NA
"157" 0.420399679248875 -0.391580853966656
"158" 0.423201661578256 -0.36524297847447
"159" 0.433798436175269 -0.380946297583176
"160" 0.432806262528356 -0.382951053127414
"161" 0.471791006188051 -0.434532292942662
"162" 0.438241176500412 -0.378971360329709
"163" 0.436173634690849 -0.390569462098199
"164" 0.401048502998738 -0.36955869541604
"165" 0.430900158040615 -0.396528634812574
"166" 0.43714605249915 -0.388016980169158
"167" NA NA
"168" 0.440575583505019 -0.393243173614943
"169" 0.446077711815686 -0.390976873141793
"170" 0.423204513953634 -0.372819841678867
"171" 0.38635206642524 -0.305403303889482
"172" 0.433133887303777 -0.363317383197745
"173" 0.390888025142292 -0.332460723980071
"174" 0.393689485968473 -0.332195977250831
"175" 0.431429037844904 -0.392448994411011
"176" 0.428158584477045 -0.388267682915411
"177" 0.435784546367111 -0.389584837965183
"178" 0.492870976041456 -0.484376514343413
"179" 0.450912609893755 -0.416593873305578
"180" 0.446976996190026 -0.433166751782536
"181" 0.423301958822159 -0.379665966459075
"182" 0.430670201090407 -0.371890707047586
"183" 0.42952156934403 -0.416234938169158
"184" 0.390076925023042 -0.354032858912944
"185" 0.470354048610819 -0.425841779501471
"186" 0.460181263887855 -0.440044562405499
"187" 0.394867078005893 -0.333325583191656
"188" 0.462877588040639 -0.437993673498294
"189" 0.462513569605597 -0.430992664019735
"190" 0.447112936598262 -0.391633908950956
"191" 0.413646477767779 -0.396874249842338
"192" 0.438931154800609 -0.386188538573719
"193" 0.378570121381648 -0.311373427408027
"194" 0.427367607356155 -0.405828331196813
"195" 0.436861320033354 -0.408253729835229
"196" 0.365842999256231 -0.285588922291848
"197" 0.426016716877857 -0.388538348007242
"198" NA NA
"199" 0.418276011954574 -0.423941116872384
"200" 0.441665083838732 -0.384548917434002
"201" 0.451862900635269 -0.431589103620839
"202" 0.407998921349133 -0.385735030953966
"203" 0.390290252334871 -0.339183374220319
"204" 0.457489480551067 -0.430220179132229
"205" 0.407099610686403 -0.362534367654346
"206" 0.426990503131383 -0.396399304151448
"207" 0.399750112724816 -0.354214802640665
"208" 0.410264794953055 -0.374698403236755
"209" 0.405490376783632 -0.352321737215762
"210" 0.466030972073287 -0.448815940006569
"211" 0.370274148818836 -0.302808668634835
"212" 0.36291512806565 -0.30573336516469
"213" 0.383469940578911 -0.319077402669562
"214" 0.379033139939541 -0.294454032761629
"215" NA NA
"216" 0.434430195023707 -0.397257773704131
"217" NA NA
"218" 0.437905542420193 -0.400947970517501
"219" 0.481960887910343 -0.473372495347699
"220" 0.439801380996924 -0.389517879017215
"221" 0.415340132971445 -0.344611224508067
"222" 0.465054923854115 -0.41972780334811
"223" NA NA
"224" 0.380471608198548 -0.319256288233995
"225" 0.424888071179151 -0.374195685857832
"226" 0.453916844746981 -0.416341640855606
"227" 0.405250527039155 -0.335371584761334
"228" 0.454024954608542 -0.42978038516479
"229" 0.404416844899123 -0.361691573811071
"230" 0.45420581817537 -0.443996555339271
"231" 0.439104131801533 -0.398058131381648
"232" 0.433378853527077 -0.356840664588219
"233" 0.390451887067367 -0.321511789955514
"234" 0.456094304150947 -0.423033052567951
"235" 0.446566777994545 -0.373708595364911
"236" 0.404214326450668 -0.368238645737816
"237" 0.361580105454327 -0.281363711507978
"238" 0.464971155208392 -0.436659079691003
"239" 0.405799499953477 -0.353102271465841
"240" 0.438817246715585 -0.399623998727935
"241" NA NA
"242" 0.449283113379959 -0.416033359088598
"243" 0.419488964400523 -0.36555420639337
"244" 0.430840996615729 -0.400450382028527
"245" 0.432395839153736 -0.384267700248453
"246" 0.411738020271057 -0.348270574396337
"247" 0.445400924297527 -0.389588316514388
"248" 0.428095364126992 -0.392035209627
"249" NA NA
"250" 0.428162744069976 -0.376212159179949
"251" 0.49233381571286 -0.472258324928711
"252" 0.410334021708545 -0.350263842989175
"253" 0.447893261097322 -0.425650457130592
"254" 0.42964745521946 -0.402599265388437
"255" 0.36719917128645 -0.322202803171572
"256" 0.40724794154701 -0.364529320932259
"257" 0.40677200025973 -0.345488103830901
"258" 0.426776138906991 -0.40428961493557
"259" 0.440099328037306 -0.391083068168572
"260" 0.404062797248657 -0.348087561130622
"261" 0.416008376374732 -0.364453166240442
"262" 0.420988883575574 -0.379905395281343
"263" 0.469061741361555 -0.430979998134303
"264" 0.456260458997286 -0.439720870270165
"265" NA NA
"266" 0.424198836061773 -0.353966585645103
"267" 0.420409466299868 -0.366863303283963
"268" NA NA
"269" 0.450001642466106 -0.432599678970551
"270" 0.435437881473079 -0.373090172556684
"271" 0.427763583140258 -0.394220193671048
"272" NA NA
"273" 0.39888809236259 -0.34670837454572
"274" 0.452748597516481 -0.403503318103024
"275" 0.42635284514276 -0.371772428849291
"276" NA NA
"277" 0.440534284679829 -0.389445137414717
"278" 0.403174564780407 -0.349569422130542
"279" 0.450437784951267 -0.42048602751633
"280" 0.440435364890766 -0.400528682944204
"281" 0.486788793051334 -0.470492735513849
"282" 0.38568947952273 -0.330807649527402
"283" 0.443372561928921 -0.401936195798466
"284" NA NA
