"V1" "V2"
"1" 0.0810145646684494 0.112963960941099
"2" NA NA
"3" 0.0431115348705439 0.17497456366561
"4" 0.0811646046949227 0.123679992139717
"5" 0.111471920887173 0.101880023272506
"6" 0.122939460844991 0.0679428854044202
"7" 0.0934552784060866 0.120486674382003
"8" 0.128963126587444 0.0647737287863817
"9" NA NA
"10" 0.095818304131489 0.114304154426805
"11" 0.0911171680153446 0.136953286273908
"12" 0.121761020160101 0.0600614448279476
"13" 0.0864312000569544 0.12692646124009
"14" 0.117901180698561 0.0859433384865237
"15" 0.114246321628708 0.0817470431317662
"16" 0.106160472555144 0.0863410981251844
"17" 0.092223998943834 0.11432334144899
"18" 0.1116469249743 0.098780191561074
"19" 0.10782548112307 0.0673592734481198
"20" 0.135930915572088 0.0644118667331462
"21" 0.0794944667381045 0.116770654968313
"22" 0.10422292299077 0.0957923670357662
"23" 0.111014304499769 0.100964146703777
"24" 0.110466985785105 0.0846827285044258
"25" 0.13124643380853 0.052652260725822
"26" 0.100864050568582 0.100323702277027
"27" 0.0689103583961186 0.15196920070005
"28" 0.111685567121285 0.0896694357815265
"29" 0.111453962460508 0.0767695768103567
"30" 0.0801899756463548 0.110854009465134
"31" 0.155836627446113 0.0442855495529495
"32" 0.122131620174128 0.0758091384035851
"33" 0.0877914224694078 0.108749070278808
"34" 0.143207341788471 0.0531473939411769
"35" 0.110273510870896 0.0910929310249207
"36" NA NA
"37" 0.0946093957430871 0.075482448576067
"38" 0.101991998874599 0.115396605596791
"39" 0.0933239028728296 0.0944765182923947
"40" 0.118005837791057 0.0751495423507666
"41" 0.0862435555820601 0.130085669216884
"42" 0.0642427159943813 0.164229869704035
"43" 0.117962494160848 0.0620204888794574
"44" 0.0852290963406902 0.12300499211922
"45" 0.0924942431025194 0.11664867082249
"46" 0.109206707278025 0.0921115547541944
"47" 0.0639030722413075 0.134957705781056
"48" 0.0953316446088576 0.0955065681093634
"49" NA NA
"50" 0.0833237840007336 0.130590157458691
"51" NA NA
"52" 0.0935307467134274 0.104295934367307
"53" 0.104831203896527 0.0762160672868724
"54" 0.108429403584253 0.0934468472352086
"55" 0.0706775404926808 0.130410398412007
"56" 0.0810129224460562 0.136620968623295
"57" 0.0851113425080957 0.111740418045172
"58" 0.103736196952566 0.0711190606350505
"59" 0.0869708129873865 0.141691857082284
"60" 0.0619763314516591 0.171288252656258
"61" 0.0971282176667127 0.119225526715134
"62" 0.100365908949451 0.109266942122159
"63" 0.117049313349476 0.091528312766269
"64" 0.10653422066356 0.0998420398139974
"65" 0.13853187691336 0.0607076236362591
