"V1" "V2"
"1" -1.12199337570978 0.75462547796403
"2" -1.10300252293918 0.73031842671403
"3" -1.11543653563869 0.757307925256351
"4" -1.10558318317321 0.752740963669299
"5" -1.10194095137067 0.733815467347344
"6" -1.11457975915923 0.75159490583254
"7" -1.11398428969282 0.744318297500706
"8" -1.17096422452062 0.790508096176068
"9" NA NA
"10" -1.07053405694671 0.719140808368161
"11" NA NA
"12" -1.2079658044418 0.811062486776129
"13" -1.08408227913241 0.73970448320419
"14" -1.14268569019046 0.769821804154782
"15" -1.02889199212104 0.698502876055205
"16" -1.1619082293161 0.772283899293826
"17" -1.06241456423626 0.709969394919565
"18" -1.16288819415552 0.788189790022844
"19" -1.13018807643386 0.745832208940471
"20" -1.13829104479685 0.754358685256171
"21" -1.12565261881657 0.755781636819263
"22" -1.04838918837254 0.710601629985909
"23" -1.09744921176557 0.735707692327269
"24" -1.03630577220274 0.69406073652128
"25" -1.12707350487066 0.757651327837465
"26" -1.2063250874376 0.807998038893341
"27" -1.03942002636638 0.707858794147253
"28" -1.10108262636903 0.736142190200764
"29" -1.11480352272333 0.749684712350225
"30" -1.16143998832677 0.789294609558969
"31" -1.179980621688 0.79101021173238
"32" -1.10076708793546 0.739008996240987
"33" -1.14985418093425 0.770618573015683
"34" -1.14950369994599 0.783380425848124
"35" -1.05841112513644 0.71932935284442
"36" -1.15350811317663 0.775968272158794
"37" -1.12293863108671 0.753478871749845
"38" -1.14447657653691 0.767438692493257
"39" -1.1582851676831 0.783600550508866
"40" -1.08605851105815 0.729574384662301
"41" -0.987197202813814 0.658605176275049
"42" -1.1250140508299 0.76002342954752
"43" -1.07629424602661 0.714211968366969
"44" -1.11224878910495 0.750467627519546
"45" -1.2459085386877 0.83454824311081
"46" -1.15147409668553 0.776888969565443
"47" -1.09940222694043 0.731722346491662
"48" -1.08715293364216 0.742252367110134
"49" -1.04352986772635 0.700195936613903
"50" -1.05758085534221 0.710126039420697
"51" -1.08992343360634 0.728182225819652
"52" -1.09332591136208 0.731935561074511
"53" -1.10713571018421 0.731160485112895
"54" -1.07965320969833 0.727101619176212
"55" -1.2037356947095 0.812307759320907
"56" -1.11256751880395 0.746828741613158
"57" -1.07702304278617 0.721077490993503
"58" -1.06139645544594 0.709455300238163
"59" -1.05011673140455 0.705274977917102
"60" NA NA
"61" NA NA
"62" -1.12773655378143 0.754685494383654
"63" NA NA
"64" -1.06599662910394 0.717732678984296
"65" -1.11765277408624 0.748831658156255
"66" -1.11472042581725 0.747871801579942
"67" NA NA
"68" -1.0612336907995 0.711574768185543
"69" -1.04317899542369 0.707184587340875
"70" -1.11614121393373 0.745531672571922
"71" -1.14955869751644 0.772377867550092
"72" -1.0879043785157 0.735472331083412
"73" -1.0921412286869 0.727513012564561
"74" -1.12806866259694 0.759112584935246
"75" -1.14060763519503 0.764021531719295
"76" -1.13012347757871 0.756209806484754
"77" -1.06628178555433 0.719327969497994
"78" -1.21535892003596 0.815006805789808
"79" -1.10112530232608 0.747191698462385
"80" -1.15523448876018 0.766123791860925
"81" -1.10077977715753 0.742634213072479
"82" NA NA
"83" -1.09391212410566 0.737149617424224
"84" -1.04533275084941 0.70141057653047
"85" -1.09320655800584 0.744405941027793
"86" -1.10773323189127 0.742379017515783
"87" -1.13717984286331 0.768957476265207
"88" -1.17362224899206 0.776661811369106
"89" NA NA
"90" -1.08444772641187 0.720278352707205
"91" -1.14604291066657 0.763740093975608
"92" -1.10466247743776 0.739136861996308
"93" -1.09254985384307 0.741519141825213
"94" -1.1231286440698 0.751926965885602
"95" -1.07359425283629 0.731311464615908
"96" -1.09788723722881 0.741034191199237
"97" -1.1777845546624 0.794019938659194
"98" -1.07020350020676 0.71616220061187
"99" -1.15186731263422 0.769226003049828
"100" -1.08806894259189 0.734383479842168
"101" -1.11252333098782 0.756827248348886
"102" NA NA
"103" -1.1335245223258 0.758392290294349
"104" -1.15055920942142 0.764854601341917
"105" -1.1307280632523 0.757712711778559
"106" -1.09709295547336 0.73721085116612
"107" -1.1263309033961 0.751719519741385
"108" -1.08763191243941 0.7222970931111
"109" -1.10179815333971 0.742978659034601
"110" -1.17728542163388 0.795160198389896
"111" NA NA
"112" -1.14761545970105 0.772613572243888
"113" -1.13360363731021 0.773490229968524
"114" -1.09318226993168 0.730988565152788
"115" -1.13123319905059 0.759213476856457
"116" -1.07017416872623 0.721895587127321
"117" -1.09095997941482 0.739128689761552
"118" -1.14381216275267 0.764482847659759
"119" NA NA
"120" -1.13456087763355 0.750704886001938
"121" -1.18062573449646 0.77239635568316
"122" -1.13030339357145 0.755798485611678
"123" -1.08141215209166 0.730805200454552
"124" -1.10169330469538 0.740777407576525
"125" -1.16515608755415 0.781135926169532
"126" -1.12993336133555 0.760384289020333
"127" -1.13002574771468 0.753589197223203
"128" -1.07268453834298 0.717988529868971
"129" -1.01891769314812 0.689164410583232
"130" NA NA
"131" -1.11104938542756 0.744301652238876
"132" NA NA
"133" -1.11859788797975 0.762893456513476
"134" -1.18141297141822 0.806038330499799
"135" -1.12261967720755 0.763961951631227
"136" NA NA
"137" -1.14616196932968 0.778043542746535
"138" -1.05283441756538 0.697769373274784
"139" -1.10805702112667 0.748045687389072
"140" -1.02480813539295 0.685270414713433
"141" -1.21067334920608 0.795502441910079
"142" -1.10341033820726 0.735544383755177
"143" -0.998757799002586 0.656120070411254
"144" -1.09286828696626 0.730275766237165
"145" -1.17604175484194 0.79090562919069
"146" -1.05119241241229 0.69165246160928
"147" -1.0800667002553 0.729135183218251
"148" NA NA
"149" -1.14454006383193 0.773680875375411
"150" -1.03371923200806 0.691500248044724
"151" -1.12276445263406 0.753619044958137
"152" -1.03088978789316 0.69583304687949
"153" -1.13841943680141 0.766694527035561
"154" -1.13607172705408 0.764159556409256
"155" -1.11312292892586 0.755959609071118
