"V1" "V2"
"1" -0.761215451376961 0.502538686260746
"2" NA NA
"3" -0.853445603410501 0.563500544681778
"4" -1.02252970162633 0.693051739689416
"5" -0.892386155512407 0.59418171801654
"6" -0.881287570146738 0.576295305434903
"7" -0.854392955976461 0.580398616297079
"8" -0.898002607911971 0.589216763090939
"9" NA NA
"10" -0.868313370409843 0.58838013602667
"11" -0.843472424341288 0.5560145368678
"12" -0.925423422979085 0.612925234900868
"13" -0.934905491614484 0.62987012108513
"14" -0.916990178462123 0.620327502544185
"15" -0.826733519786858 0.555760334836559
"16" -0.947550673780328 0.627837314401208
"17" -0.878821616506903 0.578158786657875
"18" -0.928307865850008 0.60916587743105
"19" -0.996862685562141 0.664539450582609
"20" -0.933083657786887 0.612264482539474
"21" -0.807833585676678 0.534958239267146
"22" -0.912793518300994 0.610633999289706
"23" -0.937758092687724 0.627643577293143
"24" -0.937298047968184 0.615916933110565
"25" -0.852766109449535 0.563465133796497
"26" -0.869601899761973 0.58853021835738
"27" -0.993796520463353 0.656135215152712
"28" -0.924414821289952 0.61491618807201
"29" -0.920747883403651 0.611646160938071
"30" -0.877345921677034 0.576512704634603
"31" -0.947704340426481 0.626608001380848
"32" -0.858193859476321 0.580241050694706
"33" -0.938760706720474 0.630509152452566
"34" -0.915982719563771 0.611798246044162
"35" -0.929342523738691 0.624003562070719
"36" NA NA
"37" -0.938396310856342 0.629801019046569
"38" -0.883574594944297 0.589322510683465
"39" -0.889663700606239 0.597212408849627
"40" -0.847211782133938 0.564907841677613
"41" -0.835995775579621 0.551887144586864
"42" -0.891099682751301 0.59200914266423
"43" -0.947240305160908 0.62742342130813
"44" -0.922191118669562 0.62094075242466
"45" -0.955339504405301 0.649849929374342
"46" -0.953074911698917 0.647692554343854
"47" -0.922031010889938 0.612363859043539
"48" -0.896632978156808 0.596666059918258
"49" NA NA
"50" -0.882457019568084 0.591056801311525
"51" NA NA
"52" -0.888711162977613 0.591312622023795
"53" -0.950309944691163 0.639908151363774
"54" -0.871805782742358 0.59178073903804
"55" -0.898196436817564 0.60872601555494
"56" -0.913942332331189 0.603128813943827
"57" -0.97347729491669 0.643019262896446
"58" -0.871294260439627 0.583006576570819
"59" -0.925276771159349 0.630179073266799
"60" -0.887959221708403 0.589214763171932
"61" -0.934162998558783 0.616713473722655
"62" -0.929725944087917 0.624663571574479
"63" -0.852612157356575 0.583087535782564
"64" -0.891935717719808 0.599157597106227
"65" -0.953490875148104 0.635280161065865
"66" -0.920034721711704 0.621935365239126
"67" -0.838042302397665 0.568884976447062
"68" -0.922031066470399 0.611548278712165
"69" -0.835390064367789 0.555596554580329
"70" -0.899784112382384 0.603867414899618
"71" -0.900570899483439 0.603529279064981
"72" -0.941999330514201 0.62626729725941
"73" NA NA
"74" -0.874903860634222 0.580400605775531
"75" -0.945886191515113 0.629022750440989
"76" -0.882435792849241 0.587884566573882
"77" -0.831328536431393 0.551629660924014
"78" -0.897503005494465 0.6003639268288
"79" NA NA
"80" -0.915617816355444 0.599783251086934
"81" -0.882401997892673 0.594430820029155
"82" -0.818576310244408 0.547364188863543
"83" NA NA
"84" -0.950909498599927 0.63493020521186
"85" -0.996937228455099 0.664749075711425
"86" -0.830176147981408 0.548848121385481
"87" -0.859206611926119 0.567475930753677
"88" -0.87107638482262 0.587764787800938
"89" -0.919928470067947 0.610463492436729
"90" -0.857260941976701 0.580292027249391
"91" -0.906998592148698 0.614109276180506
"92" -0.927014375422511 0.614319557376868
"93" -0.911970371632511 0.61487337775457
"94" -0.894389813185819 0.585534915795765
"95" -0.915839241349048 0.603709559791626
"96" -0.9137502344323 0.6029208871035
"97" -0.933927861953114 0.63094534439691
"98" -0.914347017337474 0.603622394531657
"99" -0.902948602095469 0.596724455677788
"100" -0.98152192171577 0.655888229077086
"101" -0.923203453734062 0.628291469990348
"102" -0.89677583951775 0.586192285063806
"103" -0.864195810154547 0.571070335651697
"104" -0.854158062940882 0.569379368239696
"105" -0.901658854168275 0.600310765756238
"106" -0.99057128046312 0.662795265405036
"107" -0.949645721349475 0.624839876910366
"108" NA NA
"109" NA NA
"110" -0.909538788183627 0.609275589560592
"111" -0.876566900323424 0.584624354633428
"112" NA NA
"113" -0.895487816199911 0.589945036051186
"114" -0.768248374966608 0.5224541774732
"115" -0.822073844106682 0.545639948641082
"116" -0.902300103564617 0.595152839345634
"117" -0.92774734607272 0.622410517611553
"118" -0.862775584325202 0.575297770381338
"119" -0.907820852647849 0.598013639214281
"120" -0.831545674696234 0.561408901564188
"121" -0.854631335723131 0.580756549485029
"122" -1.04460241089033 0.699439031215234
"123" NA NA
"124" -0.857491242919053 0.574427182855811
"125" -0.893248946514704 0.600137227811725
"126" -0.94827820152778 0.638936914906963
"127" -0.905239023778478 0.606120134523808
"128" -0.912147147058843 0.620508021257535
"129" -0.918174381741023 0.61629613390289
"130" -0.924954881730819 0.608067099952193
"131" -0.807314466485694 0.534683385498271
"132" -0.89026384043776 0.597251907121983
"133" -0.937693174793373 0.621660244766962
"134" -0.857820961435068 0.566433000547756
"135" -0.942479308786184 0.629358288816343
"136" -0.940380085001725 0.62372137998748
"137" -0.824451130735466 0.554612671517381
