"V1" "V2"
"1" -1.09460157831686 0.736491776227531
"2" -1.14791890878477 0.764008198546449
"3" -1.09895775603024 0.742761709204413
"4" -1.09719192265639 0.745640347849779
"5" -1.09696852377853 0.729437494913436
"6" -1.14971319981608 0.774054755395024
"7" NA NA
"8" -1.10282358611566 0.743566359345106
"9" -1.19208578727379 0.796494534274337
"10" -1.11236164123514 0.748344953098587
"11" -1.09159434185649 0.741332280123747
"12" -1.08738320930945 0.726551368751647
"13" -1.13247984844538 0.769020459575979
"14" -1.16102167639245 0.77726687392288
"15" -1.1688565260145 0.773529192824033
"16" -1.14669872415158 0.775037914772469
"17" -1.1248684926378 0.764031057553398
"18" -1.11164572167565 0.760624933382202
"19" -1.14444003880456 0.768148517539491
"20" -1.15502014743888 0.781295217899866
"21" -1.10609293083592 0.738355979722485
"22" -1.09754772580697 0.742223421155344
"23" -1.12880282786955 0.755297578282669
"24" -1.16413567175852 0.773647705497778
"25" -1.09691792103914 0.729652850912792
"26" -1.14508159468827 0.774503633827877
"27" NA NA
"28" NA NA
"29" NA NA
"30" -1.16810912776816 0.787408954302474
"31" -1.14164428488711 0.759760392380543
"32" -1.08808675845482 0.719179826007125
"33" -1.09865177092243 0.738537082025492
"34" -1.1317164137111 0.765460826506892
"35" -1.10839031415271 0.744746590553646
"36" -1.17589591860618 0.797500894872108
"37" -1.13233256841997 0.757661620734203
"38" -1.09937816980346 0.734974617021869
"39" -1.15976486445315 0.77206432765237
"40" -1.13054970147154 0.761877994391659
"41" -1.11199538428148 0.742574263665091
"42" -1.11293204802711 0.734773062100225
"43" -1.14322742450536 0.77294511788872
"44" NA NA
"45" -1.12966781046905 0.766776471845686
"46" -1.1831253057764 0.798418497683858
"47" -1.09200143460342 0.736592975657675
"48" -1.1447698164408 0.761416792025642
"49" -1.09036420382824 0.735276964858076
"50" -1.13375987108129 0.756388824014706
"51" -1.14376759375639 0.761646802901907
"52" -1.09444265201879 0.74465304317172
"53" -1.11644898162203 0.747958710753496
"54" -1.10572504500533 0.742231315044233
"55" -1.11086540586012 0.749489674771318
"56" -1.09539907280617 0.741620874791307
"57" -1.1045611160879 0.753641824420165
"58" -1.11859623634771 0.75253988156511
"59" -1.13624613859742 0.766023140604189
"60" NA NA
"61" -1.07674468984378 0.728303970912827
"62" NA NA
"63" -1.06519366372881 0.713148153451829
"64" -1.05445761662805 0.711648784516207
"65" -1.06609560284925 0.720327808580377
"66" -1.0468684860917 0.70330695163059
"67" -1.09395975317159 0.736686177338568
"68" -1.16110791599344 0.778082426525653
"69" -1.06526117939971 0.71287942404848
"70" -1.08529475733548 0.729018673695146
"71" NA NA
"72" -1.14311204017248 0.770936381290521
"73" -1.07347844225617 0.721365591731649
"74" -1.11109745416729 0.738150348169885
"75" -1.20937220596489 0.804724445637622
"76" -1.07510283653932 0.72067450510172
"77" NA NA
"78" -1.07845030526611 0.723288722609659
"79" -1.12546077741908 0.754637014250298
"80" -1.0535027630529 0.695376965916656
"81" -1.13494095008794 0.768607746031296
"82" NA NA
"83" -1.07499811863388 0.719684071621843
"84" -1.16512422037848 0.777925224886684
"85" -1.09914417509218 0.735454244585695
"86" NA NA
"87" -1.12759340705112 0.765762400708978
"88" -1.11029153237426 0.752015267312587
"89" -1.10620095400367 0.740464984096142
"90" -1.18705145829551 0.806517254819177
"91" -1.08037898277392 0.724825487125393
"92" -1.09133455855339 0.736514450185106
"93" -1.12841523800175 0.756764436248152
"94" -1.11310829844359 0.737418767176338
"95" -1.12592103746145 0.747584756602963
"96" -1.11166555474259 0.745636079080478
"97" -1.12754675927845 0.758929845872969
"98" -1.12666019652141 0.745723049849533
"99" -1.09092889431787 0.726398304316916
"100" -1.14711544104597 0.773197763519736
"101" -1.10886880173116 0.737600751363688
"102" -1.10358834592604 0.747372804429748
"103" -1.11931205221909 0.750803744306132
"104" -1.17685563106858 0.7853482524172
"105" -0.996891823377157 0.679101972214565
"106" -1.04739322741164 0.697489533662192
