"V1" "V2"
"1" 0.45345084703674 -0.366007000252031
"2" 0.497842663150476 -0.305470351464422
"3" 0.544902024896928 -0.448645294852198
"4" 0.463298457680431 -0.356996378279604
"5" 0.392422941056816 -0.255539278347162
"6" 0.555152208614871 -0.501729621357273
"7" 0.351705398621029 -0.278432855465283
"8" 0.48308513529012 -0.502476494145875
"9" 0.416545970697654 -0.322727076133894
"10" 0.57420164697047 -0.625223687304889
"11" 0.600657112827879 -0.568124354624984
"12" 0.392324351162442 -0.335303731278201
"13" 0.435494000344343 -0.425004688168218
"14" 0.419776436285843 -0.28033513398012
"15" 0.410404753938975 -0.337288277580438
"16" 0.515737082657278 -0.486820055708225
"17" 0.564399077631687 -0.486818694975449
"18" 0.643717562839241 -0.652482842723148
"19" 0.486642998716359 -0.407557388130725
"20" 0.544744291812191 -0.436980767149649
"21" 0.502269873344189 -0.441160134198781
"22" 0.613522907006489 -0.554730277190919
"23" 0.300187384586651 -0.242015015994154
"24" 0.46491620208832 -0.362670485399905
"25" 0.436805187577615 -0.440353494590096
"26" 0.525039296684519 -0.473565553271247
"27" 0.513921079556342 -0.418815920870945
"28" 0.433505388313177 -0.380545112468179
"29" 0.453614562035151 -0.422492527405026
"30" 0.444453975444127 -0.419389226092641
"31" 0.598797373702038 -0.604763996562486
"32" 0.498717907221596 -0.406713317150846
"33" 0.586439729666483 -0.613566210028845
"34" 0.441618754205456 -0.408068759512901
"35" 0.557431938996029 -0.492169074213315
"36" 0.422943506449259 -0.312547177689339
"37" 0.287986231962077 -0.218380424801034
"38" 0.472930459421475 -0.429491354731328
"39" 0.46644694324941 -0.366783699796238
"40" 0.332119685611288 -0.242434783438757
"41" 0.449912102914059 -0.377581923928198
"42" 0.453375316340879 -0.376619892138817
"43" 0.402730985383985 -0.393755825841147
"44" 0.348510035154778 -0.277627948984761
"45" 0.396601331881989 -0.263134428561406
"46" 0.384398123017864 -0.240648466244003
"47" 0.561601968866653 -0.610985726227292
"48" 0.356162128314834 -0.283751464313745
"49" 0.520199976530178 -0.442059019207928
"50" NA NA
"51" 0.51772881163186 -0.465070570914589
"52" 0.412555892816756 -0.253840218402195
"53" 0.444362797875638 -0.371065703035413
"54" 0.643633887983607 -0.664481055089937
"55" 0.619343669421823 -0.587559629658928
"56" 0.385289866239151 -0.251269028442975
"57" 0.461809214244192 -0.522384481497597
"58" 0.488458543253342 -0.404145514670324
"59" NA NA
"60" 0.420442602265873 -0.388194484874333
"61" 0.347927943483712 -0.155112716744967
"62" 0.408386290429836 -0.34060280306378
"63" 0.307851631865048 -0.126930669295199
"64" 0.280058739304847 -0.132879081409287
"65" 0.46357163277785 -0.37319805137409
"66" 0.449859242413335 -0.336556617306614
"67" 0.388697443773229 -0.239104059130023
"68" 0.475081296751737 -0.426334326283154
"69" 0.510547497989856 -0.497031333528622
"70" 0.540959699492051 -0.453912824053474
"71" 0.415846451742653 -0.306131697657339
"72" 0.475419062520251 -0.405599171552216
"73" 0.511078463106999 -0.442641097679838
"74" 0.413101284364348 -0.31018259044287
"75" 0.5144008602676 -0.419368113353092
"76" 0.457998865358955 -0.379685220451084
"77" 0.494674021085532 -0.446440955742977
"78" 0.502421692741699 -0.430725228118625
"79" 0.54789426872209 -0.556232324449456
"80" 0.45329624337271 -0.447710513732404
"81" 0.455764641998623 -0.428142162311684
"82" 0.470010208323684 -0.432630402571155
"83" 0.370538057324297 -0.34214289108141
"84" 0.565983199389346 -0.523232912382236
"85" 0.627958738675762 -0.54812581963494
"86" 0.456867116166634 -0.343970045600194
"87" 0.398107286679159 -0.33719318357994
"88" 0.451578859364787 -0.48613067119384
"89" 0.465511588357269 -0.396037672228303
"90" 0.522159954939046 -0.535189263702163
"91" 0.646529423916021 -0.640168536277898
"92" 0.433420703328611 -0.265680141219672
"93" 0.328744830324944 -0.224262515930905
"94" 0.477124368204048 -0.353901194024744
"95" 0.581437313408752 -0.507681335862206
"96" 0.5399482293826 -0.541172240445528
"97" 0.453536743690018 -0.359841726321828
"98" 0.437077955824762 -0.40020317773574
"99" 0.438190414799522 -0.381078990771896
"100" 0.501731776757427 -0.469252163986657
"101" 0.552101737270043 -0.489918420949184
"102" 0.33089901938135 -0.2615980446746
"103" 0.536639962416771 -0.465207544763374
"104" 0.5548911597527 -0.449684247480579
"105" 0.540138425180047 -0.425122658486944
"106" 0.505627611664515 -0.33362673242372
"107" 0.407689850052237 -0.293320370569406
"108" 0.403147455661166 -0.296631567870549
"109" 0.463154220218659 -0.407805332844434
"110" 0.46722935148821 -0.457959435870167
"111" 0.452672456809746 -0.352300661051525
"112" 0.500191256420482 -0.373988777555298
"113" 0.580374918232029 -0.539025918005444
"114" 0.466285456611065 -0.38723664926433
"115" 0.493423342465526 -0.455952667671697
"116" 0.395295187551529 -0.203527745976715
"117" 0.471559894811118 -0.391435372635928
"118" 0.471750371728529 -0.380772646239886
"119" 0.429722374783962 -0.342597683810071
"120" 0.48768407782881 -0.521149742623707
"121" 0.459326884127751 -0.395172235292833
"122" 0.451265119862922 -0.407517812837753
"123" 0.460626565775995 -0.464001028075685
"124" 0.54304646543964 -0.592318597810335
"125" 0.475168837245067 -0.440181216388262
"126" 0.496788219886943 -0.474037549379447
"127" 0.420041352760199 -0.320771319172654
"128" 0.500595606733021 -0.421608362169807
"129" 0.569768843322532 -0.454895426635367
"130" 0.489135883783204 -0.395626939803414
"131" 0.541013553635981 -0.480310605380261
"132" 0.591885607710661 -0.619334628071271
"133" 0.425014460932447 -0.422010227105753
"134" 0.40989142801307 -0.334656195730142
"135" 0.530825462951651 -0.464074002085899
"136" 0.438593929528806 -0.369672041713507
"137" 0.498570743335724 -0.463146919945824
"138" 0.572690959635099 -0.474562891859613
"139" 0.339861171459429 -0.343292799067368
"140" 0.440277364268019 -0.336256436337847
"141" 0.431781565759631 -0.387448783193465
"142" 0.432135451494046 -0.333641965872939
"143" 0.281266029341655 -0.135559627742954
"144" 0.441304596333976 -0.296660253986273
"145" NA NA
"146" 0.610967328815607 -0.605246736283008
"147" 0.372572195995623 -0.275757059666781
"148" 0.44839872869297 -0.344144775734727
"149" 0.362517941857817 -0.320175945142228
"150" 0.505136779996374 -0.440063612612711
"151" 0.529307879729053 -0.488473243055206
"152" 0.488539962158142 -0.461502747218493
"153" 0.469484879537297 -0.434280700379709
"154" 0.548276960020966 -0.50977956401626
"155" 0.437234621290544 -0.341065057823689
"156" 0.454070204753184 -0.416771060904832
"157" 0.679634632770314 -0.724101646909598
"158" 0.406502046765992 -0.344851500826524
"159" 0.498980723499087 -0.469154753751966
"160" 0.320933259409894 -0.21179252416607
"161" 0.621555443089529 -0.613815867729972
"162" 0.501673468755128 -0.496117178820289
"163" 0.327301000706577 -0.268480849978806
"164" 0.39692192058031 -0.301544656661316
"165" 0.42245959301957 -0.431055575653614
"166" 0.55206470237439 -0.415923268465533
"167" 0.608791248794376 -0.548712318506699
"168" 0.504116567627823 -0.402191458795876
"169" 0.48369061676675 -0.527990911835004
"170" 0.359468977288706 -0.30819547431827
"171" 0.378879290074358 -0.242977989165433
"172" 0.413738599668697 -0.307549880948196
"173" 0.480762408602775 -0.410484972039421
"174" 0.331860414462051 -0.270294984028361
"175" 0.471749223670697 -0.455540431194794
"176" 0.456162183666297 -0.282514442989037
"177" 0.448724557965135 -0.415933117147743
"178" 0.646045083037446 -0.619067376149037
"179" 0.547559311979502 -0.49575779486483
"180" 0.573647029011676 -0.526182316333158
"181" 0.57148227925664 -0.577325121982566
"182" 0.444403637505926 -0.439895671449076
"183" 0.415083205379617 -0.314800726557005
"184" 0.485987592665646 -0.463339280955314
"185" 0.588103133300805 -0.683330256489928
"186" 0.399620819650314 -0.279330709482968
"187" 0.585734569656971 -0.529067661825225
"188" 0.497000602012301 -0.415122748902178
"189" 0.569877870200628 -0.518224964885707
"190" 0.544929319729047 -0.627988330613676
"191" 0.559173281537114 -0.542659527408723
"192" 0.380652316794493 -0.184766175515215
"193" 0.501183467346692 -0.500057169827674
"194" 0.686132030572286 -0.730782492715161
"195" 0.413464871519036 -0.356228318443479
"196" 0.378005765548254 -0.252129337854236
"197" 0.334741802655473 -0.240339328982217
"198" 0.41121831962072 -0.399047586270781
"199" 0.540692053650355 -0.50296018744659
"200" 0.424588338208847 -0.323926743163491
"201" 0.36590993328269 -0.294441196283227
"202" 0.516651955082883 -0.463247764756714
"203" 0.453800337632464 -0.342108631616201
"204" 0.492825651263535 -0.51814869090045
"205" 0.434790918378077 -0.379861793528801
"206" 0.453616864546171 -0.409198289582044
"207" 0.438391925020987 -0.400138931763828
"208" 0.574448312657534 -0.426520427493947
"209" 0.484736690509204 -0.4009849253007
"210" 0.524257755277589 -0.469955036688277
"211" 0.478279473568525 -0.443788715281329
"212" 0.371844769260571 -0.315080143557147
"213" 0.472006387263491 -0.352940874929115
"214" 0.543770595237957 -0.522644588343548
"215" 0.530823377796287 -0.509911295597193
"216" 0.573477130408445 -0.524936736137818
"217" 0.617817440039672 -0.579469657418582
"218" 0.646127053697682 -0.714272019110194
"219" 0.570865558991811 -0.508030494348756
"220" 0.435678042971658 -0.339122167779703
"221" 0.611655200773226 -0.626568692148791
"222" 0.473954947229008 -0.386910683594135
"223" 0.435815834192252 -0.293786019635575
"224" 0.525831071979485 -0.491481799010772
"225" 0.344972543224937 -0.214660362335114
"226" 0.319493595757843 -0.21263030404279
"227" 0.362819834617247 -0.394191046318266
"228" 0.678254296556346 -0.718053078319999
"229" 0.443948611852037 -0.358840032146707
"230" 0.495717809444563 -0.415684323858282
"231" 0.577146847860026 -0.529038994117142
"232" 0.629178318553193 -0.62369524216397
"233" 0.589998146941551 -0.544174895485323
"234" 0.45151830997433 -0.402947322702314
"235" 0.508811974329862 -0.445371840799307
"236" 0.518955219658178 -0.399505205572513
"237" 0.596765475523335 -0.548229711967708
"238" 0.402125016659498 -0.327533608454954
"239" 0.490164271755378 -0.384829925184097
"240" 0.624550204443248 -0.585809001251293
"241" 0.730430165005199 -0.759811303930677
"242" 0.528209951450371 -0.429028911149878
"243" 0.417986868908741 -0.306267958832273
"244" 0.500227340013492 -0.501043646013551
"245" 0.492401992014373 -0.435544731274553
"246" 0.465500867530392 -0.448363255729722
"247" 0.459369425829206 -0.311196063140374
"248" 0.279845587717618 -0.167861882267723
"249" 0.468887890182103 -0.422783721594045
"250" 0.432331456592938 -0.438037013043261
"251" 0.491306918450483 -0.424050571655631
"252" 0.444328705175355 -0.408821045167844
"253" 0.447575190888046 -0.350649310400999
"254" NA NA
"255" 0.393288382612366 -0.342359929946999
"256" 0.374696150534244 -0.325471994115154
"257" 0.432313181265394 -0.312288099166814
"258" 0.415702760522636 -0.350550269542107
"259" 0.297866648737002 -0.185461789265702
"260" 0.506579686827877 -0.454463947156566
"261" 0.316544140619758 -0.289508558714945
"262" 0.500470101905552 -0.443082429105963
"263" 0.520351519123601 -0.38463211517362
"264" 0.402705348354678 -0.298104068121199
"265" 0.538183440171554 -0.495235378968647
"266" 0.454354896919687 -0.379147757636077
"267" 0.465587967144402 -0.355925992289705
"268" 0.747440887337419 -0.709093586926018
"269" 0.500375308341707 -0.521571163408444
"270" 0.478162605161084 -0.375738547158327
"271" 0.475095495067456 -0.385661481781227
"272" 0.57311502271747 -0.491160253384057
"273" 0.412372666944306 -0.341343539160681
"274" 0.505090727245792 -0.442273851771831
"275" 0.364707852618587 -0.32655322851429
"276" 0.575350219662792 -0.532342270265146
"277" 0.614311476772249 -0.586856927649312
"278" 0.428724889036641 -0.336570329142441
"279" 0.544096835238535 -0.401821614679866
"280" 0.515406327238815 -0.487879713623073
"281" 0.500071288008228 -0.413310638152032
"282" 0.299735929871193 -0.175865321130712
"283" 0.623540078307587 -0.663097688802204
"284" 0.549236199715711 -0.560116087921229
"285" 0.507386071366655 -0.454452754120065
"286" NA NA
"287" 0.615825874925453 -0.511643893630335
"288" 0.425613407445193 -0.335730043117121
"289" 0.438872045996442 -0.276004286180639
"290" 0.60557586415891 -0.593224846082048
"291" 0.378213753688059 -0.280616010481475
"292" 0.37223519749407 -0.292829713371606
"293" 0.513921843138404 -0.418794728149377
"294" 0.557577819592857 -0.446120738593954
"295" 0.436870167723888 -0.477492221450914
"296" 0.484287588438104 -0.427814267088203
"297" 0.392111770165594 -0.253044950954961
"298" 0.652853962733533 -0.542185121496924
"299" 0.624296289283709 -0.66986989736845
"300" 0.303811457452783 -0.241710643924585
"301" 0.549460413722587 -0.451612400694987
"302" 0.507343673357114 -0.473397751097425
"303" 0.470475814659682 -0.403310212704568
"304" 0.610744089680602 -0.518170059139333
"305" 0.481288814478766 -0.436455733063973
"306" 0.574853502652704 -0.530545825633909
"307" 0.378433647021046 -0.245450429758885
"308" 0.464055391388954 -0.414536179365295
"309" 0.453713022402618 -0.397386874703679
"310" 0.631273675195057 -0.607607226743578
"311" 0.444678172645187 -0.398313951462799
"312" 0.491775996312546 -0.48041189611389
"313" 0.379968374345973 -0.296979606016591
"314" 0.394802331749945 -0.329497693570238
"315" 0.430890898718804 -0.366156985334853
"316" 0.574790433614067 -0.598377649928124
"317" 0.380578444032495 -0.309463184182941
"318" 0.403801280021123 -0.403041495490455
"319" 0.349948534422055 -0.23340280313597
"320" 0.50494418404052 -0.413515813528545
"321" 0.482234688898337 -0.376579082738423
"322" 0.390375076595508 -0.234483387832189
"323" 0.573043136101836 -0.536037700093988
"324" 0.590343469220575 -0.539346015854827
"325" 0.350265308512778 -0.274514885417292
"326" 0.450138353215118 -0.403245636334003
"327" 0.411912347892256 -0.323480349956232
"328" 0.610111650928813 -0.554635777535831
"329" 0.470007765677495 -0.417519420811192
"330" 0.528459424106859 -0.483848142291873
"331" 0.559653520787442 -0.51572748641358
"332" 0.528370795598299 -0.54503709454787
"333" 0.469758173113186 -0.438538360150596
"334" NA NA
"335" 0.69438267909133 -0.624924328903926
"336" 0.352148209257066 -0.241000982899063
"337" 0.506394975418847 -0.485030812422416
"338" 0.694851475485576 -0.653121012775337
"339" 0.431206750558989 -0.318973764178411
"340" 0.549598025823229 -0.470129980044115
"341" 0.403964130938239 -0.297582188399243
"342" 0.555473973464355 -0.538070721433969
"343" 0.438901522855957 -0.384368279338471
"344" 0.36284339733106 -0.306449084648711
"345" 0.575254389331932 -0.560136733765117
"346" 0.507615894931667 -0.396251044760798
"347" 0.436457208309013 -0.325729334641311
"348" 0.481024832287192 -0.378216140111217
"349" 0.531785220022105 -0.419359177657969
"350" 0.463090055430554 -0.300794937008314
"351" 0.540643902512037 -0.524784126888496
"352" 0.443742234886174 -0.409402929898451
"353" 0.574265932344355 -0.472671783283692
"354" 0.483785335252094 -0.398879070500333
"355" 0.464533804895923 -0.321599222424915
"356" 0.600156634781434 -0.585459206720477
"357" 0.404342558517379 -0.324576091342406
"358" 0.45007447670581 -0.41470892096658
"359" 0.411324860452575 -0.307944799395304
"360" 0.606288923730261 -0.617980526596247
"361" 0.539584105915865 -0.608451925755835
"362" 0.436524769637162 -0.358081133242859
"363" 0.440512136662298 -0.374273580161746
"364" 0.473524509783208 -0.40904459985712
"365" 0.285752066861831 -0.244710402831621
"366" 0.474345693883796 -0.451812373589247
"367" 0.547985236515338 -0.590281941005888
"368" 0.387375854678286 -0.397860476202099
"369" 0.566188362844939 -0.523416101276685
"370" 0.293363064406786 -0.147452192557013
"371" 0.388676300152212 -0.301206369993195
"372" 0.412344846931433 -0.291704695922715
"373" 0.438607135616402 -0.319506788644858
"374" 0.509985456818669 -0.561059424801347
"375" 0.523638013614309 -0.522110140217841
"376" 0.512735033890769 -0.472822137091565
"377" 0.600015506550842 -0.629193241381327
"378" 0.504117856594125 -0.431214001488323
"379" 0.550580498634888 -0.497538831954153
"380" 0.631102051498505 -0.55945115288848
"381" 0.547651833275618 -0.47561757049358
"382" 0.647869425829967 -0.629034672386716
"383" 0.432516232066171 -0.282798648194657
"384" 0.384082914468107 -0.237346955442399
"385" 0.46810850955585 -0.418024300378089
"386" 0.5736969595903 -0.495655440260679
"387" 0.625658928825633 -0.64370439542874
"388" 0.532585321299806 -0.452477143085316
"389" 0.42009390518084 -0.34011391943793
"390" 0.396962084510229 -0.370466979303369
"391" 0.529232905197132 -0.493477802624002
"392" 0.456950037337744 -0.498076093617136
"393" 0.438616305006534 -0.25650546333044
"394" 0.516449098469546 -0.459846029776375
"395" 0.511175738808926 -0.443430295243268
"396" 0.479585525777389 -0.425461537440635
"397" 0.62643771910678 -0.552730253664557
"398" 0.270671663452668 -0.120349525926574
"399" 0.430505186264643 -0.307754964373966
"400" 0.387765368678376 -0.37902944109405
"401" 0.529114837409139 -0.475048570205667
"402" 0.415760924523072 -0.293029163010389
"403" 0.563886933036582 -0.485985242288991
"404" 0.542527817374243 -0.490223065969274
"405" 0.433911593036661 -0.368009730993767
"406" 0.619897692891661 -0.674839836906432
"407" 0.475114196551197 -0.423302740436555
"408" 0.419689693993998 -0.247402545881878
"409" 0.334387497322391 -0.115706939995348
"410" 0.545832089816472 -0.510318739869723
"411" 0.524009055342408 -0.503336846945254
"412" 0.410839874237282 -0.272545852385774
"413" 0.49404731676643 -0.374697764424086
