"V1" "V2"
"1" -0.974170795447002 0.654308797297255
"2" -0.9553276515116 0.626909568194806
"3" -1.00191361010888 0.671045105121146
"4" -0.901304160230268 0.606439188146642
"5" NA NA
"6" -0.941356335794374 0.629186656513888
"7" -0.838139623385603 0.559779426177865
"8" -0.951455250902302 0.641795813958321
"9" -0.936993365729562 0.617208971174753
"10" -0.87533836627453 0.583067084946612
"11" -0.884351701471155 0.595701076197732
"12" -0.972878488830687 0.647052782550398
"13" -0.85902072864858 0.566896153431988
"14" -0.923051501017199 0.617913721690509
"15" -0.894514868774843 0.598902805409282
"16" -0.871974453548312 0.574449969914025
"17" -0.856201794176345 0.578844738547296
"18" -0.953319984081481 0.631688475997983
"19" -0.89285215416824 0.60129344607708
"20" -0.862921313435324 0.575336233059094
"21" -0.91075057092011 0.612315530299236
"22" -0.875374539906446 0.58597334184288
"23" -0.907847748583723 0.605492941818284
"24" -0.903793718260283 0.58842223017062
"25" -0.900988098984135 0.605542606689619
"26" -0.941782089478811 0.629816110511925
"27" -0.876807150745646 0.588210517440513
"28" -0.862101676192208 0.571861078542934
"29" -0.968707787229823 0.643130179488395
"30" -0.870113716646664 0.584331288183981
"31" -0.897557002262586 0.598930868427783
"32" -0.873391784838012 0.572952065217642
"33" -0.939181109615805 0.632869913399811
"34" NA NA
"35" -0.881321589764981 0.597493401629318
"36" -0.808824466085853 0.535411535274141
"37" -0.882043859091135 0.582848703358838
"38" NA NA
"39" -0.878559716660639 0.583606707438827
"40" -0.907028689804601 0.60167922424628
"41" -0.910025631846325 0.603229851461673
"42" -0.919940671069549 0.611491852441462
"43" -0.997066656002128 0.660878044026901
"44" -0.85573022090851 0.579323372793963
"45" NA NA
"46" NA NA
"47" -0.87785403842136 0.583766244299852
"48" -0.897063361513342 0.601040858906573
"49" -0.908529058855193 0.620324096914409
"50" -0.87835045579868 0.587829001853614
"51" -0.861729688456044 0.575960364773077
"52" -0.944165685699287 0.625755105764093
"53" -0.900503495153203 0.604361317188155
"54" -0.877966496766812 0.585046473894256
"55" NA NA
"56" -0.914472587018405 0.61113406676379
"57" -0.956338215860346 0.638582990129792
"58" -0.907875230687859 0.605014725719795
"59" -0.937978819364212 0.626407814743546
"60" -0.848640895829596 0.55967381903002
"61" -0.954995063676385 0.633993577380502
"62" NA NA
"63" NA NA
"64" -0.965495812605678 0.638856491120156
"65" -0.91567847171593 0.621298076207316
"66" -0.854302111370508 0.563248191218131
"67" -0.86075210596948 0.5787268626101
"68" -0.842635117323714 0.564768766604735
"69" NA NA
"70" -0.876721432922163 0.583899874586904
"71" -0.905781030485707 0.607718960668784
"72" -0.899840615099089 0.593843092219404
"73" -0.922900296729898 0.612752633778119
"74" -0.951714191780362 0.635717841630301
"75" -0.848724622730328 0.579963583819205
"76" -0.821043316574391 0.552108634257934
"77" -0.827792142907051 0.552611794028108
"78" -0.894471252858496 0.597781631858493
"79" -0.964849487119897 0.65138924860095
"80" -0.971598618330086 0.640613596201413
"81" -0.854461585456509 0.571364153553159
"82" -0.876307642912994 0.575246642969278
"83" NA NA
"84" -0.877845810179642 0.590909523359856
"85" -0.922217683282953 0.61809676217501
"86" -0.848860192229358 0.556557509628295
"87" -0.85582447888039 0.575750023662227
"88" -0.815686088150279 0.533218555679048
"89" -0.918255841647433 0.598142054372972
"90" -0.833408963225756 0.542338950054431
"91" -0.859291133106002 0.569574947182915
"92" -0.936704093628599 0.634296417108656
"93" -0.864421510805926 0.573719501759097
"94" -0.927183488097462 0.632922426464559
"95" -0.932568557121075 0.624337711504162
