"V1" "V2"
"1" 0.572841896691332 -0.566252418518437
"2" 0.458106583973754 -0.417143688899851
"3" 0.420854918169467 -0.364283907929499
"4" 0.622816842252378 -0.613295789367282
"5" 0.525222200262066 -0.498929260555384
"6" 0.46339118322939 -0.418196606012755
"7" 0.486308570081196 -0.456130348316898
"8" 0.3748024992355 -0.27866586680487
"9" 0.458405381834675 -0.383182589751131
"10" 0.489900307736077 -0.412384039102094
"11" 0.6208901521449 -0.504178868768712
"12" 0.508614661821549 -0.504965669313184
"13" 0.509314030175163 -0.501069095993017
"14" 0.370246533418191 -0.301641077201511
"15" 0.510680614364487 -0.398455014157205
"16" 0.468017383000376 -0.490215401312637
"17" 0.478764765052686 -0.416086512896313
"18" 0.49022774191867 -0.382244076962207
"19" 0.508436271900942 -0.388316252187994
"20" 0.395068075421922 -0.269452024810383
"21" 0.509919442771656 -0.553972907462601
"22" 0.34100761230787 -0.238264516070583
"23" 0.410016523514073 -0.449325182203736
"24" 0.463414717792725 -0.465746707952228
"25" 0.433610192063829 -0.360977745454296
"26" 0.566914512718392 -0.508039410920798
"27" 0.40538168174134 -0.373592733304166
"28" NA NA
"29" 0.533208078476995 -0.47732339251745
"30" 0.467343573359576 -0.349742566075431
"31" 0.50327953349457 -0.424023795842883
"32" 0.552888958028649 -0.535413208315374
"33" 0.459995151115352 -0.342879394243515
"34" NA NA
"35" 0.500320384724233 -0.447046558218159
"36" 0.523863142686026 -0.502393381363591
"37" 0.537251326387803 -0.530422781839301
"38" 0.381375006387869 -0.339283965157818
"39" 0.574812822774823 -0.581514123853662
"40" 0.333477444874998 -0.312783048312244
"41" 0.503543128538557 -0.52489428546735
"42" NA NA
"43" 0.401941162869902 -0.299984620161691
"44" 0.56002681513098 -0.525068078645507
"45" 0.484826115409051 -0.498058248755392
"46" 0.634742898988489 -0.642531494880005
"47" 0.490166929850813 -0.555845553294795
"48" 0.351089432367495 -0.267251445274059
"49" 0.48551603141351 -0.462133931635279
"50" 0.410318991666503 -0.274575230931805
"51" 0.41093519442123 -0.376734559469054
"52" 0.449686308033334 -0.435368253804513
"53" 0.422464387100581 -0.342590834249392
"54" 0.520284411801758 -0.390755433177139
"55" 0.514273988609289 -0.4164528995505
"56" 0.461193322246195 -0.428202626199186
"57" 0.464781312846633 -0.406040474449889
"58" 0.484716363838744 -0.416470183659344
"59" 0.487237321911176 -0.416793245055529
"60" 0.400984614784266 -0.302356079838652
"61" 0.443964739294299 -0.259039134661144
"62" 0.492547058530815 -0.518335980065415
"63" 0.478449471760328 -0.507420189068904
"64" 0.47853270145951 -0.480842414714439
"65" 0.426470836270277 -0.34292066777779
"66" 0.49526514090244 -0.443965505716617
"67" 0.574936072780603 -0.561407751146468
"68" 0.42344084755839 -0.410889006428005
"69" 0.39318626550693 -0.259273120862148
"70" 0.373032998687204 -0.227927666281541
"71" 0.690884423788082 -0.701772911620481
"72" 0.421422381463883 -0.42517862072678
"73" 0.553838023910208 -0.518539875231235
"74" 0.511093039421021 -0.477601776201591
"75" 0.370498283914694 -0.22647004769667
"76" 0.420343392792118 -0.390730200764737
"77" 0.362470384439031 -0.28877030144121
"78" 0.413325536123648 -0.441937919229292
"79" 0.402524871796594 -0.281274013335544
"80" 0.415479296079999 -0.322824889740873
"81" 0.517562916209141 -0.443299273262737
"82" 0.567605439514088 -0.51839599231111
"83" 0.397839417049295 -0.304446855353971
"84" 0.531431733618388 -0.536382368151176
"85" 0.483213908543325 -0.495521433239021
"86" 0.515155137064155 -0.482828423030916
"87" 0.611419329929373 -0.566681796693527
"88" 0.389079215219553 -0.265322727846538
"89" 0.33833226733552 -0.254720158499464
"90" 0.557397911114572 -0.408273428392828
"91" 0.412356156333194 -0.286831118428281
"92" 0.465288425962465 -0.420558305098783
"93" 0.522472841642483 -0.365609477481073
"94" 0.435725442257913 -0.423331996208357
"95" 0.424965710511229 -0.361827102381427
"96" 0.603803660575841 -0.669887748903817
"97" 0.469494515263772 -0.42759687775771
"98" 0.450116419259954 -0.451427521881632
"99" 0.509657277868565 -0.414378174137769
"100" 0.55032288134422 -0.496368012852342
"101" 0.476206453123126 -0.357979027423222
"102" 0.418313908031971 -0.280746060658681
"103" 0.451021455754133 -0.443965353423352
"104" 0.349277407276484 -0.259607011670663
"105" 0.446360688419151 -0.375938130284145
"106" 0.401247848305234 -0.217557255798329
"107" 0.350516555915551 -0.288270787916534
"108" 0.378661053725107 -0.27906379213095
"109" 0.52690791289292 -0.480276743825402
"110" 0.709043820746267 -0.766932887593879
