"V1" "V2"
"1" -0.953926510597105 0.62493863773091
"2" -1.0850226261797 0.727704288405659
"3" -0.893713062228244 0.569422368298756
"4" -1.06433602201879 0.679132171117646
"5" -0.835494184589217 0.584710752419015
"6" -1.02403957079666 0.678272563572159
"7" -0.651909832253168 0.430807103856875
"8" -0.753480926125997 0.51701475934675
"9" -0.8464661947721 0.577431537865122
"10" -0.635332010269553 0.417684681352748
"11" -0.857249677195339 0.551277010457352
"12" -1.05583764370399 0.677435521785025
"13" -1.0204702453799 0.681665635657747
"14" -0.933922090616594 0.631505171022744
"15" -0.690719587173089 0.496198541763854
"16" -1.13647749062349 0.748090404963596
"17" -0.717851200234944 0.454222872502771
"18" -0.761227227474671 0.508118739868177
"19" -0.871136947329644 0.588277710073719
"20" -0.878100604006655 0.559130235810792
"21" -0.952505812850077 0.617276409795244
"22" -0.833428178334674 0.539824250932636
"23" -0.965466064869635 0.625409611963927
"24" -0.781522346173021 0.522395518860068
"25" -1.10014444406265 0.74898465572521
"26" -0.902527052260612 0.586277331358212
"27" -1.06287608055267 0.704895935408841
"28" -1.04550636519856 0.67262785776328
"29" -0.854205851035302 0.556356348699568
"30" -0.758783010596707 0.462065436506171
"31" -0.790084899478821 0.526971902490248
"32" -0.793052897747863 0.549763923559938
"33" NA NA
"34" -0.992547197428169 0.648436823513308
"35" -0.981238003673395 0.642550854048297
"36" -1.17817846486907 0.779503366807691
"37" -0.741200063437121 0.50560075837794
"38" -0.982858414459373 0.648587612035458
"39" -0.82606288628211 0.537407206666092
"40" -0.687798876999181 0.435234187974603
"41" -0.953559742573377 0.609388179248561
"42" -0.866687848419491 0.58238075549536
"43" -0.909337449854113 0.573233790191162
"44" -1.0321268231711 0.681175410737043
"45" -0.568837407556423 0.344715584447576
"46" -1.11131495201787 0.761488253250054
"47" -0.870877489331981 0.581083206822579
"48" -0.95316824467669 0.645133845573371
"49" -0.753300777919584 0.517052115149641
"50" -0.614170946533297 0.41700301414454
"51" -0.966194585671371 0.635070449050656
"52" -0.928188737934836 0.622095607703432
"53" -0.971178358621351 0.662916756961897
"54" -0.857124964478222 0.569453981682504
"55" -0.917288319323009 0.606223341806878
"56" -0.63614116406102 0.394905760097991
"57" -0.778677599481699 0.551829380489466
"58" -0.700783051978503 0.458306663521415
"59" -0.863549332640074 0.566060743736619
"60" -0.72647294824602 0.48192101382206
"61" -0.814075736207875 0.563063554439591
"62" -0.880946498866188 0.597551344987556
"63" -1.08461762654864 0.745037317238744
"64" -0.768617771713504 0.501709745750027
"65" -0.746479890818518 0.490997367724812
"66" -0.73387002497617 0.509227706760018
"67" -1.00483214783934 0.647394990430414
"68" -1.17164778997182 0.788040801355411
"69" -0.894109181893096 0.629519054004461
"70" -0.86009740243558 0.576266869717692
"71" -1.01451886661443 0.669727989293963
"72" -1.22858912749218 0.833110676823197
"73" -0.769111550670931 0.478259332882981
"74" -1.11544243280782 0.729468202634259
"75" -0.93571633707697 0.628983453511545
"76" -1.09083617174394 0.742999771611262
"77" -0.806298213084385 0.533698497352467
"78" -0.926076340987538 0.632378109476478
