"V1" "V2"
"1" -0.98140596107816 0.679420406832938
"2" -1.11265242403995 0.710203152922731
"3" -0.586258018219464 0.411201766834421
"4" -0.821000348972125 0.550676995680031
"5" -0.995787727307573 0.662482569596549
"6" -1.1146560496248 0.804029608217261
"7" -0.941029227180435 0.638330823142973
"8" -0.692687170455895 0.45158972395445
"9" -1.00569200115749 0.629273582557397
"10" NA NA
"11" -0.878955123371374 0.575449040098458
"12" -0.94265106703217 0.604035637293021
"13" -1.05683230800485 0.704819681381258
"14" -0.784802642625434 0.542542131233092
"15" -1.03648556826262 0.671108971741684
"16" -0.988488135454827 0.642361458278182
"17" -0.709462233889303 0.437445110134123
"18" -0.686367213798089 0.512641900309613
"19" -0.846230945261089 0.577114205388243
"20" -0.958524822086579 0.69300465874474
"21" -0.930723366980143 0.660032246449396
"22" -0.986987917522693 0.635375343142792
"23" -0.809295569069018 0.522734659393399
"24" -0.678559045280592 0.446997526918873
"25" -0.668873604042085 0.441080781095728
"26" -0.929313206904011 0.602021460201825
"27" -0.834798083199793 0.517877940268867
"28" -0.711824182591643 0.469285771727635
"29" -0.826137373868501 0.544903756493864
"30" -0.840091964050723 0.53883060087595
"31" -1.06316083094082 0.695055136232921
"32" -0.868614469608205 0.582907905128791
"33" -0.474466612432917 0.308210591884458
"34" -0.882757027941991 0.581027123169295
"35" -0.898481103231291 0.583538880963264
"36" -1.04027409974748 0.731199438116821
"37" -0.917875168955302 0.655459313721012
"38" -0.657630181273011 0.483302928940744
"39" -1.07022474065648 0.72610488205436
"40" -0.332126507599915 0.222687815991314
"41" -0.831613964224793 0.573522291894308
"42" -0.978110459955604 0.608803921677635
"43" -0.989585277266904 0.644948663122301
"44" -0.80902808944126 0.4951522210639
"45" -0.796676196583195 0.593147038779046
"46" -0.6350979894545 0.434004313534
"47" -0.814253243888307 0.511807961560266
"48" -0.531286195717985 0.348378634201267
"49" -1.14811791395275 0.774957173432477
"50" -0.864285449333636 0.582699979976769
"51" -0.675677270314604 0.442761217039999
"52" -0.845540536915579 0.510188124194962
"53" -0.839886081642556 0.572747969139825
"54" -0.628815237803631 0.42572752859531
"55" -0.990957687181666 0.655366110990991
"56" -0.990113472424857 0.646268423436846
"57" -1.26679401593518 0.841127458462614
"58" -1.10710974473461 0.713064513304977
"59" -0.905010956966923 0.673924216021184
"60" -1.05563181130995 0.729842191763973
"61" -1.02128694066234 0.674579211580705
"62" -1.02880714145361 0.658907866988691
"63" -1.1334791803481 0.756928661496211
"64" -1.11134286158496 0.709053449997741
"65" -0.742875569510768 0.509307524504888
"66" -0.86833378375694 0.569398325036557
"67" -0.732945483076515 0.523646045614368
"68" -1.08963507542241 0.726736274917778
"69" -0.939890172458975 0.611291399892123
"70" -1.0773545884855 0.71910903200235
"71" -0.857627022963616 0.575488944815065
"72" -1.28459849997416 0.799595663397866
"73" -0.979514572480725 0.660064869936207
"74" -1.0614522504942 0.748658513716354
"75" -1.10665082923055 0.753353468615447
"76" -0.824761546990566 0.536790865449005
"77" -0.706823010740543 0.47434928738566
"78" -1.0014179892398 0.676000279633847
"79" -1.1194042765343 0.76000387751299
"80" -1.01112216802923 0.70165154540787
"81" -0.819864776668712 0.59486753011192
"82" -0.91146853885738 0.610762477360382
"83" -0.975184187612281 0.705483964558458
"84" -1.01925017639487 0.64443574728759
"85" -0.836139961575989 0.575882149844411
"86" -0.960606825173643 0.620485623808741
"87" -0.801137941942372 0.504423367932495
"88" -1.14437016415549 0.743628874291885
"89" -0.865066856716406 0.558408610339328
"90" -0.89376675072688 0.644604256930615
"91" -1.0816998997241 0.719348640755328
"92" -1.00095032334804 0.607295559833582
"93" -0.923109843668268 0.624727108202221
"94" -0.815894565169523 0.562682390679905
"95" -0.869760022407743 0.594649695129905
"96" -0.694542147136162 0.474472238206937
"97" -0.763975635846223 0.498281516580442
"98" -0.665721752140367 0.457515731095389
"99" -0.846017574358245 0.520036814884574
"100" -0.93177791208891 0.61794676865653
"101" -0.905196711727389 0.586174647771957
"102" -0.844068552413649 0.558294826143888
"103" -0.992268370302683 0.636075805369924
"104" -0.970821073001234 0.673383231582824
"105" -0.639304883271352 0.46510713149879
"106" -0.887214803135992 0.630682012526631
"107" -0.885470152640788 0.567827298249944
"108" -0.998509533117162 0.690412946954122
"109" -0.959044758315958 0.613347927677823
"110" -0.996517074967715 0.627138860901979
"111" -1.11731098483335 0.720814098554671
"112" -0.854803123173436 0.561106503807832
"113" -0.87526702567617 0.544212369625147
