"V1" "V2"
"1" -0.945319037861497 0.632441569910253
"2" -0.962851064720045 0.633525189812382
"3" -0.782332107107492 0.52190168403228
"4" -0.941341667944724 0.628952014846459
"5" -0.893196484860997 0.591836968344145
"6" -0.865852847933367 0.574845666586072
"7" -0.951367611906357 0.64160147598617
"8" -0.828286587322537 0.548640494565332
"9" -0.91762873528833 0.623349342059683
"10" -0.959736147323709 0.629887390838927
"11" -0.935959369863725 0.631745252429625
"12" -0.924770282566035 0.61368407336303
"13" -0.966995163714138 0.650543862297967
"14" -0.951030422505927 0.635101041500716
"15" -0.945512853106417 0.636206163762185
"16" -0.900149143697002 0.600496981704959
"17" -0.917701834416089 0.612498536720401
"18" -0.840193065848408 0.56280123058286
"19" -0.925336073917893 0.607384124951168
"20" -0.939885940153277 0.628939439901085
"21" -0.842218976324386 0.549082905837562
"22" -0.915836866691951 0.61082374162097
"23" -0.840131624106077 0.57157829031883
"24" -0.898318754618204 0.594017832073439
"25" -0.914252726498572 0.598469435489869
"26" -0.96562912006103 0.650594725588621
"27" -0.780769398751871 0.535524187818294
"28" -0.821413088837852 0.549693702960344
"29" NA NA
"30" -0.95632392495017 0.646106334246956
"31" -0.973085609206934 0.656418630723357
"32" -0.849604566330595 0.570787314212048
"33" -0.910103136440906 0.60783072608615
"34" -0.861329487575557 0.582454913410506
"35" -0.907525235200045 0.601347031869701
"36" -0.864084735082885 0.582076822020279
"37" -0.920747275294802 0.609587293925726
"38" -0.883088682246386 0.587562814316225
"39" -0.821237383281525 0.561055509438611
"40" -0.917094964550645 0.613043358344618
"41" -0.877162677837966 0.583903578943985
"42" -0.887389291050193 0.591870962455089
"43" -0.926965386075226 0.623296191546843
"44" -0.853584318550786 0.573232870483289
"45" -0.842739042102806 0.565735184378068
"46" -0.983868454344459 0.642582274061306
"47" NA NA
"48" -0.846596866946865 0.571150389635912
"49" NA NA
"50" -0.918037239929804 0.616245293463944
"51" -0.893173675508446 0.596498137134817
"52" -0.904276602568275 0.606095057513141
"53" -0.917068998866604 0.615356902453732
"54" -0.886966873845025 0.587809594287061
"55" -0.937468220693944 0.625270510255281
"56" -0.835755907970332 0.5591233217038
"57" -0.943034443731697 0.625479180076311
"58" -0.820989056995732 0.554711806225617
"59" -0.911013892046936 0.600488809115073
"60" -0.95028524223167 0.629705827837243
"61" -0.966749138539399 0.637778359510774
"62" -0.893514040821683 0.596051602695228
"63" -0.944359043081433 0.639329591835254
"64" -0.833562570894474 0.567610222160011
"65" -0.903880469925521 0.604645141377813
"66" -0.967541353975075 0.660446994250406
"67" -0.791254153746763 0.522055254392955
"68" NA NA
"69" -0.907341130115502 0.601034988440863
"70" -0.956646932070701 0.626351834008563
"71" -0.875946658511377 0.575196321865929
"72" -0.735317874741181 0.482186860862593
"73" -0.811800310308743 0.530239551981193
"74" -0.936255726671752 0.626000731423096
"75" -0.882174110961591 0.604349802320622
"76" -1.02681488530082 0.682320001176415
"77" -0.765166190161116 0.515792815759387
"78" -0.866789540101369 0.583542903432751
"79" -0.827445902286634 0.541349732946035
"80" -0.906513491001283 0.604628163627504
"81" -0.88588620289151 0.592940425454015
"82" -0.959035293693024 0.629368269597389
"83" -0.860455926388164 0.570409298376176
"84" -0.873016976512372 0.581747101192956
"85" -0.935054941443736 0.626986776208863
"86" -0.951802897147525 0.627429247447552
"87" -0.852006075981495 0.561467403958781
"88" -0.908828226289366 0.606445711773704
"89" -0.894625209393631 0.589552776767393
"90" -0.857765110338713 0.571585233449504
"91" -0.933438031931465 0.634364748178785
"92" NA NA
"93" -1.00199337909437 0.665300326507035
"94" -0.881486285315454 0.579159458265063
"95" -0.848159273406873 0.576109846836311
"96" -0.854362587309881 0.585523937909212
"97" -0.873964979153029 0.590264629431161
"98" -0.97411994717205 0.64885368832089
"99" -0.909285553066816 0.608764778452608
"100" -0.88786219069324 0.588368499889752
"101" -0.978050429652674 0.640853241497435
"102" -0.894939797477848 0.596151677768295
"103" -0.874461053528154 0.585259279482924
"104" -0.883690139268912 0.586791798672411
"105" -0.932478342573969 0.620779940541022
"106" -0.875368769128559 0.592003561694623
"107" -0.891520808094066 0.604110002206373
"108" -1.01635359236568 0.680049935076362
"109" -0.846295514315932 0.576119248154007
"110" -0.834400211579811 0.558297089563105
"111" -0.878551093870749 0.574665776736774
"112" -0.946065609487745 0.63004514279658
"113" -0.811298310435241 0.545489218797643
"114" -0.917255469189201 0.618155710624654
"115" -0.964815215716022 0.646669503001818
"116" -0.935180858462312 0.627657266570195
"117" -0.909064943008566 0.597437046055732
"118" -0.903763290525739 0.602285098943984
"119" -0.871862913317482 0.583122974903352
"120" -0.879693018048861 0.578543445164273
"121" -1.01347454562586 0.677554590464079
"122" -0.842427696382139 0.564583074149815
"123" -0.887266867073773 0.599543209948512
"124" -0.933391322656105 0.619672934825691
"125" -0.984382226262854 0.661880184145858
"126" -0.876389478555056 0.590037397546706
"127" -0.837880209399222 0.563758897474495
"128" -0.868407122729013 0.569218239429395
"129" -0.958375058574784 0.652174799648693
"130" -0.911281158470612 0.618340033697847
"131" -1.03729348247551 0.683539534667253
"132" -0.857274026604648 0.579050322758055
"133" -1.06572312925125 0.709717853225658
"134" -0.928492786349055 0.606859525602707
"135" -0.938833022587892 0.631929962736355
"136" -0.948599730374015 0.644543296124013
"137" -0.871869810198531 0.583249940050515
"138" NA NA
"139" -0.891843505700098 0.58771917633495
"140" -0.876200389666836 0.584339752474332
"141" -0.80861550801587 0.540840618306307
"142" -0.943844244690054 0.631336390977894
"143" -0.801753505781495 0.534115268786333
"144" -0.872018255557613 0.580227680733515
"145" -0.88778130356179 0.584086422778238
"146" -0.85992338977823 0.578149796924532
"147" -0.80267927890309 0.532605550437886
"148" -0.990129400214146 0.669924717760954
"149" -0.944965294566887 0.624177687958825
"150" -0.841895963085696 0.559191712060342
"151" -1.03696435981172 0.698666595610186
"152" -0.938849414227942 0.618500340508346
"153" -0.885033859850992 0.584496141754597
"154" -0.850560915393869 0.570151838526442
"155" -1.01595374692216 0.675973359323387
"156" -0.922661102211923 0.613049384600074
"157" -0.908949429289246 0.60888007328103
"158" -0.903582388587182 0.60388969805287
"159" -0.941428402276152 0.634753308494525
"160" -0.868048815121674 0.58030044634648
"161" -0.892447042587686 0.597371907563573
"162" -0.839041950742335 0.561638595521108
"163" -0.875826336556527 0.594701264283243
"164" -0.919761025300193 0.609026853970357
"165" -0.911960003247242 0.605836431579429
"166" -0.857019387882108 0.576736906513072
"167" -0.96180992720184 0.625949580590434
"168" -0.92682699268205 0.61669482405427
"169" -0.968102987264967 0.652171794508457
"170" -1.00913672371851 0.666493125348836
"171" -0.972304571641402 0.655172292885647
"172" -0.822973958688969 0.558859334674777
"173" -0.878587959898119 0.583804140444433
"174" -0.790951574023757 0.530285119380841
"175" -0.922144919416676 0.610624233907315
"176" -0.876047232254726 0.597286667136975
"177" -0.846734185943865 0.566133251527495
"178" -0.888071497435981 0.58591814466658
"179" -1.02442805453335 0.675527548227796
"180" -0.878851575013785 0.572873275341096
"181" -0.864715517974518 0.571868886233273
"182" -0.910395861163552 0.594087629700955
"183" -0.800361341066988 0.526201350540562
"184" -0.871159119651078 0.591525113535343
"185" -1.04597768874173 0.702877608252722
"186" -0.898756266830563 0.604606105672644
"187" -0.733011851260401 0.491005038556923
"188" -0.838326043195533 0.567702364907269
"189" -0.919294390261647 0.61614117175022
"190" -0.846293930159406 0.575946213038164
"191" -0.923978179440981 0.614141101233145
"192" -0.971189034113542 0.640800378043217
"193" NA NA
"194" -0.918682153328235 0.611109376163924
"195" -0.948925363190868 0.637459042151203
"196" -0.857192293383792 0.573204324861161
"197" -0.999712200378335 0.662281225458087
"198" -0.83942858702645 0.566456533104672
"199" -0.957298819196859 0.646184579799009
"200" -0.819194474637491 0.550046464899249
"201" -0.972374571047482 0.653931536658957
"202" -0.942467910617831 0.620038219628911
"203" -0.940550323703508 0.636185192660192
"204" -0.889588682098472 0.580020333482992
"205" -0.81005851816921 0.538913554618715
"206" -0.88815567363387 0.604900562645812
"207" -0.879909918534203 0.576588681998985
"208" -0.933518156381475 0.617770966322291
"209" -1.0166249719935 0.667048980444086
"210" -0.951903036719934 0.639557541772753
"211" -0.875733874895199 0.577876854616404
"212" -0.917023519008294 0.606278773956607
"213" -0.934867493836097 0.631019922766066
"214" -0.790974049480822 0.530243250874971
"215" -0.762275957461184 0.509080238144637
"216" -0.900354966555056 0.602922384333242
"217" -0.960792700282921 0.649179641674549
