"V1" "V2"
"1" -0.0399315079362047 0.240278687801855
"2" 0.0489405161863157 0.0873137078687847
"3" 0.212472700481636 -0.0553502355814426
"4" 0.145169109419091 0.0342304626619077
"5" 0.244752738759777 -0.121528307551159
"6" 0.133252173669159 -0.0119051050338493
"7" 0.10484240631376 0.0858118655143313
"8" 0.182008735640475 -0.00580568635338274
"9" 0.151329020070694 -0.0184410817449883
"10" 0.0294127025723726 0.17259007098356
"11" 0.0726346548844917 0.174584776986836
"12" 0.194655654717439 0.0760014029807729
"13" -0.033099126834749 0.246735136476572
"14" 0.0986352854244146 0.109825828024439
"15" 0.108454584568002 0.0447728232473443
"16" 0.168647932680721 0.137972831010488
"17" 0.0706663070476039 0.225951290644956
"18" 0.113010703204682 0.157603957260534
"19" 0.147382521983848 -0.0571383395189033
"20" -0.174354068982408 0.44474631623253
"21" 0.327856774345184 -0.108744087115584
"22" 0.11099219235537 0.0747430420275345
"23" 0.220963728381512 -0.0480262029865633
"24" 0.033405478558941 0.159653477846069
"25" 0.0820994227590081 0.0618415130351318
"26" 0.349452700123276 -0.154386935530401
"27" 0.328430944077153 -0.137991664786863
"28" -0.138208002613318 0.360509085269772
"29" -0.0726691870468211 0.3015078047938
"30" 0.108653021506529 0.0801405501578298
"31" 0.214072834916045 0.00740681085766218
"32" 0.0939868996630661 0.121479827901945
"33" 0.085508395955509 0.131798488678639
"34" -0.0582246632006329 0.303570701385018
"35" 0.0811320381331293 0.137430666457272
"36" 0.213761073892868 -0.0697715165804012
"37" 0.0846043573100901 0.158829765078721
"38" 0.156977804381279 -0.0256767440693806
"39" -0.188645119234215 0.520057862079633
"40" 0.128864066483452 0.0504867460151165
"41" 0.144254399432333 0.0587585737555108
"42" 0.134989457659945 0.00762158836802304
"43" 0.0383982082899153 0.2576315032373
"44" 0.0476099000558665 0.246380772848639
"45" 0.230930707134572 -0.0479475384342269
"46" 0.144594651273616 0.110674560960979
"47" -0.185579376434851 0.522693651332786
"48" 0.190236913433504 0.0132967290469581
"49" -0.0624494253845747 0.158423772501541
"50" 0.282162991701933 -0.138065162350745
"51" -0.0699866787926304 0.324335471743196
"52" 0.271840587640183 -0.185002782403757
"53" -0.0566525608829759 0.199122470256605
"54" 0.244280624576756 -0.103095558066921
"55" -0.024229125002394 0.21851766257158
"56" 0.173696132264793 -0.00358739124791876
"57" 0.0949240306539303 0.104844146364828
"58" 0.178607395401205 0.0245314100713032
"59" -0.0302021549273917 0.257905893242493
"60" -0.0471020976082856 0.24090054262508
"61" 0.192923410875014 0.0496333506583921
"62" 0.0333651216792253 0.224618089489084
"63" 0.169867155307387 0.133717573641826
"64" -0.0268302887498744 0.242344328996176
"65" -0.0189360855336255 0.261622001847092
"66" 0.0426278200042944 0.134318699071248
"67" 0.0325654194859825 0.137500337638555
"68" -0.0852478723159754 0.297918120766048
"69" 0.079117580747238 0.0704841636481689
"70" 0.170244230670305 -0.085769901707472
"71" 0.25797370655189 -0.153435989752548
"72" 0.0655152535746234 0.192626873509731
"73" 0.155820161772737 -0.0799855570262456
"74" 0.320876257961267 -0.0511484565619884
"75" 0.149530309315712 0.0442164156648978
"76" 0.331370164751619 -0.0560708377864625
"77" 0.0088903488212328 0.217456311780984
"78" 0.0892650322534282 0.0802262456817587
"79" 0.168755393036089 -0.0568340364267888
"80" 0.218827055603972 -0.153461312500189
"81" 0.19590470131713 -0.00260789087773766
"82" 0.0472028737330282 0.0169549735118945
"83" -0.147710550069665 0.39776849607398
"84" -0.0522512364843486 0.359354639961097
"85" 0.19770068704518 -0.00857473434885576
"86" 0.223930324707515 0.0264612981662615
"87" 0.0586486684944685 0.194081212139199
"88" 0.0803531284919382 0.134832973005369
"89" 0.114536757039435 0.00490145562347592
"90" 0.286289406030533 -0.0226209052647266
"91" 0.147902564680988 0.0694790883461394
"92" 0.0446314314521657 0.0869248673615671
"93" 0.0176487388532376 0.23482321740484
"94" 0.339170826187168 -0.131842449288532
"95" 0.11369368341904 0.0637881740214109
"96" 0.221594885729995 -0.0932053310877366
"97" 0.237758670222899 -0.115551638955727
"98" 0.0732442794501992 0.145773191510112
"99" 0.107261933044222 0.10500785862291
"100" 0.295670772932933 -0.0920083815352909
"101" -0.0146787346288659 0.2137430934457
"102" 0.215124895233935 0.0105947262216032
"103" -0.0951631031418519 0.321866313258029
