"V1" "V2"
"1" 0.0994887423288048 0.0193808276396945
"2" 0.149585445066396 0.0687862717444998
"3" 0.169200747217456 0.0286278076500404
"4" 0.171152480095828 -0.0244634944429776
"5" 0.115144308343756 0.0827851103418503
"6" 0.0107299469160202 0.173056154232479
"7" 0.0628590874050701 0.140328914003603
"8" 0.0310929339144011 0.174273044369223
"9" 0.17523967367909 -0.0210290546931555
"10" 0.158249815269089 0.019975033544098
"11" 0.0813128624834996 0.101893253335252
"12" 0.110887208587694 0.11066934968823
"13" -0.0837316637850802 0.326149556672624
"14" 0.160945271223789 0.0385989403865509
"15" 0.13613263972273 0.0988405176703598
"16" 0.0495487982581194 0.0782405847610589
"17" 0.093553206614355 0.0662834297289459
"18" 0.0247101554821903 0.151292521875275
"19" -0.00663898311595154 0.169728199095768
"20" 0.228638579691358 -0.0957962739666002
"21" 0.102078655129634 0.133442906669331
"22" 0.14489115589038 0.0503062387323122
"23" 0.0815099348388627 0.0926813738487866
"24" 0.202324148152585 0.00268689038116499
"25" 0.0745901215199216 0.165627638661635
"26" 0.104293012588647 0.0340680765071441
"27" 0.0447949930501024 0.258075217705022
"28" -0.0400329539674455 0.237595260330277
"29" 0.226437220248621 -0.0493268688506843
"30" 0.139519476871785 0.115639814537965
"31" 0.0496466657092383 0.234575369426476
"32" 0.227894418114437 -0.0470620137604619
"33" 0.0162906633970915 0.211058593469479
"34" 0.142683261452403 0.124289230492556
"35" 0.235400472237738 -0.102599810222028
"36" 0.100994407166923 0.138189701945144
"37" 0.0394471217036419 0.200986060997411
"38" 0.187418070151315 -0.031726532929853
"39" 0.127926747033386 -0.00221937728787941
"40" 0.217868670318586 -0.0953541176815051
"41" 0.154411530246276 -0.0136514592965676
"42" 0.0727996506009366 0.188953831149492
"43" 0.155156473911771 -0.0383805805637142
"44" 0.000946213250042467 0.22237388049938
"45" 0.13713073128878 0.0389221380535018
"46" 0.184262991840666 0.0374975826291088
"47" 0.162337440723742 0.00891294887214941
"48" 0.139230962164972 0.0231357177098131
"49" 0.0884039816298792 0.0764273250721078
"50" 0.08156689567312 0.117322875912983
"51" -0.0651733923726922 0.232282473906476
"52" -0.099245200606461 0.368964786467125
"53" 0.0271378279682526 0.321643335967695
"54" 0.109185524695481 0.0842832836183304
"55" 0.181877601050456 -0.0195090542741274
"56" 0.135022412387215 0.0221816977504849
"57" 0.0384122703255122 0.188671348900151
"58" 0.0311777911761521 0.152284702004617
"59" 0.0308575157401757 0.125173933459741
"60" 0.0284233454035961 0.206144287184834
"61" 0.095884460401005 0.133308192939225
"62" 0.113661411585173 0.0776996191404044
"63" 0.0228166569363616 0.220844334299675
"64" 0.161993268830277 0.0461735224835987
"65" 0.166179333358233 0.0711692508623359
"66" 0.0942176943944107 0.191000068309888
"67" 0.21525534843536 -0.0510803873863568
"68" 0.186768340066189 0.0906313035810181
"69" 0.0397211234350908 0.17194766511767
"70" 0.179785891040775 0.0493502696477165
"71" 0.0819279938439608 0.1238367792018
"72" 0.0643680980453919 0.146800501652733
"73" 0.0568107361024791 0.187399072489826
"74" 0.00146072900165389 0.269822804492832
"75" NA NA
"76" -0.0175955049388937 0.323565953489329
"77" 0.0818860899622371 0.0917020534723468
"78" 0.0376749851874496 0.228316415036467
"79" 0.182024462100381 -0.0198625282674276
"80" -0.0291666913220132 0.296597621677812
"81" 0.282323689618144 -0.119757124373222
"82" 0.00339874540085134 0.149934955300529
"83" 0.0747901164953857 0.107949954332785
"84" -0.0181185945986679 0.309419778347199
"85" 0.0884342234510814 0.184075612962471
"86" 0.16061473132199 -0.06359433015422
"87" 0.0247178098668243 0.112340867569902
"88" 0.0892884107739841 0.19848318629495
"89" 0.147687579421928 0.07851912153322
"90" 0.119521656514124 0.0963925410679871
"91" 0.195540457084824 0.0627901529555262
"92" 0.0762951551709647 0.17417898335334
"93" 0.120652766888221 0.147504902927992
"94" 0.0563219299585899 0.143704230921843
"95" 0.0906204593246425 0.0642969926224389
"96" 0.111555625180932 0.12053736364342
"97" 0.11446268578333 0.0932836355451642
"98" 0.0424809040784856 0.132057134655887
"99" 0.0341877618200296 0.12751475878138
"100" 0.105786991301211 -0.0313404059373462
"101" 0.0554358780221384 0.160698206331993
"102" 0.0962949844653286 0.126879551794992
"103" 0.0712748352961383 0.103946515972846
"104" 0.149785711913951 0.117310278199545
"105" 0.0867700399763213 0.117467258478848
"106" 0.0909037775228417 0.0596658971012539
"107" 0.115149865312287 0.139090767505025
"108" 0.11784269152508 0.160229655183991
"109" 0.213201589299589 -0.0738749571541607
"110" 0.017599168466491 0.177161736264037
"111" 0.241769021669872 -0.0396848181605638
"112" 0.0065002125930021 0.245324903109952
"113" 0.0819780417325239 0.168996004709504
"114" 0.062262435157495 0.131247877006559
"115" -0.0461658662622314 0.244737221254371
"116" 0.156585195752029 0.0309905425307815
"117" 0.100852871361579 0.0945924536955401
"118" 0.043630554230238 0.199278577010445
"119" 0.0828888895627313 0.0492733852813935
"120" 0.0966841415405819 0.115840444884663
"121" 0.120175615870463 0.0925466846911095
"122" -0.00659405118127343 0.260562722165884
"123" 0.125311111139412 0.109981540808275
"124" 0.0848757097847643 0.113316571984831
"125" 0.0724065196154913 0.166562067340033
"126" 0.139909409170283 0.0708034123285473
"127" 0.104467501764723 0.171533996550541
"128" -0.0616637956419399 0.307046196672014
"129" 0.0915240250551931 0.200003324223015
"130" -0.0165806891213502 0.280816832531843
"131" 0.139274796289799 0.0694077185291022
"132" -0.0912899739121081 0.335774109221187
"133" 0.0585027635902466 0.172849851792639
"134" 0.189460616387681 0.00586267572429316
"135" 0.139724488095566 0.0109915597123115
