"V1" "V2"
"1" 0.0846364316152655 0.139352739816325
"2" 0.0905129813209124 0.144521166944481
"3" 0.0835411545984033 0.116790325173755
"4" 0.104381086377401 0.159092093650395
"5" 0.0944748783127295 0.142638834164328
"6" 0.0874334174981222 0.122360637822202
"7" 0.0830830719998412 0.133693823637766
"8" 0.0804328654131035 0.119981252706928
"9" 0.081909630686672 0.10932302771848
"10" 0.0844931675351638 0.124385519300806
"11" 0.116393044071286 0.173266900571865
"12" 0.0856614331459631 0.114906301276966
"13" 0.10066294889611 0.144755947916267
"14" 0.0928897451635501 0.132882078185182
"15" 0.103703393323826 0.144101601109198
"16" 0.0844069379884469 0.123615588185955
"17" 0.0801264895398249 0.10715852101079
"18" 0.0933465090468889 0.136730962734451
"19" 0.0899549431047738 0.155575094463999
"20" 0.080080348651792 0.113462719287992
"21" 0.0891092626940235 0.139401909619247
"22" 0.0840187422502721 0.127681332691204
"23" 0.0791424875799328 0.121622653459302
"24" 0.0869420844217064 0.110183709443581
"25" 0.0927863062236676 0.125551095616112
"26" 0.0894906753728579 0.127730668501923
"27" 0.0850440962564502 0.122907921135548
"28" 0.115190811311556 0.144091081577723
"29" 0.0939664761880867 0.134417861539095
"30" 0.0954079921912458 0.146974923917269
"31" 0.0911546982364625 0.125216187869435
"32" 0.105167430355281 0.167248655728504
"33" 0.0862912035053125 0.115599058548339
"34" 0.0835404637997268 0.132977381017504
"35" 0.095592621058958 0.144416515668544
"36" 0.0987527736456959 0.151341399915421
"37" 0.0833946701961391 0.124455068923758
"38" 0.0860841725632599 0.137225360122471
"39" 0.0803750358969091 0.114579767573312
"40" 0.084846221564469 0.117520157994603
"41" 0.0911792103184581 0.129203730017157
"42" 0.0876804731948796 0.134910756905621
"43" 0.0956174270406889 0.141117091906727
"44" 0.0838346803226872 0.128277885944363
"45" 0.0882577633685044 0.13281448167964
"46" 0.0861895463228985 0.141617012720018
"47" 0.0943548669960094 0.132098099718126
"48" 0.0950401753654345 0.149658343454302
"49" 0.10665254244457 0.158411000819888
"50" 0.0869647490993152 0.13662273821921
"51" 0.0840943644696508 0.128572787684534
"52" 0.0956845850317841 0.148354134227268
"53" 0.0905607572830169 0.150094718861788
"54" 0.0950359370912275 0.122269581077811
"55" 0.0814963845922606 0.121676290804811
