"V1" "V2"
"1" 0.0297722637112515 0.0382395705541307
"2" 0.0296123628831568 0.0395087761175134
"3" 0.0284145237464999 0.0389340047971573
"4" 0.0295573742241606 0.0398636732662411
"5" 0.0293095858788271 0.0400655499625223
"6" 0.0295243890668445 0.0402345097352342
"7" 0.0287636038382632 0.0386594289790965
"8" 0.0281153076080691 0.0398943027041339
"9" 0.0293496050113719 0.0404238212794998
"10" 0.0290265413421111 0.0393596596461067
"11" 0.0278434118315583 0.037502886871888
"12" 0.0292360516302442 0.0388644949559947
"13" 0.0283339422007482 0.0383101619003121
"14" 0.0288166116015655 0.0383051458800938
"15" 0.0295533369848312 0.040202143332998
"16" 0.0290088156692007 0.0398690542844625
"17" 0.0296424992923141 0.0387557838477734
"18" 0.0297787152044971 0.039239591794324
"19" NA NA
"20" 0.0276884823146612 0.0380215487547721
"21" 0.0293162705091643 0.040426130695598
"22" 0.0295531666790135 0.0393119252278117
"23" 0.0283916140071641 0.0380105040732758
"24" 0.0289933345762482 0.0396202329527595
"25" 0.0280064423754523 0.036876328546345
"26" 0.028330238609673 0.0386744652545644
"27" 0.0278643113631899 0.0381948345305468
"28" NA NA
"29" 0.0281267017736051 0.0368820903660267
"30" 0.0301098466534268 0.0418553558786825
"31" 0.0291429741657355 0.0400021200894355
"32" 0.0295298625227725 0.0400395998350089
"33" 0.0282547426123399 0.0385550525438693
"34" 0.0302494604003531 0.0402852364189882
"35" NA NA
"36" 0.028610495196435 0.0379093736192604
"37" 0.0285567048960042 0.0392671394478692
"38" 0.0297412090710018 0.0400711895069414
"39" 0.027491168936505 0.037597649548544
"40" 0.0293164932317356 0.0405214327761972
"41" 0.0289849257923828 0.0389648854510784
"42" 0.0279205173546957 0.0393136213256173
"43" 0.0313597100308735 0.0419064817894353
"44" 0.028137352389795 0.0383186043163952
"45" 0.0279768590300484 0.0387479846177526
"46" 0.0296520052402458 0.0399332931397675
"47" 0.0300800980752717 0.0428799842629165
"48" 0.0285726476362011 0.0388379235317564
"49" 0.0287346941151783 0.0385644698999052
"50" 0.0280334882721781 0.0389242749311202
"51" 0.0285784614344554 0.0386343981900149
"52" 0.0281372039830364 0.0376595080169323
"53" 0.0304585660155694 0.042700574037988
"54" 0.0282490534406071 0.0391461261107094
"55" 0.0301675172554352 0.0399573369995314
"56" 0.0285983704932626 0.0377149769355312
"57" 0.0290225114956669 0.0387987684959076
"58" 0.0277061796526113 0.0380615339562106
"59" 0.0291311991709232 0.0405401250159532
"60" 0.028571003552401 0.0388455572845747
"61" 0.0289301808370338 0.0380497714833651
"62" 0.0297076431762284 0.0398441564864287
"63" 0.0281700076337895 0.0369659316970549
"64" 0.0282179842881743 0.0374930281749315
"65" 0.0295818354384313 0.0401668275241918
"66" 0.0305979702378761 0.0410400493358941
"67" 0.0281224588420484 0.0393916570816691
"68" 0.0287080227559685 0.0388477637956555
"69" 0.0274261346087895 0.0371873893526952
"70" 0.0281676681950297 0.0383871667576521
"71" 0.0295635602374027 0.0395083460366722
"72" 0.0280094625837229 0.0380880738805232
"73" 0.0280586471294957 0.0386992828493187
"74" 0.0292466736521287 0.0381610429128015
"75" 0.0289660252476042 0.0397747304338864
"76" 0.0277909904824574 0.0359591212920499
"77" 0.0299606138803545 0.0403480231319738
"78" 0.0282414478453304 0.039481360495891
"79" 0.0290999592531069 0.0402590036060165
"80" 0.030023720418231 0.0409941021974672
"81" 0.0293475171776227 0.03873873133293
"82" 0.0282001178979159 0.0389102087440293
"83" 0.0278088687926713 0.0369143338496861
"84" 0.0278770426909993 0.0379748818692901
"85" 0.0289391740222146 0.0397240545763536
"86" 0.0304397713413906 0.0420624936631659
"87" 0.0291923789634044 0.0406826055182958
"88" 0.0285908131692687 0.0388934778118437
"89" 0.0286627231091647 0.039216076929381
"90" 0.0294755635990309 0.038371558057089
"91" 0.0309361842642405 0.0435149375788204
"92" 0.0296737457298017 0.040670100358361
"93" 0.029459220670142 0.040028291520621
"94" 0.0288900221645916 0.0375537120628922
"95" 0.0294269106217929 0.0399093178878354
"96" 0.0286825161828303 0.0395180266070228
"97" 0.0296609514821843 0.0397725753398324
"98" 0.0307308540214088 0.0407409796747282
"99" 0.0298027684009029 0.0397195531994286
"100" NA NA
"101" 0.0294151023771932 0.0394175634285993
"102" 0.0292396135978727 0.0392194866545357
"103" 0.028527590366421 0.0377747569842445
"104" 0.0293227669943885 0.0400238044574759
"105" 0.0288670767127803 0.0402108054226599
"106" 0.0295553074614142 0.0407940213866092
"107" 0.0288666835256094 0.0388541574922642
"108" 0.0282279880252609 0.038906340696029
"109" 0.0287950048506659 0.0391238157149178
"110" 0.0275479164884513 0.0356643045829843
"111" 0.0290244620800608 0.0408645335839008
"112" 0.0293516281521256 0.0392003378384594
"113" 0.0290918556733757 0.0390365855800123
"114" 0.0294767697716908 0.0401399128308969
"115" 0.0285745231891372 0.0383070277149737
"116" 0.0279909960970978 0.0386536238826497
"117" 0.0288428714505151 0.0393950625126371
"118" 0.0303527937673676 0.040593274784126
"119" 0.0282101600860126 0.0380867910293848
"120" 0.0280810362987422 0.0357814923101283
"121" 0.0301103571045763 0.0412164059716401
"122" 0.0294926084747045 0.0387830593023059
"123" 0.0277601005823758 0.0379478597300447
"124" 0.0282160125328795 0.0381986158638406
"125" 0.0288785269997199 0.03812243140634
"126" 0.0290614781379014 0.0388409556215241
"127" 0.0281339023511172 0.0375280935639839
"128" 0.0295219248181235 0.0397566070952232
"129" 0.029338596447755 0.0392467142847947
"130" 0.0291567943214311 0.038320434052263
"131" 0.0280238592323745 0.0391046265211093
"132" 0.0274588045656379 0.0368255804203555
"133" 0.0277650030009072 0.0375974865127402
"134" 0.0289331576905018 0.0383273328697407
"135" 0.0295809865431081 0.0396983377692684
"136" 0.029020522930183 0.0396991819192692
"137" 0.0292760101781133 0.0379790324542397
"138" NA NA
"139" 0.0292446104118921 0.0393834256375093
"140" 0.0291128857039919 0.0403282026032047
"141" NA NA
"142" 0.0285385456829743 0.0381734187946227
