"V1" "V2"
"1" -0.980828021925763 0.633621358286531
"2" -0.868854565273076 0.561561531115277
"3" -1.04158479682661 0.705421951141969
"4" -1.04927648427631 0.658137054874483
"5" -0.85619975888963 0.570244806582915
"6" -0.984474564913963 0.669283215154032
"7" -0.923062455629225 0.610065025485225
"8" -0.8714341950296 0.615828036608038
"9" -0.98727075203536 0.63083095983449
"10" -0.898045543845482 0.606366999334454
"11" -0.702086326244601 0.437906708268697
"12" -0.897523733587121 0.61622984404859
"13" -0.991695043746983 0.668992307025986
"14" -0.962668657468732 0.620759307997062
"15" -0.859294586065313 0.549897422466322
"16" -0.720147022446534 0.463407463775517
"17" -0.997310971127487 0.672708177664123
"18" -0.795787015012297 0.518815529614277
"19" -0.870197338563748 0.572397972638861
"20" -0.795675672791496 0.522935639591812
"21" -0.821778030749602 0.538770784417043
"22" -0.894679238373951 0.592097507004196
"23" -0.854071512108795 0.564024237532425
"24" -0.991513845780529 0.65225817509786
"25" -0.857313099343729 0.5801329363427
"26" -0.981661843503818 0.666252426211169
"27" -0.959776798998972 0.644654093582519
"28" -0.829382711055466 0.537737492050763
"29" -1.07722642985404 0.706202820514668
"30" -0.830264846639734 0.557990709793396
"31" -0.812038868394337 0.539509968583349
"32" -0.895329759825886 0.5802715943159
"33" -0.866543585255473 0.561134115354901
"34" -0.847777610593479 0.54165166263522
"35" -0.714819895476116 0.495602876727807
"36" -1.0967346248025 0.730330606063574
"37" -1.00819905379613 0.68183053098554
"38" -0.769559889445075 0.506898657054399
"39" -0.692406833886279 0.45585201609519
"40" -0.650221575985995 0.408511562480804
"41" -0.770439171310824 0.520941946808776
"42" -0.904283116770622 0.569711353806921
"43" -0.844703592528565 0.577652785524986
"44" -0.812458933432325 0.53177035026835
"45" -1.14695424408858 0.757508651605768
"46" -0.9077301930347 0.6642307704571
"47" -1.00590078797496 0.659126350775256
"48" -1.018320845388 0.639248649184737
"49" -0.91475269109874 0.646165266771588
"50" -1.05851527150526 0.69571411515182
"51" -0.657777516293252 0.412393000177416
"52" -0.80555760805124 0.521616125959399
"53" -0.752495364722659 0.51099740658965
"54" -1.1856890470818 0.790556497664326
"55" -0.981103067160468 0.64207143294337
"56" -0.733819161446929 0.483155039544361
"57" -0.867509466361387 0.571191860947991
"58" -0.93001757978024 0.611702414449112
"59" -0.985666488509607 0.668258317692559
"60" -0.860565239621698 0.585307622274317
"61" -0.852647188106564 0.556712866260876
"62" -0.549634761537135 0.398054264900467
"63" -0.680271299267674 0.472462480319838
"64" -1.05962659280067 0.727359540001372
"65" -0.831533578119336 0.567561385045263
"66" -0.974955617551918 0.66113528934576
"67" -0.795498544795008 0.514558610130957
"68" -0.74066063723819 0.506240311744522
"69" -0.988895379014156 0.627746750516331
"70" -0.706829841379024 0.475839661461947
"71" -1.18195655227535 0.770465050618352
"72" -0.77380720378568 0.523090689039705
"73" -1.05037346619225 0.68684747379367
"74" -0.783155502565697 0.541876303564639
"75" -0.91640385446944 0.630653831576976
"76" -0.790112421724766 0.546457090684311
"77" -0.886610071746306 0.586516715290819
"78" -1.09574679329438 0.734160317862302
"79" -0.951389558396176 0.637357529630019
"80" -0.972947556251355 0.635308609288678
"81" -1.04201533345497 0.690265913538376
"82" -0.682383627284839 0.45360144286758
"83" -0.989451551443722 0.684479116360326
"84" -0.989206989332404 0.670210789531793
"85" -0.999530180942345 0.657866005143219
"86" -1.00994123843963 0.687441951452993
"87" -0.922175938967207 0.606383242536037
"88" -0.824933161065709 0.55097813121621
"89" -0.998041862934635 0.667905424188281
"90" -0.886763417140679 0.552556661464607
"91" -0.816088273694076 0.506564704708345
"92" -0.784769788304026 0.566379390371541
"93" -1.03984126402233 0.704578461166552
"94" -0.93304328365658 0.62210818381213
"95" -0.901044371808321 0.611742607520781
"96" -0.950493730986355 0.613401544559147
"97" -0.864530395595209 0.556999539184279
"98" -0.811934895987002 0.582208278031957
"99" -1.07373996213976 0.705428414392014
"100" -0.90524505475694 0.618497034831782
"101" -1.00910474305688 0.668719748432391
"102" -0.717892123164595 0.477777665173475
"103" -1.0657439487741 0.703540481590117
"104" -0.808883192449802 0.534229501678082
"105" -0.790647191755591 0.526141160290706
"106" -1.04004816822319 0.700485909954011
"107" -0.78260067383547 0.547234519502289
"108" -0.847148304093546 0.576666970110184
"109" -0.944553881144433 0.623770005410355
"110" -1.01546771477024 0.672172570147122
"111" -0.913331424653803 0.64626347478603
"112" -0.991549445750732 0.662621236661044
"113" -0.912170115732349 0.601999497995334
"114" -0.739343058336723 0.513134823920725
"115" -0.917912428467385 0.579875460160645
"116" -1.05920238441081 0.704176461671184
"117" -0.769223636468462 0.558434288700814
"118" -0.624845191035057 0.429260789607061
"119" -0.731810751904289 0.505246611078381
"120" -0.915387712648873 0.608628680900851
"121" -0.950847189620924 0.656173456445421
"122" -0.830247904927664 0.528198147431645
"123" -0.678051932593519 0.470097657553105
"124" -0.883154645236038 0.589385298668369
"125" -1.01932422306108 0.666363277346086
"126" -1.04812709068598 0.700497668296779
"127" -0.941093039362221 0.61446291737667
"128" -0.920088258216261 0.616813252279175
"129" -0.860503239549559 0.588874010604806
"130" -0.807814006309757 0.534737722573363
"131" NA NA
"132" -0.748560912555823 0.48129230722475
"133" -0.99067511115212 0.66793493378963
"134" -0.999637692089245 0.67475995961935
"135" -0.959160658142731 0.641797093714869
"136" -0.842746079636774 0.571295705698621
"137" -1.03716755582441 0.688612197672339
"138" -0.934138044495498 0.607573391789587
"139" -0.772850073838376 0.493247926821875
"140" -0.756730517756124 0.505927102240348
"141" -0.976566317453713 0.659124443332093
"142" -0.925269718639752 0.619668236395349
"143" -0.873661930789742 0.575298359452796
"144" -0.987036285175345 0.642718813319065
"145" -0.931627916848443 0.604378507536266
"146" -0.963559111645399 0.625372627306372
"147" -0.968141205857468 0.613287530781553
"148" -1.17398540305357 0.813872252621055
"149" -0.836140989804379 0.549850103318006
"150" -1.03766678466718 0.68860112951351
"151" -0.916504133776383 0.605799422879104
"152" -0.986229334291375 0.658525691311135
"153" -0.849328135522383 0.545729549347766
"154" -0.794150073651255 0.517281117144119
"155" -0.859125741559657 0.548847180761639
"156" -0.974704858052326 0.641362007170523
"157" -1.05982569146602 0.705286320750732
"158" -0.988784102122004 0.662099357158592
"159" -0.809910659033892 0.542041538303857
"160" -0.847833665024485 0.584532174163289
"161" -0.904234647770598 0.590994949598388
"162" -1.01345286242178 0.664464541939854
"163" -0.702966123677325 0.444964618577207
"164" -0.635787011437363 0.431341777501073
"165" -0.922677226920956 0.632885475157766
"166" -0.809603529904124 0.537629254471568
"167" -0.667213446649156 0.45421205029185
"168" -0.917407999431109 0.61118889100583
"169" -0.765906407723376 0.547218199776076
"170" -0.866280490095429 0.556965706877135
"171" -1.03145046787939 0.666370820672131
"172" -0.762650944493993 0.506006731652089
"173" -1.17351565239784 0.758631465563574
"174" -0.892445035400769 0.60139488006137
"175" -1.17765630343862 0.777387312926079
"176" -0.932118423785631 0.592467740189966
"177" -0.996647063960686 0.678222966600067
"178" -0.888906657721193 0.602093283197328
"179" -0.947317978388777 0.650120198367465
"180" -0.899439925307183 0.594874372418894
"181" -0.965482982721425 0.630474138263126
"182" -0.705550785559692 0.476312227917214
"183" -0.730628743488623 0.485412264487232
"184" -0.82336289613149 0.545799168144426
"185" -1.01807164058878 0.696269831674883
"186" -0.83431602568972 0.553613954588321
"187" -0.94520097437147 0.625878414236016
"188" -0.841618637688764 0.57785624770081
"189" -0.998948317532151 0.661693303706552
"190" -0.789856007572636 0.536722682192282
"191" -0.705928105461788 0.456570870400547
"192" -0.907965710498998 0.594295572497689
"193" -0.939227545533601 0.622100140668239
"194" -0.938718639541621 0.614025971399256
"195" -0.68875360153634 0.451262931011952
"196" -0.804112642090364 0.543837688754838
"197" -0.965701915595078 0.668923885802011
"198" -1.07815610332668 0.731378625233154
"199" -0.96401319547357 0.619301680473696
"200" -1.05812665919101 0.739610879730561
"201" -0.896858373667423 0.609045643570946
"202" -0.822529437304437 0.543226413062608
"203" -1.02564426825743 0.67372372251123
"204" -0.783879363661955 0.532810460401979
"205" -0.84849964173584 0.558673668679876
"206" -0.978384133382243 0.652293047310918
"207" -1.06500516583079 0.724916263296388
"208" -0.708920496878078 0.451107263804188
"209" -0.997194657873742 0.646761992112325
"210" -1.06081508669449 0.726055653187219
"211" -0.86365173209396 0.60558950645749
"212" -1.05156353260674 0.704972087902193
"213" -0.939925791965299 0.650270087601827
"214" -0.83698331238301 0.546275359290382
"215" -0.996919704593574 0.649139414512066
"216" -0.943816631818767 0.595922049716853
"217" -1.05878715071054 0.676937364760421
"218" -0.978041336291377 0.648125877875889
"219" -1.22061503467404 0.826824486306677
"220" -0.766153196162895 0.507112393372255
"221" -1.11769377405676 0.756927997736161
"222" -0.864044101543236 0.543588735026506
"223" -0.862675385280997 0.582787767172115
"224" -0.763874663832659 0.51086696631431
"225" -0.712181419598643 0.474425836335562
"226" -0.788455897133135 0.524023500008102
"227" -0.936059779911637 0.622549954171168
"228" NA NA
"229" -1.04136233419689 0.664657112125331
"230" -0.865529308382064 0.595588718693727
"231" -0.827760999769265 0.529894866478287
"232" -0.670312954612361 0.430408554159471
"233" -1.21270111465925 0.821576620040175
"234" -1.0357056364483 0.69684999587326
"235" -0.887230602044757 0.615668078269477
"236" -0.980044258278211 0.625009730326683
"237" -1.04845961449407 0.709731960655332
"238" -0.763967328228312 0.481008924059436
"239" -0.948822986640126 0.589469073583087
