"V1" "V2"
"1" 0.210736971867573 0.149787422968616
"2" 0.282751990700364 0.178545167820142
"3" 0.243286397720964 0.178835910739422
"4" 0.199879572370632 0.130936685749441
"5" 0.205069651144339 0.139053008466671
"6" 0.204356314239491 0.146707778787647
"7" 0.255211564326044 0.191384075371694
"8" 0.200410562464157 0.136478300805475
"9" 0.250101580177498 0.175578574399007
"10" 0.198128867272203 0.142869303946472
"11" 0.246976175376795 0.178130885236727
"12" 0.220716179501649 0.150517311238319
"13" 0.242350834315355 0.168851714121082
"14" 0.226262390796602 0.148439910788037
"15" 0.199178277051761 0.139643454860825
"16" 0.20293642590896 0.137249062651539
"17" 0.234384792976144 0.166081119261804
"18" 0.239382546110684 0.152479981588906
"19" 0.243481346197144 0.169016226865819
"20" 0.225178117659416 0.161908978953017
"21" 0.19277101733158 0.141062266192259
"22" 0.230237679003185 0.173534990861355
"23" 0.201541643675782 0.140499545076793
"24" 0.22253207099237 0.155346454108169
"25" 0.227750898306097 0.156301586641344
"26" 0.230237732995198 0.151740951591445
"27" 0.207927421896285 0.147436802315407
"28" 0.214963054256272 0.145308596906422
"29" 0.232826148908542 0.164992156136881
"30" 0.201108562011987 0.144170659661673
"31" 0.281813141821324 0.197068417257269
"32" 0.170906094208245 0.122432592123967
"33" 0.189367618010315 0.133433226202276
"34" 0.220573184479194 0.150501382272782
"35" 0.180622970829887 0.126104536445433
"36" 0.211587885128295 0.153113963380959
"37" 0.249877725197395 0.16524042769794
"38" 0.250665790025086 0.179271782304544
"39" 0.218496458517004 0.15226945333512
"40" 0.202348022311159 0.136239715045229
"41" 0.202785605839958 0.140362162051325
"42" 0.211941846098188 0.160553263291026
"43" 0.234037765581171 0.159713488996082
"44" 0.279469261220885 0.197930761307432
"45" 0.281900351027183 0.202395617336202
"46" 0.226994259411201 0.147294598136717
"47" 0.218333349474397 0.154005755127373
"48" 0.234895454931847 0.154371480594562
"49" 0.241651584701946 0.16417850309451
"50" 0.271980006061684 0.190759867082838
"51" 0.242404670446447 0.167987609391954
"52" 0.241015159379264 0.160616273019671
"53" 0.237819494766224 0.178236428911984
"54" 0.212155082569867 0.142020584951416
"55" 0.247459170387238 0.165997962088962
"56" 0.244882970718076 0.169226201012154
"57" 0.25579037550384 0.175874034834648
"58" 0.278795906785881 0.17846786088274
"59" 0.229547754831603 0.153672898403379
"60" 0.215329287353488 0.150202806444829
"61" 0.18643068925025 0.129451387405281
"62" 0.235554142371482 0.158107730174454
"63" 0.272149850461768 0.190768606980078
"64" 0.236507195380906 0.165813506315211
"65" 0.238818426137513 0.150664431995024
"66" 0.215004755012955 0.146300179087256
"67" 0.230614632912167 0.160792407776807
"68" 0.203325025298286 0.141149790865673
"69" 0.26108890217273 0.180025580502092
"70" 0.236705549322554 0.157269596673898
"71" 0.21225645929796 0.155364493266116
"72" 0.261167069650189 0.178997858415822
"73" 0.210571701254226 0.144313786314235
"74" 0.252831707395905 0.170565826347482
"75" 0.252321327970681 0.181376789834211
"76" 0.241815744110965 0.172604594058315
"77" 0.202107451257548 0.136733681068828
"78" 0.1905032191566 0.127875392440702
"79" 0.251007183444285 0.159562970937549
"80" 0.238839899237162 0.172351627197974
"81" 0.242803768205015 0.176666398693474
"82" 0.25327014665243 0.170952969941954
"83" 0.253765934705737 0.1714656202886
"84" 0.239910540767911 0.161609015340945
"85" 0.211785206517686 0.150483351210931
"86" 0.201984226232028 0.137686589068335
"87" 0.289592262338697 0.192060311912832
"88" 0.214866121661311 0.152242230310609
"89" 0.211361104546909 0.147992751327374
"90" 0.220975468022264 0.147980624737049
"91" 0.18444046957715 0.126004603023053
"92" 0.211812323918631 0.151250311578506
"93" 0.219909822772477 0.151570742659862
"94" 0.229706281351781 0.161185605813248
"95" 0.204823476308186 0.135366610521797
"96" 0.237931222851054 0.166674823072575
"97" 0.225324406605663 0.155181955643564
"98" 0.241472689679142 0.166037325766531
"99" 0.259046020295261 0.173691510166567
"100" 0.172744147021783 0.121158221140238
"101" 0.204537065044571 0.145980781919263
"102" 0.223542316910113 0.142555145185706
"103" 0.247710232271341 0.176293608592567
"104" 0.251094967197723 0.172721861683808
"105" 0.235808775195517 0.170639221062955
"106" 0.256935918656378 0.187419744064767
"107" 0.244979471922987 0.164004950224026
"108" 0.24224917617189 0.165647699972227
"109" 0.188218599661901 0.129406683298974
"110" 0.20295450517695 0.134790609322906
"111" 0.200477928465645 0.136154122574781
"112" 0.295015830661856 0.188951904822056
"113" 0.259429071376587 0.175341130492126
"114" 0.204896651651068 0.143135218743717
"115" 0.2715729616389 0.195753294047427
"116" 0.219231705649271 0.14993213945375
"117" 0.208607242851162 0.139830975727145
"118" 0.197573604359948 0.132843323989236
"119" 0.22658246271272 0.146906480234778
"120" 0.277542551427695 0.214997515221396
"121" 0.268650504159258 0.181072145195838
"122" 0.258818719917595 0.176736773236142
"123" 0.244483677053173 0.18212044080358
"124" 0.2212166830548 0.162692165811025
"125" 0.283486979806613 0.185476723178023
"126" 0.22203055813964 0.162255888910347
"127" 0.226708363515523 0.156400625399408
