"V1" "V2"
"1" 0.238524609646968 -0.0472807266923113
"2" 0.220274768932943 -0.0670234193372713
"3" 0.0889826557145387 0.0997295437934489
"4" 0.228913665343236 -0.0354930719301768
"5" 0.0825109195562782 0.060244371290385
"6" 0.188312293539432 -0.0462932547827495
"7" 0.114975563727448 0.038445139288157
"8" 0.246199412303901 -0.0557304366712895
"9" 0.0282543843581394 0.173169879469961
"10" 0.19641581017821 -0.0307634330162349
"11" 0.109326582928106 0.117357292643923
"12" 0.190654421470903 -0.0968521147933559
"13" 0.0101323570654553 0.199597112404226
"14" 0.0822621808835053 0.144656353097305
"15" 0.00178957185194545 0.143052152345397
"16" 0.103720107260546 0.075986889974255
"17" 0.209794226243549 -0.100550577811145
"18" 0.00123654331920835 0.162660392417279
"19" 0.207820342356876 0.0411022051636057
"20" 0.148184121201732 0.0407371236492848
"21" -0.0452309222880815 0.22972396771128
"22" 0.0957788361319164 0.110350964022277
"23" 0.0579405370557185 0.130832534841303
"24" 0.0661913509748616 0.152568106759194
"25" -0.0212127159756777 0.118847206631577
"26" 0.153244412903425 -0.0258623462766938
"27" 0.113521620484004 0.192573239984869
"28" 0.13089404857143 0.140235397795958
"29" 0.112014606915401 0.101040930254207
"30" 0.0916549222904739 0.161031043097464
"31" 0.0748602091097434 0.133269411345894
"32" 0.081060940268367 0.215949192022135
"33" 0.0643810599152149 0.160657963932226
"34" -0.0481470276478997 0.23348520643363
"35" 0.222857362232963 -0.0545538323464694
"36" -0.0462109468929661 0.269601314518721
"37" 0.245789664434639 -0.170235338396746
"38" 0.119830502396885 0.0102717559875247
"39" 0.124800676295018 0.0746534783948942
"40" 0.0706088894269177 0.270261533197532
"41" -0.0601176529043439 0.251993036700993
"42" 0.20585540717218 -0.126188951968884
"43" -0.0452357434484338 0.340510656729889
"44" 0.158538061637819 0.142331256091464
"45" -0.0329632258364665 0.111513636425947
"46" 0.104978687436576 0.102504786182012
"47" 0.252341937067382 -0.212409406098856
"48" 0.0286822131513972 0.108941204289535
"49" 0.132163295925817 0.0774568794269609
"50" 0.103964427437558 0.0427047671773863
"51" 0.14872182923649 0.12213081500417
"52" 0.055260061510307 0.113483435128859
"53" 0.0304756245192406 0.236006264444528
"54" 0.0946579889524954 0.113510785744528
"55" -0.10921865040451 0.385779080592817
"56" 0.0224911544194872 0.12341078070065
"57" 0.293625478089609 -0.190940926397761
"58" 0.129189885042849 0.096190235586188
"59" 0.105832929266345 0.044954803978094
"60" 0.093379984878554 0.0988021568330268
"61" 0.0719559340122151 0.144631968021076
"62" 0.201596104126679 -0.115741599119367
"63" 0.109554087146425 0.05851234630209
"64" -0.0715023457216681 0.237506690895623
"65" 0.0863462094319303 0.0572371650921539
"66" 0.0849868887505994 0.107430228441992
"67" 0.194843270872572 0.00377769326522254
"68" 0.071492821534109 0.100027285183006
"69" 0.0845800389380274 0.237674603817368
"70" 0.0807539812705317 0.131583796245025
"71" 0.177225296031724 0.00917272052254159
"72" 0.178297675406796 0.0887792212524428
"73" 0.171540762592369 -0.0576921007254688
"74" 0.160002693366596 -0.0498806199770593
"75" 0.152435274322757 0.0521488562847369
"76" 0.164843681591149 0.0220188615199697
"77" 0.146617621307025 0.116680350974107
"78" 0.122673488702095 0.131113918449266
"79" 0.0888965932498636 0.178306633201367
"80" -0.11001856262543 0.395778058807046
"81" 0.143467110260423 0.014987807775517
"82" 0.0624376640707664 0.103393885914831
"83" 0.0928880576103792 0.0931204837203242
"84" 0.0957713332277117 0.0897067253542833
"85" -0.00448348663996234 0.20366958622862
"86" 0.15861321373732 0.0715290439231431
"87" 0.195324125944824 -0.0691648369794452
"88" 0.087403965485915 0.127337175870977
"89" 0.105725948420211 0.068642303450103
"90" 0.0213292324779708 0.172738387805819
"91" 0.00667239919673149 0.22983917430289
"92" 0.195775341161051 0.00986855559872518
"93" 0.185198642481269 -0.0530930439407103
"94" 0.0823383712204109 0.0933841119872957
"95" -0.00632326559592422 0.22098202177867
"96" 0.172385472765278 0.0802684863699697
"97" 0.0827425316282611 0.0908118958817712
"98" 0.14831224019069 0.0998505879313491
"99" 0.15196327776672 0.0323559727818995
"100" 0.0574287958064611 0.165830979078049
"101" 0.134176343676659 0.024299159737325
"102" 0.0936747891853504 0.129427795526747
"103" 0.115611133649633 0.100603857149221
"104" 0.178660246977682 0.0376395529025448
"105" 0.258073125541354 -0.092663817266098
"106" 0.0310020516332154 0.117534795903051
"107" 0.139768565859674 0.0370229549645673
"108" 0.0670102064201137 0.127283961801708
"109" -0.0343278435203507 0.225982970377109
"110" 0.305277214626182 -0.218459304522054
"111" 0.287023296727547 -0.160483590635618
"112" 0.123732065122581 0.0958190469144818
"113" -0.0154888826396641 0.248647721567005
"114" 0.186998162150797 -0.0380349941352755
"115" 0.180249883789053 0.0699839051046946
"116" 0.1025504935756 0.0340095527256082
"117" 0.0335277866923062 0.152957496611581
"118" -0.118648941427576 0.366652931698375
"119" 0.0618753899545314 0.188061442788861
"120" 0.0432749597766703 0.27059267487399
"121" 0.0290264655192964 0.13346256895255
"122" 0.15067998575582 -0.0442426914852508
"123" 0.119633561798746 0.0725391431572541
"124" -0.0288176366247058 0.285322572894384
"125" 0.136077533065966 0.107202782860175
"126" 0.248610436272022 -0.0726630399848789
"127" 0.109570083061153 0.1927312351844
"128" 0.138242508840492 -0.0527952957426482
"129" 0.0152775153128118 0.210089698815963
"130" 0.0633826670403529 0.155043834363809
"131" 0.108798487339245 0.143913731809301
"132" 0.0133783841895673 0.130123640625517
"133" -0.0146228746568313 0.308067848164947
"134" 0.108498939649249 0.0411966593087376
"135" 0.141074209875072 -0.018174066336663
"136" -0.0679555424042114 0.366309038948402
"137" 0.154786270783668 -0.0320878040021884
"138" 0.238340150627379 -0.0586200459346304
"139" -0.0244628632521114 0.257714743654614
"140" 0.0765452656206791 0.148039788561692
"141" 0.0737843470941277 0.0900746771637004
"142" 0.0509294743454514 0.219750507008625
"143" 0.0533546745772866 0.125631203161702
"144" 0.0272466032301995 0.269226228789116
"145" 0.0904230071935611 0.13124875246256
"146" 0.0960231611732916 0.0940310248090589
"147" 0.109038657617036 0.0124864693215177
"148" 0.212846200324922 -0.0108728773925437
"149" 0.148815521412036 0.0180810580930371
"150" 0.0844694049180588 0.122763289989212
"151" 0.111777899112654 0.0668884410086883
"152" 0.0958628533988601 0.140310949489615
"153" 0.232357800223423 -0.00605481815871746
"154" -0.083274790709094 0.289465277885028
"155" 0.0439685946716915 0.193659279226952
"156" 0.149334828259045 0.00966662664359805
"157" -0.00618666434008526 0.318470495938195
"158" 0.185197146206228 0.0947829383324038
"159" 0.0548089150785585 0.157965626438394
"160" -0.122636945085497 0.271944640272035
"161" -0.0136195758988552 0.219888319431259
"162" 0.115247319607582 0.0817416158071159
"163" 0.0722024950763051 0.0811407312569389
"164" 0.130886592207044 0.0508619210676058
"165" 0.191485585511035 -0.0167851772668004
"166" 0.177579259050646 0.0631418038742726
"167" 0.13449199995885 -0.00745665550199054
"168" 0.0801304630752174 0.0901548138683432
"169" 0.0386519349235889 0.133149829284923
"170" -0.0102106439479112 0.208777820285035
"171" 0.160310665959661 0.0287034651572988
"172" -0.0497150965209208 0.280716235412597
"173" 0.152474606624298 0.00274821558492071
"174" 0.136968126663474 0.135194948120738
"175" 0.261619677408067 -0.0402706258254557
"176" 0.170568136859454 0.0199180309835885
"177" 0.051956876351532 0.128316719571484
"178" 0.0749090705482225 0.0668053793246999
"179" 0.255358255985942 -0.0924251140470403
"180" 0.0727785771456798 0.0911848860316993
"181" 0.089814846887787 0.0989466074463025
"182" 0.0631421816920645 0.0988277325194232
"183" 0.13119371986541 0.0772420865342285
"184" 0.00999220122655559 0.186674165898234
"185" -0.0257032223790012 0.275694526698548
"186" 0.192327034314404 0.00254001040717367
"187" 0.0634092510666691 0.125839513784825
"188" 0.0371362875405766 0.137435650744548
"189" 0.0972979553416264 0.075388992306807
"190" 0.0653748425206603 0.126981080658478
"191" 0.0985106506541341 0.00825603430910624
"192" 0.043675403487468 0.178801999133435
"193" 0.276477795839454 -0.159076218993241
"194" -0.0538824431451685 0.339012907545688
"195" 0.128309115304954 0.021627023064731
"196" 0.0234584004490446 0.248731977565439
"197" 0.101463554356849 0.172573271528839
"198" 0.0223152624825913 0.215382792829536
"199" 0.0619384608454898 0.25407880435482
"200" 0.193772045787657 -0.09366719493572
"201" 0.16800250362748 0.0207644899665838
"202" 0.0643081139414251 0.1604084274113
"203" 0.11436757108337 0.0548034020270223
"204" 0.133573529004056 0.106757252865733
"205" -0.0230210320455157 0.31696788899715
"206" 0.134228257946925 0.0221106371596258
"207" 0.14820933857021 0.0335760683632263
"208" 0.0038907905193815 0.328933627574447
"209" 0.110038576959193 0.146682255851768
"210" 0.0531681266484705 0.127479891664693
"211" 0.20263648396326 -0.0922332315527908
"212" 0.23764005289369 -0.0841257170253109
"213" 0.115142176318502 0.116710474827472
"214" 0.0830960697648457 0.123645314002803
"215" 0.175831635719007 -0.0228018712811891
"216" 0.167508768060203 -0.0254304072186981
"217" 0.0419314009000908 0.20178907659803
"218" 0.108438043952361 0.0845693823345865
"219" 0.0204631735241231 0.25377453653081
"220" 0.0210202190385201 0.287446992677211
"221" 0.0923271114484561 0.0941446630803811
"222" 0.0880208926591518 0.0849494627558468
"223" 0.0336233482971701 0.176689614195954
"224" 0.157898650184733 -0.0209774030102855
"225" -0.00479915143245117 0.177556147929905
"226" 0.0181523195304755 0.174106835146562
"227" -0.00949319929831837 0.190340363287632
"228" -0.127768305318067 0.397452070471642
"229" 0.13721274722202 0.115066491239989
"230" 0.00235093539493041 0.248919065555991
"231" 0.133771623627356 0.0310597193861949
"232" 0.311572796675479 -0.227651944276733
"233" 0.0133074912653218 0.123612865438768
"234" 0.1495855751342 0.12484837267732
"235" 0.0763334546813342 0.107561661380719
"236" 0.085809195378363 0.174290726092556
"237" 0.260181936228006 -0.0745202466077548
"238" 0.11849408654289 0.0403795022271121
"239" 0.176021904872567 0.00691129047213444
"240" 0.150082560318371 0.0478775690610915
"241" -0.0316916806170073 0.30714862814671
"242" 0.272994298545801 -0.0759919049718433
"243" 0.245748494801271 -0.0850694686325063
"244" -0.0340376741486351 0.25721712588336
"245" 0.0550912283349761 0.227970164907311
"246" 0.284091363641291 -0.0960487845160115
"247" 0.190557891515867 0.0931943340050003
"248" 0.133426357339716 0.0672855178849627
"249" 0.277978729001472 -0.0491829349487439
"250" 0.238733275938253 -0.0990219372450573
"251" 0.107309686350519 0.158924466861218
"252" 0.0766973129742322 0.136257761601859
"253" -0.0536619379697741 0.247964966761667
"254" 0.216558335133941 -0.0636922077836788
"255" 0.0825438269803343 0.199036269567947
"256" 0.15975471959492 0.112597086829412
"257" 0.153316794828774 0.0148718689946567
"258" 0.127182195054098 0.108668455241625
"259" 0.179632397698127 0.0326890857105264
"260" 0.0602234142194115 0.21481833374634
"261" 0.206105451805113 -0.139263012892523
"262" 0.0557410590236493 0.109879085214326
"263" 0.118565307087355 0.0900538834763733
"264" 0.0845062476074383 0.096062871323136
"265" 0.160803226584289 0.0249477284302368
"266" 0.126952086307611 0.105495904247888
"267" 0.217554401829037 -0.056931552178239
"268" 0.142909380720541 0.0570875713455406
"269" 0.0537918025503644 0.21473395168691
"270" 0.164102502014961 0.0118774484650317
"271" 0.129994881260113 0.0394693799020079
"272" 0.0451028158896582 0.25881115827852
"273" 0.112668251374905 0.0915393140535534
"274" 0.172591160330931 -0.0731017932371752
"275" 0.168603702426442 0.0617569262712304
"276" 0.0531967319835436 0.0810045158174399
"277" 0.180519681295174 0.0398312033119055
"278" 0.171723814854265 0.0212663616190521
"279" -0.0625470914323148 0.335518473463995
"280" -0.0574557120876989 0.21360500915976
"281" 0.0532594361149729 0.249641997944517
"282" 0.128261733925836 -0.00880537631265783
"283" 0.131464555905503 0.000620436498581234
"284" 0.115310154458826 0.0273527995593384
"285" 0.247636925900729 -0.0576175542718012
"286" 0.0246560274945898 0.291221568113265
"287" 0.118345716115516 -0.00170213143287026
"288" 0.0719683706379561 0.139473551206142
"289" 0.0779602772281064 0.106924868108513
"290" 0.077607331026728 0.127530962678456
"291" 0.140627673299175 0.0393392549885462
"292" 0.103185671119149 0.105165957560296
"293" -0.00555935721693185 0.212825705632499
"294" 0.063870562137971 0.193144183473501
"295" 0.270615544091895 -0.124203479399692
"296" 0.0747859241582953 0.0206910625202897
"297" -0.0123615356612114 0.149697538426893
"298" -0.0623242520357337 0.272799179106426
"299" 0.0623558462198125 0.0942671147988442
"300" 0.0482863156679737 0.0488577959038291
"301" 0.103416364448088 0.039954919339944
"302" 0.135570067519613 0.142327699938049
"303" 0.048744271694195 0.14967232176323
"304" 0.18115309618459 0.00517917566458127
"305" 0.00404667643494046 0.158844854403442
"306" 0.165501025073148 -0.0125623197227238
"307" 0.139857808305621 0.0600382205545233
"308" -0.0462731658391831 0.195918775626994
"309" 0.0922070893307452 0.207335299856754
"310" 0.0830892836265493 0.177273711067165
"311" 0.181763251462616 0.040095455613543
"312" 0.10207016668231 0.13017388159148
"313" 0.106752757700691 0.0700806997666904
"314" 0.243356457051505 -0.151315900988497
"315" 0.00608708392605602 0.128224137715486
"316" 0.133192991711293 0.0835472265883903
"317" 0.127181143766132 0.0738003557760252
"318" -0.151530010000822 0.390862012002632
"319" -0.00895200144499742 0.331764517654419
"320" 0.218933905490678 -0.0588475892770242
"321" 0.0216261352760455 0.11253964036473
"322" 0.176087621493699 0.0826596406722314
"323" 0.0399769548665502 0.202552720971013
"324" 0.0930024893802186 0.142895996788976
