"V1" "V2"
"1" -1.08855409983633 0.720707027969397
"2" -0.860714454483773 0.576032372856467
"3" -0.855587745215592 0.563326236693496
"4" -0.902290039919029 0.601576009982844
"5" NA NA
"6" -0.863509238363354 0.580037425079642
"7" -0.905729460498313 0.620658940507295
"8" -0.922761176265797 0.618194306632205
"9" -0.942328427647628 0.628355296155714
"10" -0.918461367178372 0.606771449189827
"11" -0.945725296769871 0.627204022190738
"12" -0.846955952304251 0.571852823671327
"13" -0.880824681586178 0.59318489092577
"14" -0.848307394146042 0.553021723307861
"15" NA NA
"16" -0.852825234302109 0.572730702227895
"17" -0.925176465439044 0.625241924803703
"18" -0.925228318131827 0.62990919746676
"19" -0.797102914145616 0.539696439119165
"20" -0.964385090130413 0.655606813361166
"21" -0.833212462534228 0.550316092082821
"22" -0.869446345669898 0.565014521940874
"23" -0.881224479454902 0.591348785523167
"24" -0.97533669229279 0.652477066559843
"25" NA NA
"26" -0.983323027559564 0.656970298627381
"27" -0.800903343076448 0.526656266663089
"28" -0.878125849255121 0.591504150625369
"29" -0.848345196453338 0.564673197617318
"30" -1.00087835963635 0.662861058422751
"31" NA NA
"32" -0.963981553988444 0.644359618781921
"33" -0.880891817308502 0.586932871788788
"34" -0.948317226198835 0.63870927265148
"35" -0.959173769027749 0.632879208576242
"36" -0.872254034596552 0.57602080955905
"37" NA NA
"38" -0.810423326032944 0.541025371224242
"39" -0.883921320008093 0.598073000714512
"40" -0.939407811182129 0.624268689478584
"41" -0.911467922551755 0.607760561878438
"42" -0.819606327073048 0.534218228844605
"43" -0.818728140900978 0.552493667931222
"44" -0.941855619361256 0.632988629631441
"45" -0.831373672491338 0.539625013625004
"46" -0.908335724158558 0.601509398156684
"47" -0.847077498035314 0.552739512680565
"48" -0.793834994464104 0.533382989818749
"49" -0.828089149364945 0.552454409143486
"50" -0.866195374496112 0.575410363205245
"51" -0.873277424493758 0.571316435962764
"52" -0.988331278194346 0.653015801128619
"53" -0.949937374322563 0.635456035882761
"54" -0.897097404308054 0.586024157199479
"55" NA NA
"56" -0.829668756312637 0.553011874455823
"57" -0.884307059543141 0.594883663579379
"58" -0.999155411750301 0.649145124310233
"59" -0.979925690444686 0.6487146318147
"60" -0.979131162564856 0.66181235550655
"61" NA NA
"62" -0.997795900954822 0.663041160875981
"63" -0.899603343880136 0.606818390164256
"64" -0.984823204292648 0.650070353527689
"65" -0.843427968203566 0.571990547210813
"66" -0.985299085731906 0.664003467072214
"67" -0.826975273401925 0.559236599768624
"68" -0.893286570213969 0.597137529947769
"69" -0.817303567184105 0.534400242719667
"70" -0.880757761247632 0.592942548370675
"71" -0.895429358376736 0.599464383896148
"72" NA NA
