"V1" "V2"
"1" -0.767152306626202 0.522601903870135
"2" -1.18594309896355 0.780038911687675
"3" -0.553865312011547 0.340537558089456
"4" -0.565588713111681 0.394399601804497
"5" -0.767318598690026 0.541383395478519
"6" -1.20514968997341 0.773576359920981
"7" -0.856041481027774 0.571694523964807
"8" -0.91394689019171 0.555390892385614
"9" -0.879981274205386 0.584254132508613
"10" -0.764819450769798 0.48367152097215
"11" -0.906720692454615 0.586099284376221
"12" -0.580275524955553 0.366849933145728
"13" -0.967922210722889 0.632521381072751
"14" -1.29261860961335 0.809136230842267
"15" -0.887430958777193 0.653672649548359
"16" -0.932951563659682 0.630232666370334
"17" -0.963571955218334 0.704451581261155
"18" -1.10090626109348 0.695294343462502
"19" -0.963108625983885 0.640783647333178
"20" -0.817539412259355 0.498032766901062
"21" -0.230594644122811 0.127700669847383
"22" -0.759086520798756 0.52698118022139
"23" -0.983250296571635 0.716054374523082
"24" -0.730427435979134 0.45983733247446
"25" -0.653009159132497 0.399548315101277
"26" -0.584671946373572 0.478349289063013
"27" -0.878217092583289 0.63368001640934
"28" -0.962256242355164 0.674596102039569
"29" -1.44678215528177 0.983389990683359
"30" -0.874160244926775 0.584647939171369
"31" -0.797532687175169 0.556178516146556
"32" -0.405282375233403 0.335843948941018
"33" -1.07026988086635 0.706049851554775
"34" -0.673123676763764 0.505425900092217
"35" -0.800975274761971 0.527901838449715
"36" -0.889740930203841 0.590543338072942
"37" -1.02269095327474 0.690429471892356
"38" -1.13532250017385 0.670764418666126
"39" -1.06654716717865 0.692308121894399
"40" -0.948092518625434 0.64532009929774
"41" -1.09794271773568 0.681444030120184
"42" -0.972591711158159 0.621142538642838
"43" -0.562911182225299 0.372907340512843
"44" -0.939624883350373 0.619166883982914
"45" -1.060460432894 0.6816651814052
"46" -0.96101687686819 0.609062453395548
"47" -0.719246304577503 0.514994396285704
"48" -0.549420515651775 0.333024730996522
"49" -1.18667661612112 0.795187624743137
"50" -0.74412698495089 0.497560400899938
"51" -1.2726683508408 0.873697406247164
