"V1" "V2"
"1" 0.166990550102816 0.115755697115055
"2" 0.155436957799537 0.110314160537736
"3" 0.150769168410975 0.104888332904079
"4" 0.165596407525918 0.108890605092048
"5" 0.172386808224283 0.118576221385836
"6" 0.172369477965621 0.114155009192895
"7" 0.180202364174467 0.132411093956692
"8" 0.165039583176326 0.106300856197304
"9" 0.16425503666209 0.115784420681513
"10" 0.154890877391792 0.108298354865623
"11" NA NA
"12" 0.153724921503796 0.109638240596543
"13" 0.153881958485342 0.105539470660988
"14" 0.1595113896169 0.111844952499628
"15" 0.146196655117322 0.100544503246946
"16" 0.173001452220774 0.116329457346869
"17" 0.143749556409728 0.0989750975712038
"18" 0.180166565254892 0.123915376685986
"19" 0.173083723683274 0.120803038107918
"20" 0.139235843915108 0.0972218769773299
"21" 0.15596399885605 0.108092090662652
"22" 0.171085011224112 0.121872456322226
"23" 0.145022573185011 0.102586530321726
"24" 0.15467059251008 0.105441861553868
"25" 0.140252995268641 0.0963246806732781
"26" 0.169947960564885 0.116279662843727
"27" 0.19109564154648 0.124203128365917
"28" 0.157824002006131 0.114826266711703
"29" 0.161793693931493 0.111417080521471
"30" 0.146899963064659 0.100646275305083
"31" 0.183453553964769 0.128341753460991
"32" 0.185956629500918 0.130625523932822
"33" 0.181192604416162 0.119141764365137
"34" 0.165975610132492 0.112592333863313
"35" 0.129177733744213 0.0913914073931426
"36" 0.198018027448654 0.13957565660916
"37" 0.158780961436377 0.108462318903951
"38" 0.146800542931361 0.0996518723356199
"39" 0.148855808521505 0.104924320866385
"40" 0.158549938119738 0.105040059281659
"41" 0.153508395262389 0.108943419857675
"42" 0.153540611853619 0.112001632939044
"43" 0.135365521042747 0.0913094618198879
"44" 0.14878156512307 0.104314054290969
"45" 0.164802256877565 0.109311306203771
"46" 0.150095250146474 0.102592987151162
"47" 0.189253542014231 0.129916847476417
"48" NA NA
"49" 0.158480428988817 0.107050650469334
"50" 0.137030277200451 0.0965192125595059
"51" 0.154874243615669 0.108201565837396
"52" 0.178727346304789 0.117350317007014
"53" 0.164401554855769 0.115054595168319
"54" 0.154471436058883 0.110086296844237
"55" 0.159545072312916 0.106476384421319
"56" 0.151712102310237 0.104391085114926
"57" 0.15235757006207 0.104176677131905
"58" 0.174726291884553 0.121692567835153
"59" 0.154702082799536 0.105851936354181
"60" 0.161588877997796 0.112806990477632
"61" 0.157615274551219 0.111902096246031
"62" 0.141462527375206 0.098722158122258
"63" 0.176895862314595 0.117073444017489
"64" 0.170961388290368 0.118099599143087
"65" 0.141949884292323 0.0948993124993468
"66" 0.151357818116501 0.10924616596539
"67" 0.151975066280375 0.101638254570595
"68" 0.17492207820291 0.110611453030493
"69" 0.139215660480394 0.0938558997191389
"70" 0.144196655673109 0.0955864322632943
"71" 0.158898459394506 0.114319551381942
"72" 0.164810028479401 0.114114835961185
"73" 0.184711972912659 0.120963593760121
"74" 0.152451041984743 0.100030119466073
"75" 0.164970106063315 0.113511002022124
"76" 0.181795027291877 0.123881089800579
"77" 0.136852967847769 0.0965034871878174
"78" 0.150507058042991 0.103618884745738
"79" 0.15446765548764 0.110889554106724
"80" 0.147744503722477 0.0994256836378314
"81" 0.170985501974624 0.11634670894125
"82" 0.155804485555238 0.105884847716082
"83" 0.150826983374402 0.103783344964496
"84" 0.137367083080657 0.0941874334981348
"85" 0.149904181185476 0.105161104197951
"86" 0.149376295532183 0.0975740127224866
"87" 0.165692134559852 0.113898733782224
