"V1" "V2"
"1" 0.26321744845773 0.162040248827031
"2" 0.314378918755948 0.212608369031558
"3" 0.36550151051631 0.22561127853066
"4" 0.353837585166117 0.229532473859211
"5" 0.345936053212548 0.279192271268703
"6" 0.338710326622563 0.217004037435967
"7" 0.297798071013994 0.212226333177395
"8" 0.422594612409041 0.312958155627762
"9" 0.333072089998855 0.224103879520666
"10" 0.316973803943465 0.216302749068121
"11" 0.259702525151303 0.179136415279416
"12" 0.398783016326792 0.27107621555925
"13" 0.297099652304042 0.19186122758525
"14" 0.321292720447273 0.229237523303897
"15" 0.234075415934333 0.156601270495522
"16" 0.320059776352586 0.206257071717998
"17" 0.269724968254699 0.186584833440558
"18" 0.250628569205963 0.180716290555986
"19" 0.232616360724499 0.160698575098141
"20" 0.235012089823659 0.156899923337591
"21" 0.265519903187467 0.170034036389038
"22" 0.262313547570131 0.167501384013045
"23" 0.271712192934209 0.19897817451746
"24" 0.334527177340535 0.236156525403852
"25" 0.279798461773636 0.189504744944253
"26" 0.341202133857974 0.235386648723016
"27" 0.212986926677034 0.160230932470911
"28" 0.295550595234818 0.189875511295141
"29" 0.302441434198533 0.210198345714647
"30" 0.34123631439603 0.224967128951912
"31" 0.315520523423954 0.207327273484355
"32" 0.276572771296165 0.178030580749983
"33" 0.260485776517422 0.169352325146591
"34" 0.242721440645267 0.167112021992109
"35" 0.274242971613855 0.193618000263987
"36" 0.268935768004745 0.174006351262973
"37" 0.337231029994187 0.248903550664825
"38" 0.263003438931889 0.190113807030751
"39" 0.322310691938115 0.225995263674422
"40" 0.23070677095557 0.171785086664661
"41" 0.256420049339589 0.164895323214285
"42" 0.240254747907805 0.160251752146934
"43" 0.32727266600039 0.224710763928907
"44" 0.260422635179416 0.188908578129083
"45" 0.299299807112684 0.208563797653967
"46" 0.261248659699384 0.189510262174884
"47" 0.284679143438786 0.193842034800958
"48" 0.286754537467489 0.178757810103116
"49" 0.343866669571003 0.223772883773763
"50" 0.381965676421499 0.260586805004021
"51" 0.319739265069902 0.224312491230689
"52" 0.241783409030004 0.158068028476745
"53" 0.242855678066151 0.168585564824865
"54" 0.274009590426292 0.191859008263599
"55" 0.398563649702447 0.278140705500547
"56" 0.269807578532349 0.188942706688454
"57" 0.314765047179835 0.207653198279232
"58" 0.253109913930137 0.174332963803864
"59" 0.321826760959578 0.206106600813461
"60" 0.25043476203347 0.175582264509108
"61" 0.228325077557789 0.156274230539462
"62" 0.292425954628435 0.191814336857936
"63" 0.391738732739459 0.267237189725091
"64" 0.259520911746905 0.197784640341147
"65" 0.396166532689227 0.260648553467465
"66" 0.276719158913049 0.177230328969249
"67" 0.457884468106088 0.359260321320793
"68" 0.292864016664119 0.17997117413723
"69" 0.291044849434859 0.19225930654829
"70" 0.41604383673757 0.274935390170305
"71" 0.25054640110618 0.168075125594753
"72" 0.284558784020432 0.182247503478891
"73" 0.348456813798806 0.251373865642457
"74" 0.269511753326262 0.186795757557728
"75" 0.235690903390699 0.153787636503051
"76" 0.359545580235725 0.248920314337672
"77" 0.248892208076445 0.181786071757905
"78" 0.292277265903672 0.195886449614626
"79" 0.277069943341572 0.196082200419039
"80" 0.283788926744701 0.184146977684442
"81" 0.397407332900763 0.267354931139143
"82" 0.297412173445306 0.216251798413238
"83" 0.307006181314609 0.209503827067844
"84" 0.295159533866097 0.205971372809219
"85" 0.323708202329978 0.243318061315496
"86" 0.353786687807577 0.251374918058896
"87" 0.319806110201118 0.222013822699942
"88" 0.323952438223841 0.201006030859425
"89" 0.238560726573216 0.160039781211563
"90" 0.306429898108758 0.19671387960775
"91" 0.295203574260166 0.203731239643914
"92" 0.243578335889013 0.165730202703431
"93" 0.262032229395572 0.183401622854829
"94" 0.30339688022965 0.199491892697337
"95" 0.393861269999914 0.298892817983177
"96" 0.361579940814978 0.257834392770854
"97" 0.218607379663941 0.161357681803686
"98" 0.288526259972831 0.198404799885771
"99" 0.235739696863917 0.151617370810235
"100" 0.266157759889825 0.177536501280318
"101" 0.264864592783096 0.186669329936253
"102" 0.32313774138697 0.215858105287394
"103" 0.285149148611029 0.191103837700304
"104" 0.282726480096407 0.189016113201814
"105" 0.242104286101858 0.17490617762741
"106" 0.263303360735748 0.172197040090333
"107" 0.342581700836208 0.241835131621986
"108" 0.218738613020938 0.149382944762016
"109" 0.318379286581268 0.220624063422223
"110" 0.320846047821939 0.207220632750671
"111" 0.35224393011378 0.22832693473188
"112" 0.292461971161613 0.18668652698061
"113" 0.328331842423446 0.219470906141867
"114" 0.317603090668659 0.213228500215346
"115" 0.310143474622892 0.224595684979135
"116" 0.252158268083193 0.159148471709265
"117" 0.258455382227661 0.171343285636074
"118" 0.240785762944885 0.173786072697827
"119" 0.288949758694164 0.187170125736892
"120" 0.237982726236235 0.160320199080266
"121" 0.270588032235997 0.18260099435878
"122" 0.302424642656179 0.200797650819203
"123" 0.272960449863997 0.193184917117725
"124" 0.209401829142788 0.144979670237954
"125" 0.335415829964021 0.204665513345012
"126" 0.278485022535894 0.181721255099637
"127" 0.262491826213558 0.18760825929186
"128" 0.28024795920188 0.184006787119457
"129" 0.239301488525898 0.172635075039422
"130" 0.457387501718543 0.281884036340361
"131" 0.253346510122666 0.170789225227569
"132" 0.420818344450754 0.281960921126872
"133" 0.244468775943556 0.156959465820038
"134" 0.380037971166442 0.247038929609071
"135" 0.300468195373057 0.2031320133582
"136" 0.299176700466137 0.218210304881415
"137" 0.257588861247566 0.196825541210747
"138" 0.234479881438131 0.15401717187176
"139" 0.345182482727932 0.224671734593632
"140" 0.341591295810518 0.226387001777265
"141" 0.315459922992734 0.235880829376473
"142" 0.276360733587494 0.190555480420751
"143" 0.324787541277085 0.246314312758678
"144" 0.34792707535007 0.268805904750176
"145" 0.305043780602968 0.212067873200741
"146" 0.355750771774943 0.264726074713717
"147" 0.234790197929188 0.161026658454299
"148" 0.296464335091051 0.19323918373288
"149" 0.284140923721959 0.212646716096495
"150" 0.359447644941973 0.235718505277816
"151" 0.29623303266163 0.192351396502979
"152" 0.351859428151981 0.216103359365435
"153" 0.39415860508797 0.242577327823617
"154" 0.357690077238108 0.228547426997979
"155" 0.324078490475934 0.209700432350164
"156" 0.331425544019448 0.230173308219936
"157" 0.213962681827542 0.138655011455118
"158" 0.22068691488905 0.152918438745497
"159" 0.253528022468143 0.162393595159271
"160" 0.30049885080011 0.185844159309671
"161" 0.294140300995756 0.206603744857841
"162" 0.268501189032465 0.171507742448714
"163" 0.339057508007814 0.225912915190001
"164" 0.28815266435963 0.212605357146216
"165" 0.300015854204182 0.196182405931227
"166" 0.28746060764021 0.184905375986198
"167" 0.330601769067959 0.216418974055309
"168" 0.319138229116727 0.213996097626705
"169" 0.342276889724132 0.240121130554984
"170" 0.415584487345177 0.276346500730696
"171" 0.235087894840406 0.148206956889622
"172" 0.262672656946078 0.179732486991651
"173" 0.264096592066126 0.174759016638437
"174" 0.332848772108882 0.221758222035984
"175" 0.27384585556579 0.175291833418219
"176" 0.272441567438242 0.184621139588058
"177" 0.250926390746639 0.173419797769781
"178" 0.225006653163842 0.14462299461886
"179" 0.260273526857962 0.184708429138445
"180" 0.344724943548804 0.253074555955798
"181" 0.321593667308106 0.241625148851068
"182" 0.251169946476408 0.178885413500127
"183" 0.274529500414378 0.190007606514549
"184" 0.287866349782549 0.193378756447166
"185" 0.344928385904787 0.234492587469903
"186" 0.293727265102411 0.185638440479015
"187" 0.219084126091404 0.142319327220956
"188" 0.344385642312283 0.250209918683981
"189" 0.399349088389096 0.241751844434919
"190" 0.304074527077364 0.20274200116109
"191" 0.35031530290645 0.245406164252329
"192" 0.31929691096239 0.201846506196481
"193" 0.332630061727968 0.264492576454661
"194" 0.248826601276772 0.185066291847451
"195" 0.29490862982953 0.193270066513131
"196" 0.3264104462106 0.246553766452854
"197" 0.310269916437304 0.233187130787535
"198" 0.288884905785826 0.204491053997888
"199" 0.269491078989384 0.186156241177495
"200" 0.295182817142978 0.197644212267398
"201" 0.270852515808073 0.175463339615899
"202" 0.271098895465351 0.187849247910256
"203" 0.267598409187476 0.177412014791703
"204" 0.248039505469124 0.177431604611975
"205" 0.271602869086142 0.181533816254651
"206" 0.298217796293253 0.212496821778282
"207" 0.272277848543625 0.168177596980207
"208" 0.329583578277002 0.209028361060784
"209" 0.309626865503043 0.204590710810377
"210" 0.286062870007035 0.192029026654943
"211" 0.240445417944774 0.160683887758542
"212" 0.341401425846114 0.232365161490814
"213" 0.34432247347344 0.227514810168464
"214" 0.254322192669443 0.17169187226894
"215" 0.303911800925616 0.203904480900339
"216" 0.25577242839454 0.165272289177456
"217" 0.273732635095774 0.192267348806558
"218" 0.273965308025251 0.19118054588012
"219" 0.287588285048144 0.208176706868818
"220" 0.311668444881378 0.220786008525452
"221" 0.311450890796435 0.198192344095534
"222" 0.306281706438856 0.217323768033126
"223" 0.363656548079708 0.261902219009571
"224" 0.313286283028098 0.215948151351633
"225" 0.317704429133124 0.231135833389913
"226" 0.290699184762284 0.216431329099322
"227" 0.291195311632146 0.22724143732294
"228" 0.379691857316929 0.251537937009253
"229" 0.346837394620648 0.248293309150288
"230" 0.272013913543473 0.18697929284937
"231" 0.345001185940611 0.2426477456128
"232" 0.328016474456501 0.209656702972144
"233" 0.252137970630009 0.176130305360696
"234" 0.284707656525705 0.187669746385813
"235" 0.237766569901027 0.164823471540297
"236" 0.246556887589219 0.167611305113517
"237" 0.244721078248914 0.171754327982319
"238" 0.340103366220776 0.214393720378476
"239" 0.269344438981112 0.17464764461882
"240" 0.245876683273821 0.163617897591729
"241" 0.311030290663907 0.213832489086564
"242" 0.344718102356174 0.23358111186719
"243" 0.301744591488234 0.185656110805773
"244" 0.332310989123686 0.230837427795442
"245" 0.240836001511312 0.162976769395222
"246" 0.272909674278031 0.192702898554534
"247" 0.314500122576081 0.218096203168438
"248" 0.319001666068203 0.229961420239573
"249" 0.27974513120711 0.196242202500264
"250" 0.423775656486481 0.306621632397042
"251" 0.285328672924219 0.196321422937998
"252" 0.250681186755746 0.179285741000703
"253" 0.246854379705639 0.157923508094412
"254" 0.390270640732413 0.267380680140564
"255" 0.275667758986983 0.200281085628506
"256" 0.331857824746146 0.234143135689284
"257" 0.242876228819118 0.164178661894034
"258" 0.3196990641843 0.225105635094549
"259" 0.275696483725733 0.178911007361445
"260" 0.227345086502706 0.156283341781113
"261" 0.299888032928136 0.2113791288547
"262" 0.270746128263871 0.191128074019374
"263" 0.221349089497679 0.152082995008863
"264" 0.330104253731835 0.230708181059811
"265" 0.386082770989452 0.245235546723548
"266" 0.244903769503785 0.165505937955359
"267" 0.217043948383386 0.16201740691979
"268" 0.387951875139198 0.272348646855271
"269" 0.306566436688325 0.226199214352903
"270" 0.293335331153295 0.189137950286178
"271" 0.273111472021996 0.173882787516077
"272" 0.363659914985159 0.266695635894455
"273" 0.245323079890407 0.162616502305246
"274" 0.273287318008064 0.185560416527015
"275" 0.322394959068029 0.224227050702006
"276" 0.214547306210028 0.154854198493264
"277" 0.279307484466493 0.192695117779312
"278" 0.298737213387912 0.217834483234587
"279" 0.363504421309562 0.228634516973378
"280" 0.281334547749701 0.211644462092419
"281" 0.310814171758518 0.24044901919249
"282" 0.223565268289239 0.15496057606051
"283" 0.305965830407646 0.192696510328855
"284" 0.340140129292799 0.23196699530132
"285" 0.509671576354842 0.304163998108956
"286" 0.250751667502296 0.178346278527532
"287" 0.292390403111798 0.203385014806063
