"V1" "V2"
"1" 0.0957421151719752 0.13417058764859
"2" 0.0882892182315843 0.129513097896059
"3" 0.0870678901197152 0.117081054525748
"4" 0.0893459046399463 0.115693426916332
"5" 0.0953668957400375 0.118517928190291
"6" 0.113978172449915 0.16396806285407
"7" 0.0919531807245371 0.127317751351739
"8" 0.0853998030557014 0.135114176867518
"9" 0.0831046204429529 0.105818339997424
"10" 0.105072638785695 0.131065324570225
"11" 0.0959516385255754 0.12398130331105
"12" 0.106034369205403 0.126852869555843
"13" 0.0823926833663876 0.111827256338813
"14" 0.0957545651265363 0.116748600800405
"15" 0.0774873645780315 0.108362495075949
"16" 0.0986826254633061 0.119450788929629
"17" 0.0948122916579347 0.131396411928503
"18" 0.0893973361769589 0.116639126983435
"19" 0.0808971819792759 0.123502474191453
"20" 0.0964130781068673 0.135103769755606
"21" 0.107985480413131 0.125388680671717
"22" 0.0927314837938017 0.131675737085772
"23" 0.085018028360566 0.110013321438585
"24" 0.0956830150444358 0.140488974983184
"25" 0.0891110396465174 0.1088226616917
"26" 0.0771693786268239 0.109703951409813
"27" 0.090176519123624 0.115907262213807
"28" 0.0873495108336876 0.118843344195625
"29" 0.0984111144980694 0.135024240258462
"30" 0.0851810670273109 0.108368939650987
"31" 0.0947784643463842 0.116994302995313
"32" 0.0858098244025342 0.117582453895436
"33" 0.116011838957878 0.182490655423844
"34" 0.075961474094941 0.099108163730247
"35" 0.100163817835995 0.132171954759965
"36" 0.104013920317045 0.154640957780608
"37" 0.085925879328747 0.112696704707568
"38" 0.0963648256533341 0.134102252486803
"39" 0.0799058561107682 0.112213814770261
"40" 0.0871116006084547 0.119653351364736
"41" 0.0907286385310248 0.122233286132464
"42" 0.0890448162425057 0.111978121740491
"43" 0.0990946114116502 0.139792877206236
"44" 0.0798957411815887 0.112359486063315
"45" 0.101837878911867 0.131759812156362
"46" 0.0923812220636896 0.110241137835931
"47" 0.0927040907608842 0.124055812500948
"48" 0.0839069885554898 0.109424200168381
"49" 0.0770946214763112 0.100237731421833
"50" 0.0813612993275731 0.125046482040603
"51" 0.0909576347558667 0.129423920422855
"52" 0.088052183563401 0.115424982106452
"53" 0.0962777284041753 0.122533371974444
"54" 0.0948286919310922 0.134167765063171
"55" 0.0829433553500484 0.109051387361045
"56" 0.0847592722757626 0.115486209372279
"57" 0.0893153885654851 0.119951873537571
"58" 0.0807774935849459 0.114493250779225
"59" 0.0838742754621261 0.103261334466643
"60" 0.0811714964449288 0.111064191169455
"61" 0.0924831888292775 0.128337689276779
"62" 0.0890301208899137 0.118094639669543
"63" 0.103031734708272 0.143420285744268
"64" 0.0978621791426305 0.136074925747902
"65" 0.0950141642821986 0.134546144009283
"66" 0.0883158081567419 0.120775700921954
"67" 0.0836367521271309 0.122044496169815
"68" 0.0924569543228036 0.132572066836393
"69" 0.0860934921760977 0.127863730306799
"70" 0.105303732948506 0.15851043593822
"71" 0.0838815388192359 0.106840628142795
"72" 0.104556227066837 0.139903215634243
"73" 0.0886264002645992 0.120946158702162
"74" 0.086682591524534 0.115359175895711
"75" 0.0808291388927833 0.107721912067712
"76" 0.101735023823742 0.121493767484251
"77" 0.0788481885429856 0.112057412980538
"78" 0.0944671600604009 0.132591418142527
