"V1" "V2"
"1" 0.0640499215228514 0.0951020512411518
"2" 0.0637521864452386 0.103394374432067
"3" 0.0597133275257105 0.0981719599452416
"4" 0.0653740682700547 0.0977935076454631
"5" 0.0694326335740545 0.0973218601765573
"6" 0.0578713039234807 0.0941621760625534
"7" 0.0714863376751741 0.101463039407704
"8" 0.0551890366687773 0.084131940175614
"9" 0.059456109549316 0.0937954985205458
"10" 0.0683447921552661 0.107930505708148
"11" 0.0662148285654075 0.097775159326485
"12" 0.0625379807706578 0.0886313814619301
"13" 0.0612055851986517 0.0874074346698226
"14" 0.059903914264074 0.0929410631708603
"15" 0.0643373318230569 0.0971881325655133
"16" 0.0628228493446411 0.0927976039297002
"17" 0.057117948671199 0.088972921921637
"18" 0.0629335327154609 0.0979846987942016
"19" 0.0547171619424882 0.0798024993973586
"20" 0.0581495441770958 0.0927474226455806
"21" 0.0580948803579969 0.0880084117227123
"22" 0.069007616598596 0.0915083149274801
"23" 0.0639326697579348 0.0914343709048581
"24" 0.0609976383650502 0.0860651282172184
"25" 0.0595791517481846 0.0960909033880146
"26" 0.0626347926542107 0.0917607275942494
"27" 0.0643159509521044 0.0984051067217364
"28" 0.0604343781436644 0.0903583724415874
"29" 0.0660758347806909 0.0962587498881934
"30" 0.0601136598913826 0.0898761284252554
"31" 0.0640010406440355 0.105683079764154
"32" 0.0638193590265148 0.0982188176139808
"33" 0.0653822418151227 0.0949169484158764
"34" 0.0665745134952045 0.102250370511753
"35" 0.0655572414787772 0.0965858218055767
"36" 0.0608168856226577 0.0934063492700298
"37" 0.0615442428446943 0.0931879514590517
"38" 0.065296792098341 0.107960968845423
"39" 0.0617676558555251 0.090707090008811
"40" 0.0584122674473541 0.0908122921961722
"41" 0.062623569196267 0.0907411694224706
"42" 0.0631614069126918 0.0967688402387864
"43" 0.0549287072448324 0.0759482669878522
"44" 0.0602492029647744 0.0924336305394761
"45" 0.0600502349286237 0.0860120380292583
"46" 0.0582361116669875 0.0895051276954471
"47" 0.0639797121480269 0.100758539485828
"48" 0.0574049566708389 0.0906319289571356
"49" 0.0616060096501371 0.103111008073437
"50" 0.0627402561547503 0.0920678144127335
"51" 0.06105648258016 0.0889095960517487
"52" 0.0608550151032384 0.0967727311679005
"53" 0.0607653740472163 0.0896107850732153
"54" 0.0666121445877648 0.108154114747675
"55" 0.0565205579835569 0.0797368030305965
"56" 0.060538234794553 0.0905486288733017
"57" 0.0665421855767707 0.0972698094103728
"58" 0.063753129798834 0.0897097344020125
"59" 0.0637508755538549 0.0968222347697867
"60" 0.0646249254866895 0.104361845699027
"61" 0.0632744813738268 0.0976604048895019
"62" 0.0657995210317582 0.101050913465679
"63" 0.0600953075084371 0.0865880914120325
"64" 0.0530812620151122 0.0768489756116416
"65" 0.0626318645078618 0.0925575733218748
