"V1" "V2"
"1" 0.119106791469822 0.0924888486011047
"2" 0.0434480958195764 0.142150029796052
"3" 0.0252625084139964 0.182025636264752
"4" 0.0359810750041974 0.187685954968197
"5" 0.137426534909202 0.0218429298945297
"6" 0.0683197307879514 0.113338898060717
"7" 0.132272070317316 0.0323110955789826
"8" 0.133042678668896 0.0121795598351655
"9" 0.175233555715711 0.00947760996848675
"10" 0.101639938613912 0.095168416618555
"11" NA NA
"12" 0.0627058392017331 0.0907947098974637
"13" 0.118541819662215 0.108040380135946
"14" 0.19595299584814 -0.00587312171055421
"15" 0.0419685679210469 0.185776446546198
"16" 0.173724996113593 0.023510124082333
"17" 0.110377439182973 0.117106575559432
"18" 0.120554634117894 0.143025081015643
"19" 0.0938956045826964 0.164030409065293
"20" 0.0486979384810159 0.172181467160977
"21" 0.0295827409318066 0.277031961182845
"22" 0.11444296195823 0.0708571046337155
"23" 0.049202365052865 0.102267093769283
"24" 0.0521366703826899 0.165228725372481
"25" 0.142974283338367 0.0872911704488418
"26" -0.00338049752325367 0.282082048407649
"27" 0.143294562030968 0.0521587121215123
"28" 0.0993016681823302 0.0810563724623084
"29" 0.162334877450181 0.0235451592298449
"30" 0.12833070402461 0.0118670765508336
"31" -0.0154546530037907 0.239217715985197
"32" 0.086176919482259 0.157023919612465
"33" 0.0601919280536294 0.204247427801289
"34" 0.18354306067336 -0.00355022060390147
"35" 0.0564620881816615 0.153749770254718
"36" 0.114459780590576 0.118945253766981
"37" 0.153210882312689 0.0566553773706407
"38" 0.136669836765556 0.0656671977189795
"39" 0.0852286796044774 0.150168801563266
"40" 0.136318810724115 0.0702378427438338
"41" 0.150955519431579 0.0760616942804415
"42" 0.167342659997505 0.0454984917995141
"43" 0.111251204001793 0.147165213344748
"44" 0.0678120251770071 0.0580904907581852
"45" 0.0290628976776918 0.195344863497068
"46" 0.0937901789158288 0.123799435467027
"47" 0.0466501653608973 0.158669365096819
"48" NA NA
"49" 0.166481238035624 0.0384711220417369
"50" 0.158320627703859 -0.00710984697015373
"51" 0.184164428963113 -0.0645011177574665
"52" 0.212640229955761 -0.0944041378144269
"53" 0.0867758741076449 0.123867977872324
"54" 0.132811769415764 0.0524613485099018
"55" 0.03132174138052 0.189906911062466
"56" 0.119451582410781 0.0863538261864528
"57" 0.142980682474383 0.0187780583142702
"58" 0.0298510509224969 0.18876308301233
"59" 0.0800892652951007 0.131139410142988
"60" 0.130550956004823 0.10155591280109
"61" 0.0651811124698081 0.119479670982576
"62" 0.169177750243498 0.0173706143627704
"63" 0.0703848412940272 0.110225699649078
"64" 0.133850082647795 0.0804705876970672
"65" 0.15335272071661 -0.00134640406765297
"66" 0.0995760476177149 0.0788919924692654
"67" 0.0728979273798219 0.130061745645922
"68" 0.150065944456791 0.0267557876621849
"69" 0.0962712189493981 0.116519808937003
"70" 0.16106224847366 0.0227013937321171
"71" 0.113444279577058 0.0589876397421719
"72" 0.0725067020404053 0.162336172749138
"73" 0.128587062730177 0.0403724611197869
"74" 0.104217798680766 0.0853806290073757
"75" 0.111863446855722 0.0827712339571644
"76" 0.176599407196383 -0.0149170078042394
"77" 0.138708544439596 0.0496346699201504
"78" 0.192773574728546 -0.0495650639415852
"79" 0.151323565762668 0.0247512919747115
"80" 0.0781650891340903 0.136612730033993
"81" 0.111909330911995 0.0836998917095793
"82" 0.0950622521781413 0.111439035308014
"83" 0.10393292525852 0.0836267359050049
"84" 0.0373983796585546 0.11911209245345
"85" 0.0655449830217568 0.155245938585784
"86" 0.139092330677716 0.112103907142677
"87" 0.17068187883594 0.0258800411194136
"88" 0.109958794381656 0.0731124705145138
"89" 0.128688171785106 0.0838758202253856
"90" 0.0767443453421473 0.122742746232626
"91" 0.207470343315662 -0.0751884514069023
"92" 0.136105004504201 0.099542084774477
"93" 0.0701253828905661 0.158165728668649
"94" 0.123665468961079 0.0191872278633924
"95" 0.0477042966714022 0.141462079924191
"96" 0.0444814622143966 0.174387432623625
"97" 0.0449403391659889 0.207936892069768
"98" 0.0907762184481137 0.0619971852208264
"99" 0.0263859087591211 0.215837361886631
"100" 0.175951306341431 0.0399866678124374
"101" 0.0778736809673693 0.150152220945623
"102" 0.0570665217806395 0.116680198904271
"103" 0.0770154251035254 0.170452313158896
"104" 0.0723779994134815 0.0530227794885581
"105" 0.162942281300397 0.00350976291665256
"106" 0.255944323230764 -0.0279652117911297
"107" 0.209561903628777 -0.026506119866731
"108" 0.0997267074911615 0.0688886513399693
"109" 0.148582517103534 0.0310261796373648
"110" 0.0853846955782428 0.0638831781105105
"111" 0.0355630725383599 0.115981517564529
"112" 0.101975916670145 0.109587210796008
"113" 0.0662533123976523 0.180035933979228
"114" 0.0939873506536376 0.113300620109874
"115" 0.0405453202832481 0.176035450435665
"116" 0.0627608507912374 0.159489406485611
"117" 0.169264917300002 -0.0261562987681681
"118" 0.141452503527083 0.0144483108057701
"119" 0.129908911959203 0.021443394682879
"120" 0.184389382691065 -0.0336721334398875
"121" 0.100963869455333 0.081608986656672
"122" 0.046632838637953 0.223084767359154
"123" 0.219599626698148 0.0331407536865648
"124" 0.109636916125775 0.106870546673085
"125" 0.0936019944232973 0.145854693272075
"126" 0.021006297527213 0.187879958281798
"127" 0.117366911780035 0.0718239465262202
"128" -0.0479476358300219 0.220686645530177
"129" 0.154174712127976 0.00830135625141056
"130" 0.0280259723974789 0.138039166820199
"131" 0.118101150531848 0.0665512468689078
"132" 0.153365623161342 -0.00682780624223638
"133" 0.123199938741732 0.0394057932009253
"134" 0.072884940704068 0.105524856070092
"135" 0.137790615169476 -0.00532330670291636
"136" 0.160795157396168 0.0423837813776203
"137" 0.045746130332475 0.178109232221146
"138" 0.0844258318138739 0.149704906754879
"139" 0.187827219620179 -0.0404975422589111
"140" 0.0742094418554141 0.122398250056577
"141" 0.0974227798219076 0.0881475100935137
"142" 0.153213460115675 0.0617019568912112
"143" 0.109531043044109 0.0648188108761009
"144" 0.0513499598093279 0.173629237780539
"145" -0.0278219627413466 0.256857862025972
"146" 0.0595521888210803 0.163597062828936
"147" -0.00724919468342341 0.275127003645957
"148" NA NA
"149" 0.076130898852249 0.111451942261487
"150" 0.0998931510543786 0.125030036452241
"151" 0.0470134441000378 0.136202194388107
"152" 0.154347311474176 -0.0264918154760138
"153" 0.132985414858493 0.0871876136454517
"154" 0.0591459261531889 0.196189947515031
"155" 0.0488244685162368 0.150615534387651
"156" 0.0738883135150039 0.176223985876689
"157" 0.240322560161987 -0.135877692480492
"158" -0.013148939015271 0.210373059677964
"159" 0.0734551480341265 0.147555508671035
"160" 0.13419259059395 0.0650552245499686
