"V1" "V2"
"1" 0.0293437742580334 0.0388133524651759
"2" 0.0281534227666761 0.0387342412366399
"3" 0.0298591101822184 0.0414463999332744
"4" 0.029184062385198 0.0388063581264143
"5" 0.0282501954276072 0.0380382008217831
"6" 0.0270813971752124 0.0365609176301232
"7" 0.0284387658471773 0.0373885314276524
"8" 0.0306805599331385 0.0404721624747357
"9" 0.0295254334768383 0.0414712061467437
"10" 0.0292931926551437 0.0396482435170655
"11" 0.0284442950414474 0.0379044768212517
"12" 0.0299718987397728 0.0412786008047253
"13" 0.0284654347926379 0.0382120741004849
"14" 0.027984052295002 0.0378980947022507
"15" 0.0290491475217203 0.0374429023322109
"16" 0.0291490654855873 0.0391795684788255
"17" 0.027299278497728 0.0371198466266011
"18" 0.0289374250038533 0.0392559531884913
"19" 0.0302049519208306 0.0381971613430555
"20" NA NA
"21" 0.0293911412037523 0.0397246686422717
"22" NA NA
"23" 0.0291353164253349 0.0385658886829532
"24" 0.0303009133178863 0.0403485041618509
"25" 0.0287323105298769 0.039120173161632
"26" 0.0285162866293728 0.0380689609502407
"27" 0.0285292702214587 0.0386115721856706
"28" 0.0301771590231831 0.0408056455959646
"29" 0.0293548299897693 0.0400788159202867
"30" 0.0294855500437197 0.0398369796435547
"31" NA NA
"32" NA NA
"33" 0.0285617586780818 0.0401926773200328
"34" 0.0298835072033902 0.0390930067454288
"35" 0.0274750580904779 0.0362243173029939
"36" 0.0306173067222088 0.0410860657889059
"37" 0.0281949127622957 0.0388984868988538
"38" 0.0285377405719954 0.0377766540042039
"39" 0.0280138359678452 0.0372285794062711
"40" 0.0301664474982006 0.0409787274051657
"41" 0.0291893061593298 0.0401885989311859
"42" 0.0303147645518539 0.0399596911776483
"43" 0.0300991453731945 0.04176157189977
"44" 0.0291871082360215 0.0394201269948044
"45" 0.0303869251051424 0.041588293414782
"46" 0.0302873225833618 0.041768179743973
"47" 0.0290861397809425 0.0385946327273758
"48" 0.0285360873422463 0.0375518019169992
"49" 0.0289357748405683 0.0393680704853925
"50" 0.0278716778290309 0.0389003499168566
"51" 0.0279372546320917 0.0384311258809802
"52" 0.0280687308834497 0.0393843196010871
"53" 0.029439474219077 0.0392473159308134
"54" 0.030576046752617 0.0400970817408666
"55" 0.0289709969582874 0.0393164114796739
"56" 0.028025037999876 0.0391549297599211
"57" 0.0291396745354895 0.0394114853989816
"58" 0.0288108633365698 0.0395516358501453
"59" 0.0296881036618909 0.0402417574525678
"60" 0.0289463836724722 0.0391243824912679
"61" 0.0285388406369086 0.0394859408461407
