"V1" "V2"
"1" 0.155038603589822 0.109245173460344
"2" 0.154860163480588 0.106299166570496
"3" 0.155672912298358 0.109334958348838
"4" 0.157556448522292 0.106532463904647
"5" 0.145941704957944 0.101289654253524
"6" 0.146768152906319 0.0974564800978095
"7" 0.149879985735328 0.100027963446556
"8" 0.159953404479974 0.113728605215557
"9" 0.154485274661732 0.108660983726003
"10" 0.172271179017156 0.113351079702492
"11" 0.163215120707528 0.105935987908089
"12" 0.177257790927285 0.12082326671673
"13" 0.147781350599235 0.1037525090835
"14" 0.165131752566467 0.112470044851528
"15" 0.149038955568261 0.102843981041645
"16" 0.172425871024924 0.118664319292507
"17" 0.176908311259146 0.121610151522242
"18" 0.145960443015448 0.0958435339677573
"19" 0.149680826055398 0.103318032322236
"20" 0.131035949260469 0.0897890218061806
"21" 0.127604507628205 0.084217711003853
"22" 0.152988681715364 0.105056196976495
"23" 0.139769153232917 0.0933323124464681
"24" 0.155152010201106 0.106293880931871
"25" 0.141135494321937 0.0958355735840245
"26" 0.135279885893176 0.0975124658626065
"27" 0.129261708700499 0.0888007234577359
"28" 0.150781683395327 0.0989070253184402
"29" 0.144715627869922 0.100199088421786
"30" 0.134705303948664 0.0905467021091543
"31" 0.186433883801311 0.130345323183963
"32" 0.168215879904671 0.11428835333051
"33" 0.19494973574851 0.130276718252956
"34" 0.184195891611315 0.116995195402409
"35" 0.176125072167805 0.118267384915925
"36" 0.195224813158857 0.13337396493596
"37" 0.154006924314901 0.107333860640619
"38" 0.154927186165751 0.109344677639862
"39" 0.157010035535689 0.11207919216242
"40" 0.139292954908667 0.0983258845026542
"41" 0.136420731770421 0.0950109055503538
"42" 0.148785790145263 0.0994425081979884
"43" 0.182612373222842 0.124754894937614
"44" 0.132181561362397 0.090970768554039
"45" 0.180025652937886 0.118929030757811
"46" 0.147130207013943 0.103524921186165
"47" 0.15495395075629 0.108248092156622
"48" 0.137103248420066 0.0948304648660535
"49" 0.144091026367165 0.0997368662440001
"50" 0.147083300986817 0.103144332780879
"51" 0.147733142767646 0.102678550131602
"52" 0.153095213093239 0.107166133371669
"53" 0.143382694595847 0.103287139057645
"54" 0.162720840486824 0.117705456196981
"55" 0.137557597231917 0.0949580864789303
"56" 0.177859436591876 0.127542707866085
"57" 0.163180827884056 0.108545759160402
"58" 0.151284681322202 0.10508690483553
"59" 0.177695325033945 0.119273381731872
"60" 0.156713086275644 0.105686794480589
"61" 0.162326157373638 0.121862697597968
"62" 0.147270774424733 0.103136826295406
"63" 0.151378093567661 0.100853839455429
"64" 0.158059774889491 0.110330280550981
"65" 0.132865843130188 0.0914854384494802
"66" 0.149613241018056 0.104745128871782
"67" 0.171253935399271 0.113772902609635
"68" 0.159022412554395 0.105892396486265
"69" 0.138869683280286 0.100998518795442
"70" 0.142783739184984 0.0949423775560939
"71" 0.135666585056546 0.0985363382048888
"72" 0.134796716265501 0.0931876313794439
"73" 0.13002944771742 0.0875648623968262
"74" 0.145997717588418 0.0973988246514511
"75" 0.155188698215248 0.107862407773714
"76" 0.139944013342182 0.0968189132823564
"77" 0.132826269534282 0.0925075474038946
"78" 0.165709360261599 0.10985855741493
"79" 0.163048086201655 0.11024465372318
"80" 0.135050261562233 0.0899004349035112
"81" 0.148932738062855 0.106145710170718
"82" 0.128640212863227 0.0883572611715914
"83" 0.168126687154802 0.116980039362186
"84" 0.130034690144236 0.090651629490192
"85" 0.14499650676428 0.0984414750272956
"86" 0.143279764180412 0.0968431569332172
"87" 0.171088790332795 0.119240435714441
"88" 0.147319770277561 0.0987874648767485
"89" 0.169748945144754 0.11270827392622
"90" 0.142946502421398 0.100100239014064
"91" 0.163245818363862 0.113556951884186
"92" 0.13923093851597 0.092373675072802
"93" 0.142906661478788 0.0961794239210208
"94" 0.139828894902422 0.101609884628296
"95" 0.139089397213525 0.096205405077681
"96" 0.143764476560777 0.096288450895582
"97" 0.159238005699217 0.113705894389065
"98" 0.158328792826271 0.10516744587402
"99" 0.141177284209938 0.0997861326509361
"100" 0.152911606383153 0.113737669650774
"101" 0.160694821698391 0.112936274864808
"102" 0.150588861321583 0.101030580679189
"103" 0.152590599279841 0.100867066349502
"104" 0.151067787054199 0.103304084283463
"105" 0.162460617674179 0.106247014188845
"106" 0.137227383996794 0.0908434237624747
"107" 0.142169183245794 0.10003072207555
"108" 0.137102438556223 0.0911176326234702
"109" 0.144131038144494 0.0954001629213624
"110" 0.158322510399338 0.105987266164481
"111" 0.156921399395004 0.104317334374127
"112" 0.147424476613787 0.0975678706304076
"113" 0.143230092136843 0.0960437026267799
"114" 0.173031580116368 0.112238006008272
"115" 0.15925072126323 0.112307123221995
"116" 0.13752294821561 0.0947143932061569
"117" 0.150927779629663 0.103170281374579
"118" 0.140726730757259 0.0971351993721534
"119" 0.128605802108634 0.0873393883568954
"120" 0.128214622267322 0.0891481159230159
"121" 0.12076957468498 0.084617878060494
"122" 0.142928666305351 0.0991685107422843
"123" 0.128552320080665 0.0914407948473223
"124" 0.150211406202223 0.104587573823642
"125" 0.147457990494153 0.10056647017475
"126" 0.141166260675865 0.0984429075810932
"127" 0.146032822151026 0.0991418792988491
"128" 0.16015786487974 0.108887221905171
"129" 0.153304180104056 0.108195420146564
"130" 0.135541751855728 0.0919651359709623
"131" NA NA
"132" 0.180545003280491 0.120587496753779
"133" 0.146279864068495 0.0990325101723831
"134" 0.141674372962217 0.0944626621592889
"135" 0.156766603661818 0.11206527562067
"136" 0.147365674455434 0.107264309808142
"137" 0.144315971153305 0.0977136486699563
"138" 0.18398307964473 0.133269372899611
"139" 0.147579059319403 0.0965676842867951
"140" 0.148988175603394 0.101763773314909
"141" 0.151969667295303 0.105438188379882
"142" 0.137889016045933 0.0953971242215428
"143" 0.131278052832774 0.0902274626545202
"144" 0.162216993753647 0.107196210082858
"145" 0.142778965925221 0.0922979651941653
"146" 0.149367906303769 0.101538665330382
"147" 0.170682443825504 0.117191557429565
"148" 0.161001452637966 0.110898488574157
"149" 0.164507077872562 0.108969188793311
"150" 0.158716939227604 0.113971820812067
"151" 0.184349154194804 0.12620221921086
"152" 0.141243972546448 0.100934235387749
"153" 0.142450757529871 0.0969349917343234
"154" 0.155611869925512 0.105878812586847
"155" 0.153794238793397 0.101884641923289
"156" 0.149772905728565 0.103515803959224
"157" 0.159354886648876 0.109673464018343
"158" 0.150262128516264 0.105848769979468
"159" 0.158103411520139 0.109705182231849
"160" 0.156726850784871 0.10726137034059
"161" 0.150039417740714 0.107783467467639
"162" 0.154637482991859 0.103227260418398
"163" 0.163795361005275 0.107601940708838
"164" 0.158845112209169 0.106789586895629
"165" 0.167885156198632 0.109473783459821
"166" 0.160734854636585 0.108734766310064
"167" 0.154501028772643 0.108635967698408
"168" 0.159435826079663 0.117418778942979
"169" 0.159173008286338 0.115978822079926
"170" 0.159164122645736 0.103530762090269
"171" 0.142763902770914 0.0993723167501475
"172" 0.15782372051723 0.109486571957587
"173" 0.139468654193339 0.097295352182505
"174" 0.14392932202967 0.0995231814788368
"175" 0.162918857579463 0.114053253539869
"176" 0.152644207925152 0.108150752438715
"177" 0.146989256878394 0.102789371388614
"178" 0.163077498798868 0.113781854464856
"179" 0.146193811074485 0.101895871927978
"180" 0.163327952116428 0.112665354577213
"181" 0.141610352671193 0.0976253805950359
"182" 0.135259523909227 0.0909436484060562
"183" 0.129292679174014 0.0874713730730925
"184" 0.131880991364917 0.0933150453436036
"185" 0.188140948612526 0.120259661969508
"186" 0.14929233156724 0.101629849568619
"187" 0.14671153805001 0.101348397402168
"188" 0.140185652879838 0.0987516622680975
"189" 0.188538903174417 0.132169929092922
"190" 0.156616807599182 0.106295415727283
"191" 0.148129685128583 0.102537703077865
"192" 0.126109664416381 0.088730022765801
"193" 0.149749938749375 0.102714767510947
"194" 0.14902117267654 0.103836543683773
"195" 0.144373232335363 0.0999340633137953
"196" 0.157628957545187 0.108841155925836
"197" 0.149016521559252 0.100358781329347
"198" 0.140407223672409 0.102226808344206
"199" 0.159235730673254 0.109351926913291
"200" 0.146221167781495 0.0985082866931682
"201" 0.157649288337099 0.107665923188386
"202" 0.147581412773789 0.10135690588199
"203" 0.160943383655127 0.119101005502834
"204" 0.16569798397707 0.110853430298355
"205" 0.142416777144804 0.0987061458948727
"206" 0.146302474775654 0.101702055625578
"207" 0.150326664401602 0.101932609777908
"208" 0.168101286043848 0.109431282545612
"209" 0.154599376513508 0.107527896241456
"210" 0.153315475705141 0.104142212320341
"211" 0.138735678495287 0.0920114878618205
"212" 0.152377783687732 0.101843175217757
"213" 0.147526477090695 0.10893386104519
"214" 0.132034387629155 0.0956738402132394
"215" 0.140097634274199 0.100908855878812
"216" 0.163978548984348 0.1150015542618
"217" 0.174528570443251 0.114915969921946
"218" 0.150358787322304 0.104518851997877
"219" 0.150823240158841 0.107500272793843
"220" 0.160611311998088 0.10791086230001
"221" 0.158477605413432 0.113935352220162
"222" 0.172268640303442 0.114813798014123
"223" 0.132883332386824 0.0900428199128512
"224" 0.124689581265416 0.0849813095858229
"225" 0.145609650815894 0.102027453634067
"226" 0.130709441034399 0.0856961492425755
"227" 0.124902243242165 0.0833857295350318
"228" NA NA
"229" 0.145177114135335 0.0984878929056589
"230" 0.158717806026257 0.115569437838623
"231" 0.144213957700878 0.101252039414398
"232" 0.147965282765839 0.10084817802984
"233" 0.174575968405153 0.117700743955083
"234" 0.159563427537232 0.111055943017223
"235" 0.157317956263922 0.111584882086343
"236" 0.13843855466902 0.0985679554470187
"237" 0.139003414849773 0.0983968073634436
"238" 0.137608288498319 0.0992289167794684
"239" 0.154664335596766 0.107291204405269
"240" 0.1397900575696 0.0972374457664436
"241" 0.143075032652162 0.0948099767120934
"242" 0.163063391575454 0.113209579772753
"243" 0.173081913075589 0.125006642899376
"244" 0.121296207910544 0.0855479216461352
"245" 0.141536797783377 0.0960260878803682
"246" 0.174025246675601 0.128562212296565
"247" 0.175322180419858 0.122560978302367
"248" 0.143132424627734 0.0986233374436127
"249" 0.177826630929873 0.124787813943547
"250" 0.159586540754917 0.109553472207152
"251" 0.152598113897255 0.10397908370953
"252" 0.156378765427882 0.104241364769222
"253" 0.144393649235717 0.102686014536587
"254" 0.172761773389961 0.124101105624502
"255" 0.14287790901006 0.0971835883265219
"256" 0.174571377629528 0.123925588534559
"257" 0.163676033466923 0.111587859688911
"258" 0.140489092429704 0.096687220174297
"259" 0.151499365814702 0.107348281405699
"260" 0.15829614995519 0.109278402395838
"261" 0.152763542351242 0.101918191127766
"262" 0.176491701456951 0.118607187162118
"263" 0.128357438012697 0.0858470854677123
