"V1" "V2"
"1" -0.937868034534274 0.629165168083121
"2" -0.879628650898563 0.597601770565605
"3" -0.868774518966082 0.575104094521371
"4" -0.932643935690703 0.62936483897072
"5" -0.877957956746501 0.574332857147124
"6" -0.91154105188093 0.610645709909036
"7" NA NA
"8" -0.848394851431142 0.569964552594194
"9" -0.931954926800991 0.607097926119852
"10" -0.865993100842081 0.580959303822448
"11" NA NA
"12" -0.940576133730479 0.622374889846323
"13" -0.941959115498978 0.623570274442375
"14" -0.946178560408084 0.642675800165631
"15" -0.983379265171927 0.656886908819803
"16" -0.930789886111055 0.623802719687366
"17" -0.882441996977539 0.587595299080833
"18" -0.852719578032874 0.563723858964603
"19" -0.901120471539548 0.593282379871869
"20" NA NA
"21" -0.853040692971369 0.580063028976466
"22" NA NA
"23" -0.914818186795904 0.609495247542302
"24" -0.89873466507964 0.59729061023705
"25" -0.923955478509717 0.614473507543225
"26" -0.877868335953441 0.580810297748006
"27" -0.90645473723213 0.609273324839366
"28" -0.868175575398989 0.586123647069824
"29" -0.916240369316937 0.609076112619999
"30" NA NA
"31" -0.920366662726956 0.628007529468158
"32" -0.977017786848269 0.647585430541543
"33" NA NA
"34" -0.915584450908706 0.615923785838954
"35" -0.855976257953059 0.577244224136907
"36" -0.930036998337169 0.615572375374113
"37" -0.929275206535924 0.611810857202742
"38" -0.809094759864615 0.535009587854611
"39" -0.910339906687532 0.599334629379021
"40" -0.881435798630871 0.578976612711208
"41" -0.90436820163706 0.595552145078437
"42" NA NA
"43" -0.932069029003039 0.615988003587754
"44" -0.93522852457982 0.621160154486996
"45" -0.934126138883723 0.624151085973425
"46" -0.925181447921598 0.615667727534098
"47" -0.872430366898959 0.581732666227592
"48" -0.825108028977263 0.544334929550716
"49" -0.865963036273533 0.582162798239759
"50" -0.931729871539499 0.619078608246002
"51" -0.874212505283584 0.57306318338119
"52" -0.929230807417309 0.618434113367444
"53" -0.920054822996048 0.611671621787206
"54" -0.875078289242726 0.586332248061882
"55" -0.882040850323207 0.583117981806722
"56" -0.857712636888055 0.561079331536434
"57" -0.856234664759436 0.577717025685728
"58" -0.869825160300946 0.582501831181124
"59" -0.867461478421579 0.575917887868987
"60" -0.878669244403132 0.585742772246116
"61" NA NA
"62" -0.888739161191152 0.602179147154192
"63" -0.829650844078981 0.562215252978376
"64" -0.89905190945247 0.60431985200407
"65" -0.804663385808548 0.544407370354174
"66" -0.900395927043073 0.599568453022
"67" -0.888627299621745 0.6003956077523
"68" -0.891505131062282 0.591346352940592
"69" -0.859867046053836 0.572835374882389
"70" -0.953367568160134 0.639473619183271
"71" -0.91161804830305 0.599551109615048
"72" -0.867423032808488 0.575995620743864
"73" -0.871166628887648 0.580257125624462
"74" -0.980425828226708 0.655855012919144
"75" -0.881106637528195 0.593266597927554
"76" -0.875561712864807 0.583579888325145
"77" -0.965022641395825 0.649191943221275
"78" -0.950585968263397 0.637993301015565
"79" -0.863589449522079 0.583732188571795
"80" -0.904737544803313 0.60412001109814
"81" -0.972396895443715 0.648748746524866
"82" -0.874720750574888 0.581346903794896
"83" -0.904696429842707 0.595117500254153
"84" -0.950271146061742 0.624296938073065
"85" -0.899169143326948 0.578488919054601
"86" -0.939891002584727 0.63071281146256
"87" -0.879646487226802 0.579529146350093
"88" -0.826971519367618 0.557389918123402
"89" -0.844268490733904 0.55851288878558
"90" NA NA
"91" -0.877084699835255 0.585531010961933
"92" -0.92870199952606 0.60761583022313
"93" -0.870258028358681 0.582519282950293
"94" -0.919637768346977 0.613103010889837
"95" -0.922895440632089 0.613433314469489
"96" -0.84858300979281 0.567125197814073
"97" -0.903978633854208 0.600061439392459
"98" NA NA
"99" -0.864028767226472 0.57617534708525
"100" -0.85834359544558 0.578259274642428
"101" -0.978710202858219 0.652187256271358
"102" -0.890376768872142 0.601104093164711
"103" -0.950709149360593 0.626813588614156
"104" -0.905894295452743 0.597880723334515
"105" -0.874373695350381 0.586627869773462
"106" -0.884927185537715 0.599254776532302
"107" -0.940176029182278 0.626716113163958
"108" -0.881720913245634 0.579114339397837
"109" -0.912073361606191 0.615359738623968
"110" -0.964543727579012 0.646618762496824
"111" -0.964315953224485 0.651067729658887
"112" -0.897662213997861 0.600931988409349
"113" -0.924829285180861 0.60770994551272
"114" -0.850916722489068 0.575317910658562
"115" -0.922368566909729 0.609047622407472
"116" -0.895889613672132 0.599491342746373
"117" -0.811695006957519 0.540947159743328
"118" NA NA
"119" -0.936785052467424 0.623437871667825
"120" -0.925916932706629 0.608393962007634
"121" -0.9202344642352 0.613561936740195
"122" -0.851245275194789 0.568081607940924
"123" -0.931265189783601 0.614044571921973
"124" -0.896808811340293 0.593540724437795
"125" -0.774516182261287 0.51251367618906
"126" -0.875553351956031 0.585947818011724
"127" -0.893720780252391 0.597545292941755
"128" -0.930009829980303 0.624360922261166
"129" -0.937629475155211 0.622668840042977
"130" -0.915178314767264 0.611435568613156
"131" -0.96029082401759 0.643952050788956
"132" -0.94913922538304 0.638172738106737
"133" -0.879970354201834 0.586221237721077
"134" -0.884785822139117 0.590791926354009
"135" -0.886611508004498 0.598388110390557
"136" -0.881911931872213 0.591681217070229
"137" NA NA
"138" -0.901164139031322 0.588287591635088
"139" -0.921070732223774 0.611009774649543
"140" -0.890085168023125 0.594356728723892
"141" NA NA
"142" -0.906323353488491 0.595652412740236
"143" NA NA
"144" -0.868310044559333 0.585999541592041
"145" -0.970366928131793 0.651422659754023
"146" -0.855618661504552 0.567672021687874
"147" -0.874995869898399 0.587100023973662
"148" -0.934151841452641 0.625577292527305
"149" -0.821852364251517 0.549106135449455
"150" -0.974583680110259 0.645068494169457
"151" -0.982894918079021 0.658129170746873
"152" -0.921676550384067 0.612576384391569
"153" -0.883513127483506 0.590112929257136
"154" -0.942470667652532 0.628707363039238
"155" -0.836122783160627 0.562761439742803
"156" -0.907723504282319 0.609359546224767
"157" -0.874774506934839 0.571169458994949
"158" -0.958251340299724 0.647087784050005
"159" -0.88078304336901 0.587402379276166
"160" -0.935858930715075 0.631608721602836
"161" -0.944143011221841 0.624525472600128
"162" -0.975194490245269 0.66196818049085
"163" -0.925175074602397 0.619417764154353
"164" NA NA
"165" -0.941171704718126 0.618564150866931
"166" -0.971380771961146 0.656419491011467
"167" -0.923621264012891 0.613692491446533
"168" -0.89578805034886 0.592096702269556
"169" -0.943082383171281 0.635154603771097
"170" -0.801838764771577 0.5394823083571
"171" -0.969538667931165 0.654807244624466
"172" -0.987190069055352 0.648057484395169
"173" -0.912397549590378 0.602076231096934
"174" -0.931927972659632 0.624799250195419
"175" -0.866533991136916 0.577647131430835
"176" -0.885380804499862 0.593476932289989
"177" -0.961481741288814 0.640549946793405
"178" -0.844920663483763 0.547715088566432
"179" -0.892274883351336 0.587982638314794
"180" -0.941413668573225 0.619588163799836
"181" -0.965599001393742 0.643159106849196
"182" -0.926486785886478 0.606634601084215
"183" -0.922800652819873 0.618588941818057
"184" -0.862521570956223 0.571338401273827
"185" NA NA
"186" -0.931838481503367 0.627545511768613
"187" -0.993740201089414 0.655763999987057
"188" -0.823960096147933 0.549373783141897
"189" -0.915532654288909 0.607149528154063
"190" -0.875605836279766 0.582431240008478
"191" -0.902948659950811 0.60694738509743
"192" -0.91569995111462 0.604848971084032
"193" NA NA
"194" -0.869149460401132 0.569504783089834
"195" -0.89418510834053 0.594262549806976
"196" -0.961411145384979 0.64053941342885
"197" -0.988973220137494 0.660388526289587
"198" -0.958601330278028 0.635696057319084
"199" NA NA
"200" -0.896177568050789 0.593690055907645
"201" -0.875290666024158 0.590759795444416
"202" -0.881898454194727 0.584590977351636
"203" -0.980895754924935 0.652153537986346
"204" NA NA
"205" -0.895403914399346 0.592264780718905
"206" -0.88954272832441 0.598574417457372
"207" -0.849147608482827 0.556206702351464
"208" -0.859629284063931 0.580361841925598
"209" NA NA
"210" -0.872113368362543 0.578493847222772
"211" -0.842368771276921 0.559555149039756
"212" -0.859527641341996 0.578645735673737
"213" -0.917305014781399 0.616197174356221
"214" -0.869939958420411 0.589651351817763
"215" -0.875043745104177 0.584199423413599
"216" -0.963218737939583 0.635964213023201
"217" -0.900567591049098 0.593907579253859
"218" -0.944079631626055 0.632808054462307
"219" -0.895883884471579 0.602126410739815
"220" -0.954759106649162 0.628890086483671
"221" -0.90098563366207 0.608980576920403
"222" -0.909751020812977 0.610103108210136
"223" NA NA
"224" -0.806342880760581 0.536051608625292
"225" -0.903099049842682 0.600268806068166
"226" -0.836424095379552 0.553093112013843
"227" -0.890751596572879 0.598613971464526
"228" -0.819749243648716 0.549934820044654
"229" -0.802468487692989 0.542533526636877
"230" -0.902402292568785 0.599138045686469
"231" -0.918718345894907 0.609460044544892
"232" -0.894256174965992 0.596109396497289
"233" NA NA
"234" -0.902886445901413 0.595201063644275
"235" -0.987787808038659 0.664343633231205
"236" -0.867766431353869 0.5799748376963
"237" -0.883656119170029 0.585713802881447
