"V1" "V2"
"1" 0.061536712243793 0.0419410142013955
"2" 0.0593217076781021 0.0409200262993843
"3" 0.0633098077115929 0.0439557953421442
"4" 0.0641239574948087 0.0441655662974093
"5" NA NA
"6" 0.0583730194264684 0.0411042576484798
"7" 0.0604942647843064 0.0426608651263434
"8" 0.0613856927296867 0.0418753021965098
"9" 0.0605014943515546 0.0417223278974145
"10" 0.0608689312034086 0.0430700091729119
"11" 0.0622643020329599 0.0433480696906968
"12" 0.0611867752568179 0.0421750302777096
"13" 0.0611751211625652 0.04170476620801
"14" 0.057998345053148 0.0400993796400381
"15" NA NA
"16" 0.0623755679159845 0.0437667220218219
"17" 0.0589368772370964 0.040572473318977
"18" 0.0613320502273138 0.0425098179757084
"19" 0.0612696745239767 0.0417651390321213
"20" 0.0599607979303588 0.0412633406535996
"21" 0.061914499865699 0.0426865063430874
"22" 0.0586213252883089 0.0403984587807787
"23" 0.0597648425001644 0.0412749700141575
"24" 0.061569985076363 0.043153751685988
"25" NA NA
"26" 0.0615561761961223 0.0428563841792365
"27" 0.0619919075768964 0.0426952695393539
"28" 0.0597009287146121 0.0411723906778171
"29" 0.0610903933409184 0.0422060821372019
"30" 0.061510704290164 0.042148040852568
"31" NA NA
"32" 0.0630328840909052 0.0427053961252379
"33" 0.0616663016944787 0.0420052872647084
"34" 0.0609626491969769 0.0420024473859774
"35" 0.0634451607775993 0.0449396896671249
"36" 0.0639680419877351 0.0438500430919957
"37" NA NA
"38" 0.0622251790169095 0.0417088116170884
"39" 0.0631259727426329 0.0437434534151619
"40" 0.0627209179847627 0.0432245564434753
"41" 0.0600530728531229 0.0405091055844839
"42" 0.0619608021438751 0.0431991905515863
"43" 0.0605895666833403 0.0421380570433504
"44" 0.0624153847628513 0.0430173378330237
"45" 0.0585037282320256 0.0405323555034556
"46" 0.0602902289666266 0.0410853034032337
"47" 0.0611376283970898 0.0428309807744465
"48" 0.061099071347583 0.0423946450912125
"49" 0.0596837187716437 0.0416220379130033
"50" 0.0636253822344618 0.0431168357323834
"51" 0.0622790507234773 0.0436850402674185
"52" 0.0651320110378605 0.0461586398286073
"53" 0.0616491009048025 0.0425073090758164
"54" 0.0593649037449392 0.0409038827548545
"55" NA NA
"56" 0.0592716297718156 0.0410433153187746
"57" 0.0613151713420571 0.0416091690982
"58" 0.06659156685901 0.0464836661870815
"59" 0.0642064704799261 0.0457393454037955
"60" 0.0616191068353939 0.0418350916001548
"61" NA NA
"62" 0.0607377380583191 0.0420758596370471
"63" 0.0620616334644698 0.042538602101205
"64" 0.0603490295439033 0.0415900407159338
"65" 0.0577470154709608 0.0401221522805934
"66" 0.0618273547391398 0.0436599398806679
"67" 0.0596315584728174 0.0413899762955924
"68" 0.061650910753736 0.0408603555357182
"69" 0.0616766751022115 0.0429086914581687
"70" 0.062276980516732 0.0432127400150027
"71" 0.0588864825140901 0.0408378771066704
"72" NA NA
"73" 0.0602903105023976 0.0419861805198435
"74" 0.06105809267163 0.0421902035079903
"75" 0.0580593255596359 0.0402907263245648
"76" 0.0629211724084942 0.0424446163930738
"77" 0.0649013746588178 0.0438181810312899
"78" 0.0627406965672768 0.0439984555311071
"79" 0.0624044233714346 0.0430890896576474
"80" 0.0626184831724686 0.0436639674121716
"81" 0.0601583931979874 0.0417447613330732
"82" 0.0613673776997367 0.0424209222246885
"83" 0.0611587079147183 0.0422896879003198
"84" 0.0634816463205854 0.0437863665721528
"85" 0.0609807868481897 0.0413835764633056
"86" 0.0617407279223782 0.0417927975884907
"87" 0.0614282174315194 0.0425358897122038
"88" 0.0638067501201278 0.0439166763929335
"89" 0.060609383694629 0.0419832600817374
"90" 0.057831316599167 0.0412074466015773
"91" 0.0592309023617059 0.0414897075622792
"92" 0.0616877425121251 0.0416516351738867
"93" 0.0601468491098711 0.0417050869864875
"94" 0.0592563173425099 0.0414394551712489
"95" 0.0602165618674797 0.0411128386549994
"96" 0.0608305599646463 0.0413593242975579
"97" 0.061990818720504 0.0415559571593496
"98" 0.0656947668520874 0.0455687195330477
"99" 0.0615089738393296 0.0430140002965025
"100" 0.0625775599729625 0.0432553637253775
"101" 0.0607628167526759 0.0411093815382247
"102" 0.0578759670944271 0.0393748927018089
"103" 0.0606163013642615 0.0425519322287976
"104" 0.0602350940982202 0.0423827278890242
"105" 0.0602592810997463 0.0411582910643553
"106" 0.0616714744407278 0.0432416633079601
"107" 0.058963949213827 0.0411166509810691
"108" 0.0597424910581838 0.0414157840660839
"109" 0.0607862800744706 0.0418059678081505
"110" 0.0602847121800531 0.0421731405667134
"111" NA NA
"112" 0.0614559826170552 0.0421646085941318
"113" 0.0659256988193669 0.0456884334619783
"114" 0.0591594811992002 0.0408363064945819
"115" 0.0593641883595607 0.0400936004649169
"116" 0.0602479869468915 0.0412363061810292
"117" 0.0624288491520628 0.0430003367873013
"118" 0.0554974377219184 0.0381041613505823
"119" 0.060740389930697 0.0420671000289464
"120" 0.0596076174585705 0.0413002129302652
"121" 0.0620492291035229 0.0431125901982956
"122" 0.0617167935701958 0.0433115984211793
"123" 0.0586915702832669 0.0404856819461091
"124" 0.057392477426552 0.0398473011552055
"125" 0.0640668695966751 0.0441745567151665
"126" 0.0590024805384584 0.0401223825901508
"127" 0.0606224889768637 0.0418855332318492
"128" 0.0606759405516787 0.0418558005960265
"129" 0.0631794515230306 0.0430396701800749
"130" 0.058931672995623 0.0407672906450701
"131" 0.0646740196816532 0.0444104371170252
"132" 0.0604991679531733 0.0417572054185894
"133" 0.061481382698186 0.0427625727099361
"134" 0.0606694981679993 0.0418353722071761
"135" 0.0620418528727006 0.0422257172089728
"136" 0.0590444914972554 0.0412268310726706
"137" 0.0597264783038517 0.041633582696356
"138" 0.0601535322870055 0.0418332214105823
"139" 0.0637117768949967 0.0443764257845751
"140" 0.0612112063176417 0.0431563332090609
"141" 0.0595810594534535 0.0410068569425918
