"V1" "V2"
"1" -0.932670981550111 0.617613217854417
"2" -0.858175320529721 0.57220708935466
"3" -0.969038597647248 0.651018253340986
"4" -0.880873018211744 0.595434569924972
"5" -0.84077247988024 0.559608377233722
"6" -0.83600796627277 0.56242624604685
"7" -0.898045590276876 0.59919407255973
"8" -0.875308233937799 0.58948373328352
"9" -0.883066652982381 0.588313412199194
"10" -0.971072214614229 0.659727082724362
"11" -0.956260929015978 0.614864047882023
"12" -0.918316118851455 0.60558824176572
"13" -0.786389710089198 0.529160550891394
"14" -0.874962154771066 0.573989028063054
"15" -0.907079082452482 0.614008056654872
"16" -1.00340628757854 0.666325858090446
"17" -0.956907010256523 0.627631307663168
"18" -0.970884020082755 0.648327928140767
"19" NA NA
"20" -0.843416571551697 0.556490005235794
"21" -0.933183159875008 0.603449702085738
"22" -0.8791128276221 0.585883033365505
"23" -0.895213905273369 0.608179895913348
"24" -0.896540884768014 0.597987979205188
"25" -0.997685320078702 0.668939318585324
"26" -0.903779215873491 0.598031392400588
"27" -0.93153414719281 0.605507416016381
"28" NA NA
"29" -0.843685938246251 0.567117771752015
"30" -0.980566775756615 0.654670282599444
"31" -0.931528809351055 0.622224366865759
"32" -0.824026249442088 0.552931525509169
"33" -0.955816463953057 0.626981072355596
"34" -0.885492301056544 0.595088870641359
"35" NA NA
"36" -0.982340611261257 0.655366586490797
"37" -0.984675479406885 0.65035381039571
"38" -0.933238608933942 0.618045168147192
"39" -0.941480140572101 0.61155956587417
"40" -0.854870864829103 0.569348009096087
"41" -0.88431048122647 0.593320922953719
"42" -0.802976982205527 0.541633054921921
"43" -0.875287559058686 0.569348355501056
"44" -0.92620044940703 0.630452643060483
"45" -0.87079524014585 0.589281536746375
"46" -0.817139886383881 0.539172775554095
"47" -0.861132266926079 0.561255856680748
"48" -0.846341695609348 0.560105411123634
"49" -0.914962994144802 0.608743810723239
"50" -0.993441911661114 0.670831339144959
"51" -0.966727246748547 0.650519015736572
"52" -0.87490603786767 0.57970970369321
"53" -0.930894032704767 0.627246934003208
"54" -0.947953441328744 0.623169824682149
"55" -0.960063456459457 0.627341205709534
"56" -0.91329774206924 0.619437009747316
"57" -0.995052043568039 0.659775923013334
"58" -0.790810803855133 0.535686048397783
"59" -0.833166580453622 0.557593421253172
"60" -0.878327817632297 0.587221425385916
"61" -0.964957459074731 0.637370334234412
"62" -0.9844652996313 0.668707578159162
"63" -0.937252795460058 0.619127001502349
"64" -0.86448647618437 0.584389507397036
"65" -0.918687785891211 0.609403008768209
"66" -0.822871841373724 0.543158188430429
"67" -0.901677945030948 0.599929598364584
"68" -0.87110165734585 0.593548233739672
"69" -0.855381971043351 0.565391453579739
"70" -0.85012177576409 0.567219625367039
"71" -0.87668826573582 0.578282903396099
"72" -0.937237946828188 0.621352640498013
"73" -0.960829860593405 0.641809780600686
"74" -0.845537501967557 0.559047995016741
"75" -0.930215524129898 0.623674154440529
"76" -0.972039364450433 0.649235771614729
"77" -0.883059508890909 0.585915866307613
"78" -0.917673843830685 0.612478279354474
"79" -0.873411339960972 0.573147638899117
"80" -0.872567515345797 0.59180494597608
"81" -0.950930796237523 0.619174722905066
"82" -0.969432727043276 0.63798886787147
"83" -0.898756285414577 0.614009916614618
"84" -0.997171844958288 0.669380719406679
"85" -0.817992015951363 0.550396368228033
"86" -0.868748392065164 0.576787697489605
"87" -0.959243043448267 0.64392053392262
"88" -0.958345185949028 0.639405924659153
"89" -0.826234029243844 0.547922659946964
"90" -0.866278029055859 0.57132744230461
"91" -0.883650120266414 0.589685669812526
"92" -0.972189821027315 0.632502159566994
"93" -0.86079653445348 0.568236974115647
"94" -0.903914543909895 0.603140386268848
"95" -0.895665160746244 0.578673372787627
"96" -0.888721877755857 0.597062912966344
"97" -0.889099638583466 0.58875342140908
"98" -1.0079570985647 0.673538938559803
"99" -0.917800937812324 0.605735161296623
"100" NA NA
"101" -0.872904924281996 0.583944435524174
"102" -0.868578098892275 0.582987305546826
"103" -0.966970333176453 0.647054708383536
"104" -0.89997913796016 0.597660115318565
"105" -0.906492851505258 0.601564108190235
"106" -0.795680049170213 0.539126049901078
"107" -0.985393302033808 0.649207276727009
"108" -0.899147446609199 0.60464859765094
"109" -1.03772340018518 0.676000185742698
"110" -0.888542287907362 0.578739619755155
"111" -0.833278672938044 0.552362738722221
"112" -0.942514578796979 0.629591871080482
"113" -0.853735346781424 0.57228677819372
"114" -0.881030627843166 0.583080960688525
"115" -0.881148080799361 0.584969449642989
"116" -0.866544357676957 0.589125957222581
"117" -0.890969667193202 0.599172545452491
