"V1" "V2"
"1" 0.0703009759221756 0.102467378484412
"2" 0.0619582450600116 0.0931750663337885
"3" 0.0657161841687416 0.102938837265223
"4" 0.0628618777707316 0.0881371089965877
"5" 0.0623586032180297 0.0944929847993599
"6" 0.059342149692699 0.0878908926807993
"7" 0.0639722325640285 0.106163084312967
"8" 0.0663686052620307 0.0992585732695649
"9" 0.0696680832846081 0.101139845840546
"10" 0.0572114674758278 0.0840117308102269
"11" 0.0713333203877238 0.103719355430514
"12" 0.0743419913597694 0.118403389205079
"13" 0.0669466599096596 0.107361074338656
"14" 0.0643246129265309 0.0932945347325223
"15" 0.0624492511813891 0.0852348572354195
"16" 0.0625056438075568 0.095575708511041
"17" 0.0568032515336536 0.0916514197425254
"18" 0.0672060193285309 0.0981991677423697
"19" 0.0627177102209594 0.0887671455919353
"20" 0.0614152298125835 0.0983414334377029
"21" 0.0708688521828866 0.106558859364874
"22" 0.0633392315538536 0.0906052007568123
"23" 0.0712095296618931 0.108152926604012
"24" 0.0728016045759911 0.112410559780842
"25" 0.070763001419924 0.116161015182089
"26" 0.0628071691054752 0.0912658586480484
"27" 0.0667153352189872 0.103665334869863
"28" 0.0645557007589431 0.0973847276441024
"29" 0.0653644448839457 0.107650598228582
"30" 0.0680755219988944 0.103692740206924
"31" 0.0656159035948464 0.0995165482232825
"32" 0.0678578432325835 0.100378174099629
"33" 0.0663394862259045 0.0961675020255742
"34" 0.0641985097869458 0.100351495536203
"35" 0.0685756742903577 0.108895977480445
"36" 0.0686817962500215 0.0887249060481021
"37" 0.0592757237196298 0.0888946310336417
"38" 0.0694025159479167 0.0903358545059783
"39" 0.0620984441887652 0.0949784721550007
"40" 0.0653929883531255 0.0893048559518344
"41" 0.0643606783293035 0.0993746163108268
"42" 0.0653496952465208 0.094470355255883
"43" 0.0546613576788457 0.0813748806947419
"44" 0.0609784713227721 0.0962631939168586
"45" 0.0617821882818637 0.0872932004115151
"46" 0.0674341992061399 0.101946464287146
"47" 0.0715029574107038 0.102996204372807
"48" 0.0643668989228837 0.0926008542944583
"49" 0.0746234205160641 0.119806731815802
"50" 0.0623179219567413 0.103028916682188
"51" 0.0586397729860468 0.086699367191568
"52" 0.0613925395094395 0.0918667292455126
"53" 0.0635944999836426 0.0820106038649044
"54" 0.063843114282192 0.0973596457952546
"55" 0.0689429706888424 0.0991795602124028
"56" 0.0666734833097202 0.102997305161583
"57" 0.068650815142816 0.116377617867405
"58" 0.0633851471523988 0.0915720171604368
"59" 0.0699204653106671 0.101594144103676
"60" 0.0650082730639591 0.10343560426214
"61" 0.0647385961391839 0.0975641076498974
"62" 0.0690526652481116 0.108082151249832
"63" 0.059877140084127 0.0906820957725294
"64" 0.0575006109927696 0.0898283757055161
"65" 0.0750009743366369 0.124629495368284
"66" 0.0601077093448268 0.078276525803305
"67" 0.0620574717588544 0.0890649540281981
"68" 0.0792853099440165 0.119219592614536
"69" 0.0689312354743173 0.107581314447216
"70" 0.058834233078635 0.0908668479131619
"71" 0.068522828805747 0.0962704018244891
"72" 0.0657195224245025 0.103886808080202
"73" 0.0578745189015253 0.0890880771137459
"74" 0.0683871844485144 0.103394081649248
"75" 0.0661198743901807 0.104732772484962
"76" 0.0582220349762107 0.0966873244609986
"77" 0.0747101258987589 0.108880681225682
"78" 0.0654051653143195 0.0928870413553819
"79" 0.0736513922975499 0.118921866044464
"80" 0.0644705654578481 0.093977937810235
"81" 0.0665998040634584 0.0972484409226062
"82" 0.0618348443775532 0.0896579090951855
"83" 0.0588468888909394 0.0889997696068844
"84" 0.0657490959273122 0.108140696490081
"85" 0.0668876097218547 0.115651331632524
"86" 0.0683836200938908 0.110960136825448
"87" 0.0705828872040893 0.103071187351589
"88" 0.062596603168194 0.0963440909236814
"89" 0.0645604696109646 0.0921004521812815
"90" 0.064650019850186 0.0973521880430057
"91" 0.0611908032692564 0.0914357072236909
"92" 0.0604666257358061 0.0850297879400652
"93" 0.0692978174667938 0.107112710748351
"94" 0.0705976290880142 0.102344042040608
"95" 0.0736748929208898 0.109341001562047
"96" 0.061417717682591 0.0873419398832034
