"V1" "V2"
"1" 0.2025491311186 0.14427926065258
"2" 0.217669483394977 0.141973913037346
"3" 0.178059236858502 0.127220142332933
"4" 0.248519637510579 0.1876451385184
"5" 0.187804757394771 0.128969019867468
"6" 0.204445958662019 0.14030226478879
"7" 0.163202478302189 0.116069230275584
"8" 0.181306367043001 0.122659256370462
"9" 0.219149920301822 0.1533603640329
"10" 0.264802036281456 0.172724089240958
"11" 0.229314947828187 0.153552320031973
"12" 0.196587343640668 0.141478206760945
"13" 0.191543783421221 0.123046652631121
"14" 0.217616494362565 0.146754107704149
"15" 0.164838111515017 0.109221324901718
"16" 0.239742445261675 0.174190633567848
"17" 0.231187315057971 0.152803070355317
"18" 0.241450999361634 0.165258982157646
"19" 0.237589200501497 0.155057150904045
"20" 0.22747549135804 0.151753540041062
"21" 0.296640259553436 0.204318308252533
"22" 0.230788465416124 0.163405816065389
"23" 0.192897081012473 0.133341884187207
"24" 0.21837834073721 0.141156942211957
"25" 0.209340079340436 0.140778848068508
"26" 0.196371635147874 0.146946896898684
"27" 0.187818903685758 0.128980786255164
"28" 0.178187532714386 0.12722259443059
"29" 0.215087975106128 0.15487013652323
"30" 0.183706139216303 0.134820787511697
"31" 0.204547431640249 0.145241277608786
"32" 0.253230765210945 0.174006620984221
"33" 0.213562214047942 0.146535996461416
"34" 0.264221151101735 0.191095471070634
"35" 0.266619542306998 0.188491197201095
"36" 0.264516905412062 0.188350650345335
"37" 0.211645463206846 0.146116219391872
"38" 0.232280991072034 0.157909159985832
"39" 0.193273134691985 0.136500273201295
"40" 0.211883281602577 0.153366887986108
"41" 0.219489859948525 0.162235900180262
"42" 0.202577551243282 0.133012630305409
"43" 0.194041333294193 0.140134660639189
"44" 0.230195091824487 0.173238884163232
"45" 0.240569532728338 0.159548265363454
"46" 0.25333763229115 0.161557151447378
"47" 0.218766468041367 0.155971680006071
"48" 0.236169825897299 0.164819751868587
"49" 0.299061827856589 0.215209853845854
"50" 0.207884129761885 0.150743683384404
"51" 0.246053084245177 0.16193476447481
"52" 0.206145380073368 0.143838279428234
"53" 0.181194033572674 0.123776515812705
"54" 0.256100573057758 0.177615888588915
"55" 0.222121309218135 0.150969842345727
"56" 0.210913972086377 0.13944256612211
"57" 0.207870715275509 0.145432869940162
"58" 0.182691852427509 0.127331334442151
"59" 0.201091531843912 0.133011321920546
"60" 0.191282161266811 0.130994403815471
"61" 0.177471867575643 0.117130347397975
"62" 0.242598391419874 0.170916504607738
"63" 0.197931825905029 0.12978467905307
"64" 0.195327680799943 0.129126344693678
"65" 0.196524669239734 0.13709611460886
"66" 0.268545301584329 0.184512693090129
"67" 0.165420762322231 0.113104222433584
"68" 0.227975791317292 0.160012594085743
"69" 0.259270361142966 0.177227869752122
"70" 0.248303324553863 0.16571274584572
"71" 0.190234051465911 0.130469596924307
"72" 0.215254444462154 0.150953067257646
"73" 0.193458363400991 0.12695807156115
"74" 0.168486217134474 0.116912484446995
"75" 0.227366301230469 0.157706165377458
"76" 0.230008826488777 0.156138665266052
"77" 0.225711453357459 0.161610040021243
"78" 0.255621855443172 0.194058216596899
"79" 0.196704837921025 0.136871220536113
"80" 0.240594711332949 0.17120226556803
"81" 0.182187563903074 0.1229141465642
"82" 0.205317077503081 0.149258966904705
"83" 0.282898464678082 0.21019044825836
"84" 0.182513944990986 0.128299857428334
"85" 0.208109560785321 0.13536701207477
"86" 0.193567176932904 0.132593912342385
"87" 0.180624159623463 0.126229630123196
"88" 0.230478009610012 0.142628245451741
"89" 0.245170760862438 0.170758948817148
"90" 0.212346384874337 0.14415494105124
"91" 0.268933151675855 0.172839496005633
"92" 0.213675347828543 0.14086945200333
"93" 0.198421323357299 0.14155760950291
