"V1" "V2"
"1" 0.11384426777486 0.0833906346624045
"2" 0.135959608357783 0.0584074253182975
"3" 0.100342593462769 0.0928003815351733
"4" 0.0969203919409234 0.112858517970663
"5" 0.094756537344638 0.0903390441900024
"6" 0.0939219996738833 0.0909997184285859
"7" NA NA
"8" 0.10295584615578 0.10489048647759
"9" 0.107416852808856 0.0824926913273567
"10" 0.0905948603009457 0.111584107172729
"11" NA NA
"12" 0.0910893502992098 0.0949659931171842
"13" 0.082429182080528 0.141345523702396
"14" 0.0482164030201415 0.171582191038643
"15" 0.101685578141983 0.086073804181496
"16" 0.128474126165339 0.0630719443326413
"17" 0.0809010619568908 0.120494381717428
"18" 0.147564290148713 0.0473261782569708
"19" 0.086784374444479 0.130092430646931
"20" NA NA
"21" 0.107652424257403 0.080883562336917
"22" NA NA
"23" 0.131287831044448 0.0676556957859938
"24" 0.116080821801249 0.067929805464953
"25" 0.0913251297119062 0.0937560266566771
"26" 0.106767694602005 0.090588017048247
"27" 0.0976149347570689 0.0921280863863854
"28" 0.0780981059853366 0.108534798431746
"29" 0.142012366068904 0.0604476911953752
"30" NA NA
"31" 0.0804549093441118 0.13503083994449
"32" 0.0700148082385443 0.132433099768441
"33" NA NA
"34" 0.0978616644402077 0.108415846455425
"35" 0.104036929673319 0.0885494279686817
"36" 0.076000338752318 0.11216582002295
"37" 0.101104368872087 0.103310578567522
"38" 0.0862506729478081 0.124084212945174
"39" 0.100194311654175 0.115463575333113
"40" 0.119349362309335 0.077699255769789
"41" 0.0751223346545955 0.128551970319687
"42" NA NA
"43" 0.102677966809164 0.0940004084893017
"44" 0.10765513909778 0.0801954428217695
"45" 0.0813442692148158 0.127526415890254
"46" 0.106055949734055 0.0965478983561892
"47" 0.099037692516065 0.112664586634512
"48" 0.075257964596454 0.12828372433799
"49" 0.120987385640814 0.077969552859637
"50" 0.114881256684287 0.0701010964379482
"51" 0.0891611605674637 0.126563800989604
"52" 0.0964090100159147 0.096198079728419
"53" 0.0909311907871289 0.118504458880689
"54" 0.122551812768486 0.0833360104846143
"55" 0.0861317645673574 0.116525248076281
"56" 0.056722769591045 0.157201358164059
"57" 0.114716949660409 0.0723842167902552
"58" 0.102228788998049 0.0879637372614728
"59" 0.0660454490429087 0.139883217023051
"60" 0.114761858706936 0.0804478543645529
"61" NA NA
"62" 0.119345305081171 0.0695680005002338
"63" 0.104526596808593 0.0964689228792674
"64" 0.119936693422392 0.0830449406661482
"65" 0.133985942254734 0.0522340744772193
"66" 0.0946246291847219 0.101068946944905
"67" 0.0998584523615685 0.100586535591024
"68" 0.118972829544838 0.0782479083919559
"69" 0.0981676030459077 0.087356441457353
"70" 0.143157111028886 0.0537887259037083
"71" 0.0730036754731375 0.128678233720532
"72" 0.0969622987806026 0.105851548168144
"73" 0.117982308878399 0.0776109266478827
"74" 0.14069936106529 0.0544857744768466
"75" 0.116615388169958 0.065238906930963
"76" 0.100045201675561 0.0935919380896647
"77" 0.100333794319149 0.0927502815899963
"78" 0.0832214201776377 0.125417613071418
"79" 0.119241134966818 0.0722222861465183
"80" 0.0750395451579559 0.123574245399744
"81" 0.128349055475899 0.0444713596386731
"82" 0.083543257365597 0.121412660164982
"83" 0.10621808893832 0.0832069679095765
"84" 0.107869264321889 0.0901818355750724
"85" 0.0763917987026307 0.117594250865089
"86" 0.128944325631743 0.0585742488681646
"87" 0.0806270302174696 0.124269675873354
"88" 0.0798188100534671 0.128187084010813
"89" 0.0984997606665575 0.0887535465435856
"90" NA NA
"91" 0.0852277305642511 0.113438729832949
"92" 0.0824898626461519 0.132322720854877
"93" 0.096245920103438 0.105898174111062
"94" 0.095105901606682 0.111058061750176
"95" 0.0811880216709275 0.118329723583352
"96" 0.0811123093065503 0.120727539443418
"97" 0.114067204609927 0.078262210613532
"98" NA NA
"99" 0.126915895822992 0.0700485810489592
"100" 0.106500957183888 0.095682972575511
"101" 0.0906628623866448 0.116781950810784
"102" 0.0855589585312859 0.105708869584857
"103" 0.112140193105136 0.0878409697326518
"104" 0.0773372139552699 0.139656044695597
"105" 0.0721986555781529 0.147361769745211
"106" 0.11908827516157 0.0829713917375438
"107" 0.123205478003737 0.0846005727120475
"108" 0.118882340668159 0.0740151108759622
"109" 0.112497476102343 0.0920646331224443
"110" 0.119962145410588 0.0770790356753586
"111" 0.110997196815953 0.105188572511583
"112" 0.0706203790393593 0.148338395044557
"113" 0.0631577153951646 0.145448839590639
"114" 0.11386780066257 0.0962104444174254
"115" 0.0857899112783671 0.139773928833983
"116" 0.105239901919766 0.0989736330295626
"117" 0.11266548943219 0.0844516895699535
"118" NA NA
"119" 0.130658538547757 0.0826380676988822
"120" 0.109626704449969 0.0753080832684082
"121" 0.101347218231142 0.0831943829024411
"122" 0.0609152595636777 0.145822832983588
"123" 0.121027605947959 0.0704047039119589
"124" 0.0859077086134604 0.114505003633151
"125" 0.109373808904406 0.0963541050747017
"126" 0.0850045843249868 0.117617069604769
"127" 0.088872857907076 0.119211682470687
"128" 0.0614619390393692 0.144198001870305
"129" 0.107976430075462 0.102579775580036
"130" 0.0885605342226756 0.104574949705226
"131" 0.0976192599118084 0.110294708962034
"132" 0.102963773014244 0.107939005195019
"133" 0.0756996689249395 0.129903042481627
"134" 0.11147292679227 0.079223075981143
"135" 0.0758345204893476 0.119456530395828
"136" 0.119126699258925 0.0613325433203274
"137" NA NA
"138" 0.0549581332816919 0.143522964424538
"139" 0.106822801327737 0.094567059843247
"140" 0.114295125783015 0.0956777593833048
"141" NA NA
"142" 0.0944351760340299 0.11588163061892
"143" NA NA
"144" 0.0973915953368298 0.0789166984398539
"145" 0.109585334028953 0.110000787319882
"146" 0.108804817469767 0.0915794095286966
"147" 0.109044479068739 0.0827393518285827
"148" 0.0997299264666558 0.085416405036837
"149" 0.0950039645488576 0.0930396436836258
"150" 0.0906926362573958 0.118075517373259
"151" 0.112247079161595 0.0907008559731423
"152" 0.111680884105266 0.0969527046904727
"153" 0.0787977581344971 0.125420417456566
"154" 0.115671138597293 0.0722310051953318
"155" 0.100935977593543 0.0967075788784319
"156" 0.117904567968169 0.0895797348848331
"157" 0.116982331475722 0.0789014910022775
"158" 0.090252971934284 0.100227398053156
"159" 0.095023099004786 0.0929656266628875
"160" 0.114357484671958 0.0847527339903483
"161" 0.0797391388858941 0.112937963488972
"162" 0.124574643538454 0.074414752413573
"163" 0.140969779590361 0.0546941616216028
"164" NA NA
"165" 0.0683525396455278 0.147363128445154
"166" 0.112086876257515 0.0805334508998998
"167" 0.109127663756026 0.0781752701286374
"168" 0.0879709514052518 0.129024010252779
"169" 0.109618369983477 0.102766899175225
"170" 0.128329661382701 0.07227293962728
"171" 0.129525394718688 0.0726295340333036
"172" 0.142713301547152 0.0556216951575807
"173" 0.113300736365643 0.0881828806012538
"174" 0.0765945386922166 0.141486261232997
"175" 0.0905150209669043 0.107067327192614
"176" 0.108674765686868 0.0713380138559376
"177" 0.094498608505044 0.102941168320388
"178" 0.0733773993299593 0.127384275709277
"179" 0.0826820286021668 0.124533866382087
"180" 0.105021523869043 0.112429684340573
"181" 0.105676343320667 0.091612048754985
"182" 0.0968854522953712 0.108379200133525
"183" 0.0929581727710013 0.123564948967924
"184" 0.0927500701880005 0.116550504081457
"185" NA NA
"186" 0.0875678286764705 0.114977572834886
"187" 0.126569513207078 0.0765730973048579
"188" 0.108315614925701 0.099333832940664
"189" 0.122369963953924 0.0682538815957739
"190" 0.0711847204074736 0.135080990978882
"191" 0.106668042728075 0.0868534049574536
"192" 0.082064515026386 0.120240421830565
"193" NA NA
"194" 0.123843229423516 0.0703958346082666
"195" 0.0978785862546314 0.104832226351473
"196" 0.0986040089053228 0.124153135195215
"197" 0.0908302696349594 0.118113867701486
"198" 0.121792449959467 0.0607832700224274
"199" NA NA
"200" 0.0980981726750172 0.103661878140545
"201" 0.116548096877449 0.0924035572688437
"202" 0.0869036954612956 0.132749428255766
"203" 0.135694436698773 0.0599729947671672
"204" NA NA
"205" 0.0503823028914471 0.152850929253039
"206" 0.121581944137045 0.0803043990621437
"207" 0.110387060397857 0.0627289288542706
"208" 0.120214169065381 0.0755419152384868
"209" NA NA
"210" 0.0781979595820262 0.12426140504514
"211" 0.0984422868641131 0.0982868331851536
"212" 0.105779247473461 0.0953086610287714
"213" 0.132969373905651 0.0621622832643356
"214" 0.117296606512318 0.103595941910105
"215" 0.121111181880584 0.0883766867321834
"216" 0.135041529196864 0.0663029636228791
"217" 0.105512550427734 0.095577972866198
"218" 0.0770748201113334 0.127098223837642
"219" 0.0510304714661509 0.156922503188071
"220" 0.112227683817001 0.0945178357695323
"221" 0.0888129991536171 0.127373117890521
"222" 0.1103409416667 0.0905067373848544
"223" NA NA
"224" 0.15152231144589 0.044859701483392
"225" 0.116700848162316 0.0889363192141176
"226" 0.120105754022504 0.101637398992356
"227" 0.0816551519605965 0.136106534753028
"228" 0.0810103697342055 0.140693733993761
"229" 0.142242171726389 0.0561610091055397
"230" 0.088390216146555 0.117130264791223
"231" 0.0928048685074424 0.10338725942391
"232" 0.0744826986142204 0.145118119833693
"233" NA NA
"234" 0.0767217877561067 0.124127225286937
"235" 0.102289937288073 0.10796309743358
"236" 0.130109495060481 0.0635568005925936
"237" 0.0936562777141879 0.104830518465048
"238" 0.0883535754351006 0.107668107017709
"239" 0.11007315988506 0.076656713115509
"240" 0.117290895930585 0.0859704631456263
"241" 0.090237892947109 0.0924485050398276
"242" 0.0924227831948538 0.104291430329759
"243" 0.119484612959682 0.0743815639731761
"244" 0.088514805669603 0.129177108399597
"245" 0.0798578002350629 0.120036412332721
"246" 0.0733253455603462 0.143375008160996
"247" 0.0633270084621743 0.132325824333291
"248" 0.0641200518143303 0.140771663767879
"249" 0.108380805517166 0.0942268294557424
"250" 0.102231888166669 0.0814951943660383
"251" 0.126640499368547 0.0633469005777546
"252" 0.120792776192374 0.100671523805986
"253" NA NA
"254" 0.0954123125199952 0.0953524416845468
"255" 0.0742676163098953 0.111137707992167
"256" 0.109582298607632 0.0841465167618697
"257" 0.100394631677079 0.0731682607301577
"258" 0.0899009381429492 0.114982750640881
"259" 0.139577006793109 0.0421576988253416
"260" 0.0895947191803899 0.11576347010435
"261" 0.0698330067770224 0.133789600228437
"262" NA NA
"263" NA NA
"264" 0.114191504444816 0.0834294937701208
"265" 0.0935933226954573 0.0879967794321322
"266" 0.0729887280920112 0.110589029199161
"267" 0.101099763265174 0.111032713064998
"268" 0.116731182989765 0.0813912855810334
"269" 0.0854411106068288 0.117942663388036
"270" 0.123194845818026 0.0604208277424048
"271" 0.115656162300311 0.0888139016262247
"272" 0.0869920002625997 0.104060290113587
"273" 0.113636216957193 0.0912520053650804
"274" 0.119948340120915 0.0762717925969444
"275" 0.124965404183217 0.0647612892280351
"276" NA NA
"277" 0.0939565576186189 0.107515880224802
"278" 0.0999908760938331 0.0966536668803003
"279" 0.0756719391450365 0.12971217435503
"280" 0.125905465341661 0.0658807406918881
"281" 0.087384221159832 0.108756789038857
"282" 0.120498276773809 0.0778061923337809
"283" 0.109620257916449 0.0907950240667312
"284" 0.122175006516436 0.0682300802307547
"285" 0.111371973391873 0.0824522370024418
"286" 0.136607894896959 0.0636477894544774
"287" 0.0577676665658486 0.161992716579401
"288" 0.0913184261649557 0.0980053263027024
"289" 0.10115402706234 0.119135383767828
"290" 0.103156151986518 0.0858144878639067
"291" 0.103286421831234 0.110215462277195
"292" NA NA
"293" NA NA
"294" 0.0707433102280158 0.105188848512433
"295" 0.108587681160006 0.0927601530504178
"296" 0.103255675606391 0.0748876266071655
"297" 0.0974836700415646 0.117964279627313
"298" NA NA
"299" NA NA
"300" NA NA
"301" 0.0959398820180502 0.108880339483905
"302" NA NA
"303" 0.0698146465653693 0.130379134644794
"304" NA NA
"305" 0.131973119781442 0.0714728680951409
"306" 0.103023680126988 0.103908184500986
"307" 0.100478502208007 0.0974271133759689
"308" 0.10277127231074 0.0900902491908169
"309" 0.0827888817318255 0.136793874397197
"310" 0.111114332839287 0.0970883271143532
"311" 0.116781656727554 0.0752392788153524
"312" 0.0946958315641022 0.106326952219121
"313" 0.0982423694485273 0.109257475352743
"314" 0.108344057831576 0.0924618236584081
"315" 0.0790747419411738 0.114395804464407
"316" 0.112012699936689 0.0759004369130863
"317" 0.100016812733748 0.0939305651143473
"318" 0.0914230671889744 0.106594855170712
"319" 0.0928585039625638 0.0961561009051874
"320" 0.119015569726643 0.0646886174195378
"321" 0.115743797416445 0.102142519405863
"322" 0.111515708927538 0.0769499016844926
"323" 0.0932991931887177 0.10073030800198
"324" 0.118773105327932 0.0812622087513379
"325" 0.0864809506958279 0.109306635578869
"326" 0.100104554274281 0.0983627239762464
"327" 0.0617085297907493 0.141021087393281
"328" 0.117343811569857 0.093298433476247
"329" 0.125574006936903 0.0621915672520106
"330" 0.102285818207515 0.0884567563287832
"331" 0.0966282270312343 0.110231859349416
"332" 0.0696118510769438 0.150822180639388
"333" 0.114538070904002 0.0649382687084535
"334" 0.0992416266676292 0.0924937428487264
"335" 0.121830281776609 0.0753244238527589
"336" 0.0726899702737563 0.13825833195153
