"V1" "V2"
"1" 0.0202857092919314 0.0302805268069862
"2" 0.020715751170023 0.0308579366488965
"3" 0.0206535305014564 0.0311091226320848
"4" 0.0203175560417564 0.029991247464087
"5" 0.0205472084465631 0.0297397514444451
"6" 0.0208242852471429 0.0327843643458241
"7" NA NA
"8" 0.0199013969545202 0.0309086761060045
"9" 0.0207082565325847 0.0308972579169672
"10" 0.021254150644897 0.0318352965744597
"11" NA NA
"12" 0.0206474584211687 0.0306500444630161
"13" 0.0203459033763372 0.0316765840073327
"14" 0.0209513241430963 0.0309031761459668
"15" 0.0202710506722233 0.0300531193819825
"16" 0.0196872143819489 0.0291617990757367
"17" 0.0209644471428202 0.0313488774728099
"18" 0.0206014128214481 0.0298003506608278
"19" 0.020944683151916 0.0318980824860564
"20" NA NA
"21" 0.0201000313563181 0.0292811715046133
"22" NA NA
"23" 0.0203794958011179 0.0311019884139294
"24" 0.0195199637943673 0.028966372275801
"25" 0.0211680162902314 0.0314701535601193
"26" 0.0202488866095296 0.0313631533837583
"27" 0.0208595018638386 0.0308756756255991
"28" 0.0196321588234834 0.0291668284206722
"29" 0.020337622998445 0.0314947663059177
"30" NA NA
"31" 0.0206734538486788 0.0306552950676469
"32" 0.0196944547725203 0.0297689965055893
"33" NA NA
"34" 0.0208813975901403 0.0314780043286289
"35" 0.0203622621744674 0.0306476439476953
"36" 0.0200002605359281 0.0299797789629387
"37" 0.0202270100362066 0.0307759124807426
"38" 0.020586609231514 0.0313781901173901
"39" 0.0212026537228937 0.0313894592780963
"40" 0.0201758934534904 0.030133659481062
"41" 0.0202094846474565 0.0300033327982177
"42" NA NA
"43" 0.0209354622383867 0.0313673861167981
"44" 0.0204367022849379 0.030651533053005
"45" 0.0201071302815081 0.0297704038659219
"46" 0.0204679157712453 0.0310697798236699
"47" 0.0203911127597843 0.0304682730010373
"48" 0.0206366474785958 0.0300606928777541
"49" 0.0199908925392857 0.0295897093641184
"50" 0.0207622479883814 0.0320415508068197
"51" 0.0217064815777893 0.0331681753421795
"52" 0.0211591323734977 0.0318150056520197
"53" 0.0207500180036973 0.0317201636355678
"54" 0.0203267288123769 0.0304758968334807
"55" 0.0207721045435526 0.030661013105738
"56" 0.0205688742388477 0.0301669315412442
"57" 0.0200706106220711 0.0302128037429577
"58" 0.0203051623794025 0.0315425489830347
"59" 0.0202441380169725 0.0310614079377986
"60" 0.0203304552977533 0.0303366246036179
"61" NA NA
"62" 0.0206464549818709 0.0314435856366234
"63" 0.0202315867154013 0.0311207996971122
"64" 0.019730444957263 0.0292956636040494
"65" 0.0199345741560085 0.0307446356828962
"66" 0.0199974193675258 0.0295103046245561
"67" 0.0202381528849575 0.0303716981738141
"68" 0.0210431588165668 0.0315718766664825
"69" 0.0199229388914165 0.0304934099145069
"70" 0.0206667902996953 0.0294511504928139
"71" 0.021022980115367 0.0320435663922364
"72" 0.0201609398139133 0.0302815555493411
"73" 0.0201769451240635 0.0298184322225947
"74" 0.0203493748048084 0.0299669526217148
"75" 0.020135704472565 0.0301184490184294
"76" 0.0205618374694668 0.0299718992834164
"77" 0.0205262110854445 0.0307845279240494
"78" 0.02063942581354 0.0308575231623825
"79" 0.0205153100811617 0.0316308122512724
"80" 0.020543231051726 0.0300396329536395
"81" 0.0210690074500204 0.0315954031525984
"82" 0.0207687494377022 0.0310265127934948
"83" 0.0203673386099741 0.0298642296352151
"84" 0.0213407936863971 0.0322391639415371
"85" 0.0198663703103683 0.0297411140337297
"86" 0.0202236617883134 0.0300744508226528
"87" 0.0203473223739886 0.0296467423776028
"88" 0.0208115366163316 0.0296917811685728
"89" 0.0210001791164727 0.030345211306725
"90" NA NA
"91" 0.0204158431912485 0.0298175612603327
"92" 0.0204079871516817 0.0308315465772078
"93" 0.0201217725196205 0.030034660330747
"94" 0.02039622956968 0.030367729937022
"95" 0.0196612820859058 0.0292536967654599
"96" 0.019987249911013 0.0300570125750835
"97" 0.0204225121515392 0.0310035941689793
"98" NA NA
"99" 0.0205872778340306 0.0306945531820209
"100" 0.0205068923219571 0.0306315964330338
"101" 0.0202285108687999 0.0298585245735544
"102" 0.0206933877491616 0.0305511034477111
"103" 0.0205314915697388 0.0310969767953189
"104" 0.0203968088611694 0.0300701880761164
"105" 0.0205411466183509 0.0307981781273712
"106" 0.0202997667556424 0.031211241507498
"107" 0.020726501100206 0.0313397624912323
"108" 0.0200526628564702 0.0290343523046304
"109" 0.0208893291116645 0.0317470167073491
"110" 0.0198912682598504 0.0297320757803554
"111" 0.0202233330315097 0.030367122727704
"112" 0.0203027028106997 0.0308731927797203
"113" 0.0208121418659867 0.031430530298468
"114" 0.0201052939468462 0.0302517142185208
"115" 0.0202061411603213 0.0302682258360257
"116" 0.0209743365174309 0.0313597105154173
"117" 0.0203324555010118 0.031213386859999
"118" NA NA
"119" 0.0207223674406397 0.0316534822984766
"120" 0.02072644612704 0.0313697531160097
"121" 0.0203436347038181 0.030135065728557
"122" 0.0206855176588645 0.0308430582703766
"123" 0.0207314520493794 0.031992460884913
"124" 0.0203591123491921 0.0302326931915095
"125" 0.0209217707247442 0.0318480037176863
"126" 0.0196036019478049 0.0293977487933042
"127" 0.0205890329016077 0.0316480525483758
"128" 0.0202723316555574 0.0303333543126746
"129" 0.019508338565893 0.0294944209038647
"130" 0.0204319722257961 0.0305011920654095
"131" 0.0198364896183741 0.0298610690607284
"132" 0.0210298208468761 0.0310169029348197
"133" 0.0201484980281633 0.0298859438042063
"134" 0.0204620223327528 0.0310944925496299
"135" 0.0197744727077073 0.0297727605354066
"136" 0.0199914968303424 0.0301496648583272
"137" NA NA
"138" 0.0203003585608726 0.0296127568707536
"139" 0.0204580916582689 0.030493135841303
"140" 0.0203270626727354 0.0301273494090238
"141" NA NA
"142" 0.0202369053974855 0.0308992081890289
"143" NA NA
"144" 0.0201870135153536 0.031095691356063
"145" 0.0203122972473699 0.0294364677265837
"146" 0.0209925963039859 0.0309688504113583
"147" 0.0207864667172629 0.0313331509631734
"148" 0.0208647628273915 0.0314598124683229
"149" 0.0202202812069997 0.0297984900049529
"150" 0.0203338513144125 0.0303493146569837
"151" 0.0204616737102754 0.0306300526519635
"152" 0.0207913105656319 0.0322212353302493
"153" 0.0211510000001162 0.0317533754112732
