"V1" "V2"
"1" 0.109150797959207 0.0896498948333939
"2" 0.105481890599911 0.103215102445513
"3" 0.131531824789669 0.0627703491377566
"4" 0.078304417599667 0.135879399078142
"5" 0.113682202593794 0.0917168268720784
"6" 0.121461390976138 0.0817110806823985
"7" 0.0903723111286792 0.106154635880948
"8" 0.108785167231219 0.0872582915636986
"9" 0.1046439572383 0.100577380793505
"10" 0.116961502744667 0.0781522126097809
"11" 0.100805511847135 0.082403560721968
"12" NA NA
"13" 0.0906917131644167 0.0860313668329916
"14" 0.104864372103377 0.099592117024406
"15" 0.113432052165681 0.0905526897789433
"16" 0.119128292308371 0.061068606215355
"17" 0.0801416693907509 0.124450835436346
"18" 0.098792299880527 0.109319927897265
"19" 0.1014103484791 0.0888899801144479
"20" 0.136592262937191 0.0700485785086301
"21" 0.0653006865189327 0.127628000348521
"22" 0.128321205385837 0.0487759710792743
"23" 0.0825524978017829 0.111598958394615
"24" 0.0775249325048418 0.114979593474696
"25" 0.0299337785844165 0.186998359224387
"26" 0.115508316853668 0.0703641045004831
"27" 0.124537805253352 0.0728281590380274
"28" 0.111424224600285 0.105755045365552
"29" 0.113392459982426 0.0796481237640653
"30" NA NA
"31" 0.0800187247687538 0.0970685293331831
"32" 0.109401467125218 0.0860613740512503
"33" 0.106595159312612 0.0858340112905198
"34" 0.0829742801373551 0.0989744137893665
"35" 0.0731132012851628 0.145445026026461
"36" NA NA
"37" 0.119698691237889 0.0653490228463993
"38" 0.121164213557188 0.0636093125373156
"39" 0.0873482301369653 0.132242544182985
"40" 0.127416512338663 0.0618369589553262
"41" 0.0956386507914046 0.0962784966501349
"42" 0.105947210722704 0.102271344375715
"43" 0.113889007297109 0.0797301030532233
"44" 0.0600865645966216 0.142969484550846
"45" 0.0971474950869599 0.0956511961178768
"46" 0.109446272291319 0.0914090028243339
"47" 0.122272895037946 0.0692128200956819
"48" 0.0450375800650179 0.16658053805466
"49" 0.12039658209861 0.0709275602957709
"50" 0.109513596922557 0.0861410640100928
"51" 0.07270544584499 0.144689371789768
"52" 0.111014889747689 0.0842791090630928
"53" 0.104570564328904 0.100133290223992
"54" 0.109264281502432 0.0775751610618744
"55" 0.110468160020732 0.0682432937660132
