"V1" "V2"
"1" -0.915386035417796 0.608134961192654
"2" -0.866362008044486 0.577850895800005
"3" -0.921468674688767 0.617763703392617
"4" -0.872254037744955 0.581039788743118
"5" NA NA
"6" -0.959249191590214 0.643775621800659
"7" -0.973637106729871 0.640776497482617
"8" -0.930325793455799 0.625675134177273
"9" -0.980437079335598 0.648870413511229
"10" -1.02557797559515 0.693038511611455
"11" -0.894522037796894 0.599743254238503
"12" -0.996275053526959 0.663547431076706
"13" NA NA
"14" -0.714331755390906 0.468307463780492
"15" -0.763608541354098 0.505628825803874
"16" -0.911459871366812 0.616464699098893
"17" -0.92132109137223 0.615233785951973
"18" -0.820485438179127 0.544388693822334
"19" -0.962238468328587 0.651585405586545
"20" -0.87612176112281 0.584387346850277
"21" -0.831554984139291 0.553379113481676
"22" -0.914253156279183 0.604219031386448
"23" -0.884374834587335 0.601590964973921
"24" -0.840475578262858 0.557938424512131
"25" -0.870180190004921 0.584791227561085
"26" -0.911654232047984 0.604263710799128
"27" -0.864864869121831 0.565562665814064
"28" -0.87205651354432 0.568034590486324
"29" -0.773295894091954 0.519654551386246
"30" -0.920633534772408 0.611590491657872
"31" -0.883383509672175 0.597295523713617
"32" -0.879082709481867 0.570895647327332
"33" -0.946015576324099 0.629963703151055
"34" NA NA
"35" -0.843957758989167 0.54892718966886
"36" -0.846685837097403 0.565858045408833
"37" -0.916165341316675 0.615561575699709
"38" -0.994620403099748 0.67713542290387
"39" -0.888195244219699 0.596520678460497
"40" -0.969410071994549 0.660095285091355
"41" -0.870661228667851 0.579947205735261
"42" -0.846121307063822 0.573399463674273
"43" -0.925802299405737 0.607833294809627
"44" -0.986454349089482 0.65606437612314
"45" -0.952224767869818 0.627916533034953
"46" -0.936491266670071 0.619425355821765
"47" -0.832551163939311 0.560995569712852
"48" NA NA
"49" -0.887242415116063 0.58098952638033
"50" -0.8658711247299 0.576329038390059
"51" -0.918393639259883 0.618109060700943
"52" -0.84283238441274 0.555520525741638
"53" -0.910290850262022 0.589807954055802
"54" -0.919964360652483 0.613492765863687
"55" -0.809201556444803 0.53544566335858
"56" -0.851599378269339 0.568665059122164
"57" -0.942311626495737 0.632827728115593
"58" -0.938671511250164 0.629863554637936
"59" -0.866726251815446 0.58990760435537
"60" -0.998230036252877 0.667979735984655
"61" NA NA
"62" -0.903395293879084 0.590546772046251
"63" -0.980449710703797 0.655729624028951
"64" -0.848416626746979 0.561038632117376
"65" -0.837646904168773 0.560342296846179
"66" NA NA
"67" -0.886811645074011 0.599266753297943
"68" -0.874775748183353 0.578352561648024
"69" -0.924561484039533 0.624690390679112
"70" -0.908797989185215 0.609695933356458
"71" -0.945125417863065 0.618935034394104
"72" NA NA
