"V1" "V2"
"1" -0.702349967560537 0.445094770905092
"2" -0.943789530457209 0.625930567160739
"3" -0.988724655635827 0.634926980405551
"4" -0.753383722857293 0.533869571220072
"5" -1.01202363489301 0.63760816230528
"6" -0.964792818757367 0.653003964256699
"7" -0.679573150044869 0.448979314380587
"8" -0.883287928484177 0.636265862996597
"9" -0.865402246191091 0.571369888688407
"10" -0.970681126401871 0.670029074663421
"11" -0.856055502570197 0.577971156931145
"12" -0.759394766832189 0.500479733507918
"13" -0.970157854095371 0.589080834590048
"14" -0.845945280860306 0.58405353761837
"15" -0.304938422994273 0.20251735034245
"16" -1.14263165636838 0.716305938906393
"17" -0.94979333812116 0.66337344210768
"18" -1.35331288588912 0.902292646074654
"19" -0.801445325479091 0.543198564905198
"20" -0.477025498524866 0.30137861777183
"21" -0.856122354451007 0.587934442984496
"22" -1.03309418950866 0.71985857349944
"23" -0.767942234581718 0.53697290560344
"24" -0.621948041700951 0.4607054851614
"25" -0.575191830948658 0.387854172439549
"26" -1.1107818592261 0.671305831245661
"27" -0.874567991445388 0.573038070165079
"28" -1.1648152293814 0.734861515209937
"29" -1.32185600854115 0.887414687077293
"30" -0.960826272774026 0.679045043980192
"31" NA NA
"32" -0.865899304031606 0.614335343700077
"33" -0.798933399084626 0.583728079912394
"34" -1.05934233246924 0.688520416213141
"35" -0.493324287530376 0.353790199973848
"36" -1.00236515909758 0.649140628854988
"37" -0.517752088233069 0.376341635610503
"38" -0.604339999821456 0.434187547105534
"39" -0.856205807408051 0.524481757732195
"40" -0.759746106311334 0.482475887473136
"41" -0.584830794317927 0.425310033639919
"42" -0.856608781817374 0.576471621927025
"43" -1.16280234470447 0.766439765944453
"44" -1.20521814417255 0.797665112377676
"45" -0.866484882832435 0.649290975180322
"46" -0.952308718585425 0.60148977566663
"47" -1.13650770048115 0.765783501937157
"48" -0.920943624645769 0.689850683726864
"49" -1.00626869564125 0.670329855382173
"50" -0.428221895834318 0.287151640455524
"51" -1.04789820980221 0.719442906233544
"52" -0.95537820675643 0.618786348489696
"53" -0.992434698316699 0.603950744194386
"54" -1.14554965751098 0.7396336917038
"55" -0.570842684319063 0.386067735279715
"56" -0.962825306816336 0.67993391694529
"57" -1.07371320411444 0.738634354198227
"58" -1.23260209870973 0.823940191972636
"59" -0.981948933876584 0.683474321302749
"60" -0.237663192070468 0.146279706090891
"61" -1.11151301219391 0.786151699869924
"62" -0.987999256479604 0.688097604655778
"63" -0.759108443489256 0.544911161661355
"64" -0.876560119997543 0.592714090655298
"65" -1.25303554293647 0.854732954075593
"66" -0.971037229403858 0.662535034513045
"67" -1.09579587482578 0.712753934385034
"68" -0.705541433803013 0.495363307004382
"69" -0.624576624578214 0.411915094222955
"70" -0.654563410082823 0.42263639707268
"71" -0.732698845732134 0.516817717752611
"72" -0.674418404347141 0.45884707256816
"73" -1.18243833641208 0.785508836831932
"74" -0.787781734074269 0.541119499298218
"75" -1.19840838727465 0.75459337802589
"76" -0.930915323984598 0.651712033997417
"77" -0.812361392685031 0.509366816080168
"78" -0.362342823594184 0.230700150224992
"79" -1.00977210174131 0.673701998038233
"80" -0.874208184241663 0.572951355904026
"81" -1.07406978213987 0.655781510168583
"82" -0.862128237882345 0.636291363022538
"83" -0.896964951301274 0.630109957004891
"84" -0.980297387844899 0.668829571519266
"85" -0.600264098530144 0.426564460867826
"86" -0.600732249416828 0.40193096426741
"87" -0.818080176623027 0.552078560358938
"88" -0.749064861479115 0.618079882474591
"89" -1.25877580735638 0.845739616842626
"90" -1.34284895406938 0.876612974349039
"91" -1.35724465437729 0.906811351073167
"92" -0.70303602057534 0.432013047468498
"93" -1.14410646127411 0.788175492324019
"94" -1.30432261678182 0.826761959563905
"95" -0.468030590427544 0.294178086968007
"96" -1.00868072665546 0.658267293952957
"97" -1.05792180149281 0.754101402416587
"98" -0.783661651773261 0.616859629969473
"99" -0.924259067774192 0.671866348193235
"100" -0.564561733172021 0.38784684028751
"101" -0.827267635612945 0.564076451298695
"102" -0.961261809368237 0.644041762962168
"103" -1.23829294221417 0.838895511718643
"104" -1.24496675311507 0.763642767511283
"105" -0.894733680044882 0.65333448844377
"106" -0.566735245611279 0.392030436131441
"107" -0.908098119318658 0.585618615824106
"108" -0.967236050218737 0.647100204089828
"109" -0.933963616844123 0.645497900382532
"110" -0.917390663002801 0.639236575985678
"111" -0.830852396144093 0.519203485952647
"112" -1.08000759314174 0.717874739840164
"113" -0.904521057311454 0.593863025610183
"114" -0.746231159980077 0.549594686318891
"115" -1.02284056515306 0.684027063205144
"116" -0.72388318118083 0.491651827691748
"117" -0.789600029823928 0.503569151395984
"118" -1.2738683640516 0.886661418090006
"119" -1.17883842673353 0.766289169516668
"120" -0.999555298662091 0.676228184085042
"121" -1.19582243756622 0.796540102747677
"122" -0.833660781182598 0.571514538217995
"123" -0.489624290325466 0.354440318869986
"124" -1.10926163593809 0.742622811868314
"125" -1.18752166140545 0.813142740182575
"126" -0.841219533164691 0.524211760704524
"127" -1.08685499550262 0.732325562018198
"128" -0.945628298963987 0.629075119124262
"129" -0.958155353358774 0.620074125605154
"130" -0.605676581886545 0.406301581031246
"131" -1.34538230843104 0.855767077200739
"132" -1.28879998623528 0.823023598592235
"133" -0.879660301862449 0.548919888917287
"134" -0.881893366388653 0.639187974379232
"135" -0.762000891789712 0.481434239914829
"136" -1.04800954596545 0.713320395363392
"137" -0.96642450921171 0.670096964953465
"138" -1.13865570238891 0.796613137634098
"139" -1.15844467733918 0.783680999798892
"140" -0.725518170791431 0.493839132712476
"141" -0.556418160660919 0.343940467701084
"142" -1.6663362377085 1.07826545186061
"143" -0.409336465170668 0.265782228330928
"144" -0.832479717411914 0.515453851094019
"145" -1.08697782231942 0.745729798644436
"146" -1.10803217553346 0.766510295137489
"147" -1.03943224024085 0.639031507492044
"148" -1.22076079676781 0.72782728179792
"149" -1.42616431128798 0.958659739864533
"150" -0.988040043173955 0.624345507019644
"151" -1.35061647566074 0.871771290874788
"152" -1.11111215412323 0.744168714143314
"153" -1.02056558634451 0.742579166880579
"154" -0.21332360475634 0.0732220832851252
"155" -0.713372152620256 0.458016043228316
"156" -0.524239232981655 0.358520373786173
"157" -1.28840277547348 0.876688563494122
"158" -1.3034410526655 0.929614600224526
"159" -0.874443851431333 0.635026833958266
"160" -0.355601956757287 0.248908618305121
"161" -0.888189709507147 0.609022396493397
"162" -0.757202905079031 0.515813105839193
"163" -1.01227134157429 0.675568672371705
"164" -0.98709688627629 0.720354312453045
"165" -0.596220372832091 0.360445747112764
"166" -1.00064060487337 0.670188916929971
"167" -0.977059597831675 0.572828713171386
"168" -1.0321595759088 0.654199800428668
"169" -0.930963125680388 0.599755718541126
"170" -0.875414863861571 0.627420289480612
"171" -0.968376770517593 0.636090128798143
