"V1" "V2"
"1" -0.832997986441205 0.570974275778514
"2" -0.841975429597501 0.551611387295963
"3" -0.828479152152405 0.557284535497962
"4" -0.922360096624115 0.608558667742809
"5" -0.958870811219236 0.647604242923186
"6" -0.923372720770878 0.61457528961813
"7" -0.979734454845514 0.661109669290407
"8" -0.851879850299461 0.57421479184904
"9" -0.925581061239865 0.622819589055521
"10" -0.966231213278951 0.64216602500046
"11" -0.882019988776127 0.588128798358212
"12" -0.864197995368479 0.572873427893489
"13" -0.951584551368781 0.633317955711528
"14" -0.810805365098625 0.540767780572637
"15" NA NA
"16" -0.928793631952365 0.604820209955401
"17" -0.946345025027863 0.635732474592591
"18" -0.958312448947881 0.638422024993953
"19" NA NA
"20" -0.98313714188497 0.659913121212819
"21" -0.871150098790771 0.576606846891387
"22" -0.957158010275673 0.63571642993346
"23" -0.944966547628675 0.624027918003605
"24" -0.880470783445804 0.592239409908666
"25" -0.9396320901736 0.623053254788797
"26" -0.835733152641227 0.553178618168305
"27" -0.916414082749819 0.611599144627229
"28" -0.887602157912926 0.587359588573172
"29" -0.885214547196628 0.591676706771792
"30" NA NA
"31" -0.960535349732912 0.637719088961433
"32" -0.90811966999818 0.578659892176572
"33" -0.846157953858084 0.570336008579641
"34" -0.902531557328362 0.595747293411183
"35" -0.922426244811796 0.620000677212679
"36" -0.890073794679607 0.596244537229972
"37" -0.908827783888395 0.608211199055241
"38" -0.941606887953489 0.652780016547067
"39" -0.89742996748909 0.591642596572111
"40" NA NA
"41" NA NA
"42" NA NA
"43" -0.817345124826544 0.538483678885131
"44" -0.945288508886765 0.63494669486693
"45" -0.927225291663502 0.628025527020168
"46" -0.825430568954093 0.555914943208504
"47" -0.934535142324287 0.626778576416879
"48" NA NA
"49" -0.931771005980858 0.618574557418209
"50" -0.95734514924786 0.620236341646002
"51" -0.849193332554732 0.561019430720005
"52" -0.950955276777761 0.627561679377344
"53" NA NA
"54" -0.786181860154695 0.512438634112923
"55" -0.889316722959849 0.584677589546224
"56" -0.969405692998276 0.653018711479677
"57" -0.928415443068129 0.611209531661282
"58" -0.977123273886086 0.638479257262418
"59" -0.923429969115767 0.629443734838885
"60" -0.796126376170201 0.528874055119942
"61" -0.988165653858738 0.662577727903453
"62" -0.874760393255664 0.585546676991642
"63" -0.928910493560537 0.617545368783374
"64" -0.902134474704299 0.599305169362611
"65" -0.971506399328174 0.641800443054523
"66" -0.816376755427299 0.556406666620212
"67" -0.97534414657471 0.663580055106222
"68" -0.956424902256044 0.630927554266993
"69" -0.887382753594491 0.580039184668632
"70" -1.01789494723577 0.670635180105895
"71" -0.859464064417509 0.566809768567904
"72" -0.992773068176933 0.658709660978828
"73" NA NA
"74" -0.963968710816759 0.650282478208773
"75" -0.907507929722551 0.595527836623992
"76" -0.903862842232557 0.60529974296679
"77" -0.906675060053147 0.597581776485731
"78" -0.979422944367934 0.660847053585022
"79" -0.919453547960359 0.605339094029435
"80" -0.835986543919034 0.546859201782106
"81" -0.903307695159729 0.602437033820163
"82" -0.974757514993509 0.640437227111707
"83" -0.841155623946025 0.561525318621313
"84" -0.855141817268074 0.559282124559847
"85" -0.899915100860432 0.607924320906925
"86" -0.943514866892538 0.627440063699113
"87" -0.930605680722351 0.617482203989486
"88" -0.832284186323373 0.558148121831136
"89" -0.876489993517273 0.577773495043941
"90" -0.882609445029083 0.584904679185706
"91" -0.933885085487463 0.611729171994248
"92" -0.921177526919124 0.61447758808263
"93" -0.894094558744716 0.597477992196719
"94" -0.899644174488681 0.593711925030649
"95" NA NA
"96" -0.963134368916378 0.647754980974893
"97" -0.841659008698338 0.554825858768862
"98" -0.964960771139648 0.649123470309224
"99" -0.977050801992907 0.656834840133851
"100" -0.835646167199427 0.55242351837591
"101" -0.886895281537567 0.600095240917685
"102" -0.876385266573131 0.587382575756929
"103" -0.839274204619596 0.556578172683311
"104" -0.8469496229008 0.567839715637197
"105" -0.893664419525587 0.591881442403057
"106" -0.968575014885827 0.649356149494607
"107" -0.877854119136695 0.582687515513258
"108" NA NA
"109" -0.919689394210476 0.605673511305629
"110" -0.858929499510182 0.579527203782625
"111" -0.858032813163883 0.559455982502136
"112" -0.969390309791944 0.641223804192868
"113" -0.819130388400842 0.552647143074921
"114" -0.944137872498393 0.64026212726891
"115" -0.894588253391095 0.597147853048431
"116" NA NA
"117" -0.783187020135435 0.515234972102803
"118" -1.00931459535119 0.682488148093356
"119" -1.00442188684445 0.677089214763522
"120" -0.733297198805975 0.48761842765125
"121" -0.949989666815362 0.639356000770455
"122" -1.00155148471908 0.669757537493457
"123" -0.909830048905038 0.61980100251661
"124" -0.888647511078677 0.599806917727723
"125" -0.911083395083399 0.596401589595804
"126" -0.922683508468256 0.626353428696503
"127" -0.789620415254415 0.527465977261336
"128" -0.937667501013391 0.629374819070519
"129" -0.914178643344663 0.595927875310726
"130" -1.00115120507531 0.664507540473506
"131" -0.879225681823757 0.59183770534468
"132" -0.902699368472803 0.610728478113028
"133" -0.824754567969775 0.557498633090611
"134" -0.886553599509085 0.589449225640326
"135" -0.89356554306319 0.589837736903691
"136" -0.8863707001195 0.588124212393389
"137" -0.8403548066849 0.561767598964996
"138" -0.912946025641925 0.606424148854554
"139" -0.798209650151856 0.53979963927909
"140" -0.850613081155846 0.567183838187044
"141" -0.904736100954605 0.61158273435522
"142" -0.79308978394774 0.534746328934352
"143" -0.883798177823746 0.592540768369206
"144" -0.913158280876433 0.608469268665452
"145" -0.838212032216316 0.551376352384075
"146" -0.887954479903019 0.589799529895177
"147" -0.969769007096468 0.645835685694862
"148" -0.913306185459825 0.607000335230583
"149" -0.892645881888822 0.60398433072371
"150" -0.879630009215626 0.592553575288603
"151" -0.875145122831353 0.593249029814154
"152" -0.815573306789569 0.551626334874625
"153" -0.944417951636018 0.646102227925377
"154" -0.86216181818283 0.56925303737432
"155" -0.931723732096915 0.620274733548607
"156" -1.04707904688488 0.691046646072154
"157" -0.981154090976763 0.661080322266387
"158" -0.853484719957095 0.572111551503157
"159" -0.922154940598337 0.601596054413485
"160" -0.879980537571373 0.578431928468023
"161" -1.02369036043195 0.686096577995958
"162" -0.989906002227926 0.663514315550308
"163" -0.966800449415036 0.63998621451261
"164" -0.894331409460365 0.593882538381412
"165" -0.880794960232788 0.581004254771934
"166" -0.790871389576409 0.526518085026067
"167" -0.959818316541907 0.64924547529465
"168" -0.902518496429439 0.602289547892478
"169" -0.936439950247826 0.645312000409752
"170" -0.873743851457381 0.583712823428324
"171" -0.963170006223513 0.645160886180522
"172" -0.943092950153117 0.634176682591419
"173" -0.95858714931059 0.651465516100226
"174" -0.862555607320387 0.582485404705489
"175" -0.884365941418868 0.580809857129035
"176" -0.921469170623374 0.605243238851953
"177" -0.877111283602879 0.592851900543632
"178" -0.89324784159271 0.601587275912815
"179" -0.898451469685565 0.597558002854762
"180" -0.921036026220868 0.612420969759665
"181" -0.89580530355656 0.594513946835124
"182" -0.890541755790341 0.594229844089725
"183" -0.954188734829805 0.625422567518914
"184" -0.806072471813401 0.540800144557715
"185" -1.00723084132833 0.673918014373057
"186" -0.873119204712384 0.573510947289412
"187" -0.916644647425461 0.61648305212417
"188" -0.951201445482395 0.636810801544455
"189" -0.973519920596619 0.656135630805994
"190" -0.913977464354333 0.613660780248149
"191" -0.872525733302645 0.581847306593815
"192" -0.991777335444548 0.659579510196136
"193" -0.818411580816196 0.557669694320668
"194" -0.859479937295479 0.579980881728119
"195" -0.89245386488739 0.602531633285757
"196" -0.854278527016207 0.567119220780197
"197" -0.83630531034534 0.551700016481247
"198" -0.905504008790003 0.596148737302712
"199" -0.858908256894057 0.570694277952329
"200" -0.837397264215909 0.562562987095136
"201" -0.87481052415901 0.583094579821988
"202" -0.963400631867605 0.634691381941205
"203" -0.87307019499506 0.581718761770537
"204" -0.870144827640462 0.570724463625599
"205" -0.937658406883502 0.625135527293478
"206" -0.893364094210524 0.597063114426261
"207" -0.900031381799565 0.597500437779411
"208" -0.869373659227687 0.577257154124015
"209" NA NA
"210" -0.828309474307949 0.546872705400794
"211" -0.932310402364036 0.607144102302465
"212" -0.855266220429977 0.567069230346933
"213" -0.803021748173388 0.551112769422781
"214" -0.859119554493553 0.5632247158265
"215" -0.884531663010312 0.588058086526021
"216" -0.841489710981717 0.568875532855539
"217" -0.868404838313684 0.586293761375246
"218" -0.894815627084826 0.601290930677141
"219" -0.95154562453194 0.621152690394019
"220" -0.901265393723506 0.609740430829565
"221" -0.987886201360324 0.671744783161943
"222" -1.0138023917917 0.668693282567571
"223" -0.938142630103341 0.635278658726706
"224" -0.880461044795524 0.588646883000106
"225" -1.01246868580358 0.672093596504117
"226" -0.888204412151469 0.604725032000772
"227" -1.00109970202723 0.667810373010181
"228" -0.936452254615624 0.625022748175733
"229" -0.967140659270599 0.643009541594045
"230" -0.953552458607 0.638999763543507
"231" -0.916118295917488 0.607109164284827
"232" -0.931546805713079 0.63268233146542
"233" -1.03754746913955 0.698062925870677
"234" -0.924781122734421 0.622147002394379
"235" -0.819729374682393 0.547217652507821
"236" -0.937587528038551 0.62767456003809
"237" -0.886463719539983 0.585383733721404
"238" -0.90840532360196 0.600204947219811
"239" -0.905928173447633 0.610545367447287
"240" NA NA
"241" -0.850145215595541 0.572607982275703
"242" NA NA
"243" -0.853689681384541 0.571380821575859
"244" NA NA
"245" -0.873461024466246 0.582815097079805
"246" -0.962621242523517 0.648136731874755
"247" -0.962702960783724 0.643679589940444
"248" -0.898630022311339 0.601048241464191
"249" -0.906133658384289 0.613026308996287
"250" -0.918051527660381 0.621751167386268
"251" -0.889041095437351 0.596966811650171
"252" -1.04577486731434 0.688378851007469
"253" -0.994902621457813 0.664962881968067
"254" NA NA
"255" NA NA
"256" NA NA
"257" -1.00086064532383 0.668073388142064
"258" -0.812377210966845 0.560028274079399
"259" -0.928878305630933 0.619120398239227
"260" -0.803578212959208 0.547588077250278
"261" -0.892035096497106 0.59645436125288
"262" -0.915863137546721 0.597934721480414
"263" -0.94149909200472 0.620408042025595
"264" NA NA
"265" -0.857137051332767 0.572789328400403
"266" -0.868936050737948 0.568598561424895
"267" -0.87531181289764 0.5802537380489
"268" -0.889350343523383 0.590887471516208
"269" -0.90138538502468 0.603383542792208
"270" -0.952012895545369 0.628795771873018
"271" -0.952477295358865 0.634718724096236
"272" -0.935375568369786 0.608512620572581
"273" -0.996112415247054 0.681839676002177
"274" -0.846233084686848 0.568725487756647
"275" -0.883251794635064 0.586406572502887
"276" -0.978907301091083 0.655334494450779
"277" -0.967369696532054 0.647670256816458
"278" -0.82143785416834 0.544650166446185
"279" -0.965706249685365 0.648830230549279
"280" -0.931945055628176 0.62669444327528
"281" -0.881351678784052 0.586587255944382
"282" -0.802945144670441 0.533423003374752
"283" -0.933732079636332 0.625155486920301
"284" -0.991299309813467 0.645350168171074
"285" -0.944085537240062 0.618801417666517
"286" -0.920519048245208 0.611413951060124
"287" -0.949621641289925 0.651716905400788
"288" -0.972354045595682 0.634558076612832
"289" -0.807113849240398 0.539954469442346
"290" -0.89770227999949 0.600878498246815
"291" -0.841330739597635 0.550030705714306
"292" -0.879703649736419 0.582572249555791
"293" -0.871607806164038 0.590400568967244
"294" -0.852199381595904 0.562412423864644
"295" NA NA
"296" NA NA
"297" -0.913328130082437 0.609819003462313
"298" -0.843360833275066 0.574067277169998
"299" -0.938347413317357 0.636971833614752
"300" -0.975260037836608 0.650947249406576
"301" NA NA
"302" -0.878577602907811 0.584433267294057
"303" -0.84292755141606 0.56355841972277
"304" -0.930095910857528 0.616577707931946
"305" -0.856619973165816 0.570414730271838
"306" -0.845366507895352 0.561546767866111
"307" -0.755962917760092 0.496687477478988
"308" NA NA
"309" -0.863178260725795 0.564676714999869
"310" -0.873734719334829 0.585913174697091
"311" -0.876538482509488 0.583780076572784
"312" -0.900626970435502 0.591312914637759
"313" -0.867497665781774 0.58036583001115
"314" -0.930993145243958 0.618111600905696
"315" -0.958914088012254 0.625952297949264
"316" -0.912573900865852 0.629294583734647
"317" -0.730896215966124 0.495705569491578
"318" -0.968971123703232 0.62848724920728
"319" -0.902108821687977 0.600023359779048
"320" -0.989964707071697 0.665864894974739
"321" -0.828397895911782 0.544066387389234
"322" -0.869501296659316 0.593810660671459
"323" -0.873498544311751 0.583053804618563
"324" -0.888213709200734 0.601222503885037
"325" -0.980969817518539 0.662838132461963
"326" -0.953123407861177 0.629748823998993
"327" -0.840078973457044 0.553024844350958
"328" -0.84639471032067 0.56737430011371
"329" -0.869463874724279 0.592728440101328
"330" -0.814021503204132 0.534320261084144
"331" NA NA
"332" -0.882942417538735 0.577082210261071
"333" -0.931961963921339 0.631682971336788
"334" NA NA
"335" -0.834006673323082 0.553416049827572
"336" -0.901191268704553 0.609435821151513
"337" -0.886902139986129 0.601603804318136
"338" -0.805890604447364 0.541645194812106
"339" -0.929292244648672 0.614478754809294
"340" -0.805351610514657 0.533614357215068
"341" -0.844811482689542 0.560127617713108
"342" -0.867025549705544 0.584704365495696
"343" -0.828827928741795 0.558888298593399
"344" -0.940637290681409 0.62521021360209
"345" -0.913790180280707 0.608356622742072
"346" -0.848435420377963 0.572976237911296
"347" -0.81551860620483 0.544913303122495
"348" -0.779765178846324 0.514152347476841
"349" -0.88277404965319 0.585632269743256
"350" -0.993638320173065 0.660738900255422
"351" -0.865976277253753 0.577978729994853
"352" -0.836700353141094 0.546507515845174
"353" NA NA
"354" -0.855662034429994 0.575008381417991
"355" -0.89565930508016 0.586900401848845
"356" -0.968635441067662 0.646384747757753
"357" -0.877676736710161 0.578918451261597
"358" -0.865711666243287 0.580580298424168
"359" NA NA
"360" -0.917305259571765 0.604021253492104
"361" NA NA
"362" -0.854953681182153 0.573215173693128
"363" -0.844011823465488 0.572642715759142
"364" -0.896180333275402 0.595448670178914
"365" -0.902730124962716 0.599582234655948
"366" -0.780267461241155 0.517335928052637
"367" -0.889772040314357 0.590096614616607
"368" -0.916054559406053 0.611463437652257
"369" -0.847535370827726 0.571932365118123
"370" NA NA
"371" -0.792577968509851 0.540348381394427
"372" -0.811214451710219 0.535726612446752
"373" -0.912556059607662 0.605264414625716
"374" NA NA
"375" -0.942914853849304 0.629826034222294
"376" NA NA
"377" -0.901981117809998 0.612106404995453
"378" -0.884282567544342 0.597382045783817
