"V1" "V2"
"1" 0.555625835935203 -0.484610933044918
"2" 0.558005476335266 -0.456007408081808
"3" 0.568643741910231 -0.501093634997392
"4" NA NA
"5" 0.500462680302396 -0.420531649990205
"6" 0.60133046647279 -0.545791766980627
"7" 0.562751453447611 -0.452402098090466
"8" 0.510162200666676 -0.432722827576725
"9" 0.526649266811646 -0.431923394638837
"10" 0.508509819785777 -0.418888603923268
"11" 0.528072280481647 -0.448869414785497
"12" 0.506811697824305 -0.432189907218218
"13" NA NA
"14" 0.60523602509012 -0.494117453735511
"15" 0.541794247606097 -0.420349420036597
"16" 0.55950339438417 -0.459245746686315
"17" 0.551083172190604 -0.470885548501311
"18" 0.465794469013294 -0.345486535018655
"19" 0.564687792961045 -0.455324256575218
"20" 0.549758032484742 -0.469155641279412
"21" 0.51514544024737 -0.407741288122005
"22" 0.559190057205058 -0.489501638539128
"23" 0.567376255011912 -0.45472327945744
"24" 0.490833268415371 -0.397116035107335
"25" NA NA
"26" 0.459932892200029 -0.361355020769866
"27" 0.496432213973733 -0.370859779328283
"28" 0.538605255934856 -0.431740593714067
"29" 0.576719980603024 -0.455252172931727
"30" 0.54514051463792 -0.451624117444352
"31" 0.512288617171438 -0.417184724189237
"32" 0.573094666650445 -0.491612062075745
"33" NA NA
"34" 0.558516369405859 -0.433878756334937
"35" 0.479165014493222 -0.392280177133776
"36" 0.541238515568947 -0.432248067363164
"37" 0.497156918435241 -0.395765059192328
"38" 0.49596362200546 -0.358934651363544
"39" 0.486568278147313 -0.380391397675243
"40" 0.532803351811856 -0.433559087012765
"41" 0.548992323593665 -0.462098207895415
"42" 0.519771759812043 -0.380772412571804
"43" 0.552083602289946 -0.467550319137975
"44" 0.503573885458564 -0.406126051656788
"45" 0.56067599687512 -0.495504637834073
"46" 0.549982410041874 -0.418799233559324
"47" 0.474913161737751 -0.348861034757958
"48" 0.50389847438197 -0.422141245094451
"49" 0.541543103427937 -0.446888567297405
"50" 0.514307259733841 -0.452987989197793
"51" 0.53577630667362 -0.469721547307166
"52" 0.545031241099212 -0.43226138020652
"53" 0.473914358320273 -0.400796928079657
"54" 0.52160181588726 -0.430201635648641
"55" 0.580100703493032 -0.519958394641603
"56" 0.523949731001424 -0.458710639655033
"57" 0.532794920251753 -0.450130000248043
"58" 0.472142785755467 -0.358280734832083
"59" 0.496646776206714 -0.42129268368332
"60" 0.563835019222356 -0.450471881418529
"61" 0.610149875988788 -0.532579107470088
"62" 0.509079765836195 -0.38119984163373
"63" 0.527891404759103 -0.454027608037658
"64" NA NA
"65" 0.588962753580142 -0.509497794767005
"66" 0.514254869192748 -0.412657089597222
"67" 0.500779783646402 -0.414616777382535
"68" 0.556393130693451 -0.451002052236225
"69" 0.550888003315001 -0.427965212995183
"70" 0.495895838900405 -0.420873748047431
"71" 0.518758808662342 -0.415940323041835
"72" NA NA
"73" 0.52507963735752 -0.430798533084792
"74" 0.522511962217867 -0.415920398926086
"75" 0.565316875660803 -0.509439819086585
"76" 0.588782992486739 -0.514419088434341
"77" 0.548074260888661 -0.438650103868768
