"V1" "V2"
"1" -0.898660644850003 0.610437704399602
"2" -0.657078871759649 0.42546251028752
"3" -1.17780596598449 0.751489057543533
"4" -0.975268484881106 0.663052172639774
"5" -1.01282965885956 0.68487625787779
"6" -0.603963162773139 0.372791447239141
"7" -0.881217292779309 0.585861284830619
"8" -0.75305020716781 0.459693500147841
"9" -0.681685737337838 0.40420135718582
"10" -0.749038075552356 0.480813035816029
"11" -1.03947655403663 0.691337671728653
"12" -1.30415833223175 0.882515105551623
"13" -0.792986524608389 0.483554625893137
"14" -0.92007351035968 0.58784861908653
"15" -0.93059423652112 0.632429761402228
"16" -0.850910855901847 0.612722615922021
"17" -0.929091518555108 0.607352082000402
"18" -1.0923141521181 0.719229738676231
"19" -0.960540743468296 0.662038128633985
"20" -0.717940203819 0.461435804634767
"21" -0.758658634267795 0.503903352874501
"22" -0.8717761227349 0.580458024824392
"23" -0.975678448815579 0.664218445792048
"24" -0.705308389422304 0.499323579390697
"25" -0.946031303873246 0.638552558807818
"26" -0.768475256070745 0.487246231221175
"27" -0.83483854791248 0.563399558550466
"28" -0.933187594599183 0.641510550472493
"29" -0.721855293064798 0.467291898919316
"30" -1.17762727703218 0.775004595864027
"31" -0.878232711371151 0.59890482915363
"32" -0.81330750538632 0.576954172791873
"33" -1.0911025231239 0.700855891646425
"34" -0.881276004961927 0.567579597930297
"35" -0.911001726343488 0.562658230363638
"36" -1.03567605973449 0.653954973109527
"37" -0.973138811478205 0.650937619969303
"38" -1.02321664318589 0.664991808522637
"39" -1.05696592727228 0.723054465933726
"40" -0.927740009836768 0.624761287441154
"41" -1.03732471418859 0.714808437888659
"42" -0.899531069257665 0.64658944105424
"43" -0.689387659186579 0.458956475976953
"44" -0.798586493080389 0.532233779893368
"45" -0.682119253329019 0.472318199440525
"46" -0.790398280539578 0.471758899242701
"47" -1.12770995224289 0.739564117911874
"48" -0.917934771775886 0.63863005563287
"49" -1.12007443695398 0.76818579461057
"50" -0.853690623406418 0.538124631566641
"51" -0.747383215644818 0.534852593396664
"52" -1.03510166058162 0.69009308276673
"53" -0.924140013233406 0.606795207923977
"54" -1.14466643437749 0.753788766387286
"55" -1.16561587622986 0.75713281701993
"56" -0.618735641414105 0.412138291915653
"57" -0.902319393214046 0.62341110502923
"58" -0.66223334950835 0.443675997033431
"59" -0.8592411168723 0.579911028212557
"60" -0.826605326247381 0.539656369551863
"61" -0.892031846161256 0.55622008746538
"62" -0.891586473139434 0.569009677813852
"63" -0.911729131832711 0.59769600445302
"64" -0.832999841485395 0.566561623867694
"65" -0.948015051405051 0.622217529727999
"66" -0.628286756906462 0.438217054515679
"67" -0.778191599785992 0.513024936576664
"68" -0.865718559698508 0.567435008179314
"69" -1.05616788167078 0.707384571931067
"70" -0.918454192715019 0.586232825836232
"71" -0.965629688137647 0.635690484016826
"72" -0.866478566165175 0.550437619537861
"73" -0.824424748140459 0.540510384476914
"74" -1.16153131250842 0.78949656390401
"75" -0.963929883243291 0.6129843564185
"76" NA NA
"77" -0.829417216954964 0.545271448219898
"78" -0.840827890317931 0.548126540620149
"79" -1.22213148434993 0.804411520494189
"80" -0.717320501365301 0.439488554686592
"81" -0.973807715092265 0.630351736647402
"82" -1.10121856168211 0.714660613632402
"83" -0.81669825807843 0.51647183715628
"84" -0.617906773860836 0.369478167089781
"85" -1.22588897611134 0.772875307677959
"86" -0.787598278938387 0.575107783912236
"87" -0.998115772303782 0.69894324534032
"88" -0.954883594623053 0.624561330935405
"89" -0.961803372355994 0.634346540840106
"90" -0.980589847966404 0.663671520262576
"91" NA NA
"92" -0.955671358786218 0.632757204908333
"93" -0.779981328628077 0.510871166488365
"94" -0.867093787665072 0.557112699635303
"95" -1.05846920421052 0.698571946225465
"96" -0.797287364690503 0.518502948526766
"97" -0.974543883097952 0.667846037940666
"98" -0.858532517107651 0.581490943572152
"99" -0.610154565735291 0.452598122807733
"100" -0.88803159114842 0.610166000259136
"101" -0.916012574137119 0.598090591140909
"102" -1.15186059940431 0.73235063763282
"103" -0.980174837754735 0.636938239311261
"104" -0.836129875496411 0.566619889140013
"105" -0.854023988748417 0.587654769497225
"106" -0.80154501142269 0.530234334728378
"107" -1.26290133241729 0.803526395230775
"108" -0.990315972919029 0.69284515361031
"109" -1.21181957308254 0.805633792992605
"110" -0.674624653402541 0.447503865660917
"111" -1.0195745049056 0.649432049931997
"112" -0.818524739451756 0.528922723907618
"113" -0.871793621176869 0.592851158566934
"114" -0.957619002641003 0.652483864621767
"115" -0.86236010522465 0.575022619234377
"116" -0.492573036596946 0.302977868564017
"117" -0.840621900334857 0.575892355118062
"118" -1.15152734645942 0.737100173673009
"119" -0.899066137677198 0.598227288080098
"120" -0.821118950690747 0.543069253804453
"121" -1.18484802643602 0.797643220157896
"122" -1.00297370742566 0.658930008863527
"123" -0.803333006142796 0.45220724404971
"124" NA NA
"125" -0.636651173756278 0.426207201618051
"126" -0.936022826023891 0.593779259140621
"127" -0.896717745412745 0.575199497335605
"128" -0.951055518636567 0.639811530261367
"129" -0.785192682543866 0.560410815784062
"130" -0.825679391776126 0.570521834676262
"131" -0.786967732145246 0.514800932949496
"132" -0.750575890489018 0.501094724998905
"133" -0.864448682114731 0.60650787093972
"134" -1.04777621390508 0.700838981854761
"135" -1.04286920294312 0.655525514831099
"136" -0.824613805299823 0.554845695391412
"137" -0.878355196994614 0.618368616157659
"138" -1.07454993836664 0.709960713472305
"139" -0.700318256179975 0.464978185683301
"140" -0.779766207354959 0.501593982520941
"141" -0.897955765486593 0.532022148248232
"142" -1.2660982877345 0.815132994234172
"143" -0.945211504274628 0.609292671283945
"144" -1.077241232981 0.707401448552223
"145" -0.693629144006774 0.436813947896943
"146" -0.864210003444599 0.568555564083728
"147" -0.736574728782748 0.490468504201867
"148" -0.911174171598477 0.561922379105115
"149" -0.726104307911094 0.477943049679603
"150" -0.748068260506777 0.483289685789331
"151" -0.988939287663071 0.658409073079563
"152" -1.03161098593536 0.705782383384166
"153" -0.668013626605655 0.480074841159695
"154" -1.00674188240279 0.645040035925964
"155" -1.13035108935131 0.713296504482987
"156" -0.797954975270278 0.564134263596001
"157" -0.724983027955683 0.456847923400991
"158" -1.04482884302368 0.675251755935309
"159" -0.742512496204991 0.500919607142451
"160" -0.929334959814696 0.607150021870427
"161" -0.870795840126692 0.598249193627545
"162" -0.827502398867324 0.553540829206065
"163" -0.961345766440867 0.650280450830647
"164" -0.994984941783171 0.655775280689452
"165" -0.788479942013478 0.514135523463681
"166" -0.88685701361289 0.581972322355578
"167" -0.580513130977616 0.32928379083771
"168" -0.992913254769723 0.625420095914562
"169" -1.02256529888685 0.691786089473451
"170" NA NA
"171" -1.00670972698737 0.677130623499814
"172" -0.910240014130141 0.606999818359209
"173" -0.726727672752137 0.485397429007891
"174" -0.747234931060272 0.498445510368849
"175" -0.708245404178201 0.47023514757553
"176" -1.08638446041057 0.742384689376895
"177" -1.17313216711211 0.800980688563284
"178" NA NA
"179" -0.82708633785507 0.580522304817187
"180" -0.788713716301243 0.545116569360035
"181" -0.56389670420371 0.396337007240268
"182" -1.16373742572786 0.800843003085014
"183" -0.94621999708704 0.636318699016706
"184" -1.02438556067578 0.682200373307404
"185" -1.21471226297452 0.806125582726685
"186" -1.01482622434386 0.715546537093268
"187" -1.03502587817202 0.70190172540031
"188" -0.77644583222446 0.530336102040645
"189" -0.882744889931868 0.593963554111328
"190" -0.835514744994716 0.507865234962351
"191" -1.14416148232052 0.755926956473734
"192" -1.06545053997348 0.715536878828422
"193" -0.580786134946955 0.404154263750118
"194" -0.827100356141116 0.546983962525651
"195" -0.750164397019464 0.481346607333558
"196" -1.17556406135328 0.772762950994827
"197" -0.828408841815566 0.539824689825666
"198" -1.04721605091423 0.701336945103442
"199" -0.815363235314381 0.50491334670984
"200" -0.736045054823588 0.539599716547492
"201" -0.693592059430972 0.469468169512258
"202" -0.757806348326796 0.521008253575739
"203" -0.938116439220255 0.601226188475416
"204" -0.985772630132826 0.65024422652314
"205" -0.699929829026387 0.479179293337452
"206" -0.898569481328668 0.629034806671937
"207" -1.02054205777454 0.618650627668117
"208" -1.19044301378046 0.779334402671124
"209" -0.919095272584009 0.584254949153073
"210" -0.839179762334975 0.501232756070277
"211" -0.92063933756622 0.599965318552663
"212" -1.10273994193037 0.693375583962713
"213" -1.06728762365133 0.711817802957632
"214" -0.809593945395375 0.551424134326541
"215" -1.11633346105952 0.74824510331769
"216" -1.1159453732823 0.733872339301512
"217" -1.12398920396903 0.78048777043123
"218" -0.970982403388618 0.615883997416327
"219" -1.15717236520824 0.80542287626527
"220" -0.921914086208529 0.636730387624673
"221" -0.947169640583554 0.60999382839492
"222" -1.28405312062774 0.869537335225269
"223" -1.05547488110393 0.722063457028354
"224" -0.72256411214936 0.487249781040459
"225" -0.741180659179735 0.45352787281234
"226" -1.20022069949165 0.840672257312744
"227" -0.575523755033229 0.360539049913328
"228" -1.06146364823324 0.704618897452954
"229" -0.739409611264698 0.491860156483003
"230" -0.999079969914799 0.686915462284204
"231" -0.921158467070895 0.592102634833597
"232" -1.00879031973743 0.686139853016263
"233" -0.932835773569709 0.591423510583855
"234" -0.752501369628695 0.515930735291803
"235" -0.856763451991542 0.541684331207409
"236" -1.31096102253001 0.891014800245013
"237" -0.681439094286471 0.434403721982597
"238" -0.895571946396003 0.600638857063211
"239" -1.19817994880685 0.832751261838833
"240" -0.773214824365351 0.508476482292866
"241" -0.715380086688307 0.47532251133138
"242" -1.18863876435099 0.795057035121765
"243" -0.898115911615473 0.605243333345987
"244" -0.953331243707768 0.594622372515545
"245" -0.564443319305892 0.406450581182738
"246" -0.86801815706598 0.533028650573514
"247" -0.693080165549832 0.475699416852048
"248" -0.812255313867411 0.556729962944871
"249" -1.2459882747423 0.878031307748086
"250" -1.07195751064752 0.726746280724515
"251" -0.833092637030271 0.578653555523267
"252" -0.747205518472118 0.453669535401275
"253" -1.22426333813922 0.780273489005947
"254" -0.835412190914294 0.60568789540836
"255" -0.658119229448594 0.454681766691011
"256" -0.831630309272339 0.555376142658352
"257" -0.866025538437338 0.557772243579247
"258" -0.949072361847107 0.649933616390977
"259" -1.09873520771017 0.743907405359045
"260" -0.837451005154744 0.580261011464041
"261" -0.91374698995734 0.645788012742569
"262" -1.07366441861797 0.725038221064353
"263" -0.816231660107302 0.546433270191851
"264" -0.679364747396444 0.486259913561927
"265" -0.493755144895141 0.330310513793843
"266" -0.888403174478156 0.620204797853626
"267" -0.673557022844056 0.45498251448015
"268" -0.929904494440065 0.602789454331855
"269" -0.90210660982053 0.58734777572615
"270" -0.331515352316468 0.216884996937945
"271" -0.749882909943007 0.486897110004946
"272" -0.653929233341098 0.440116582012719
"273" -1.07443241619556 0.699240792254217
"274" -1.28150847330738 0.842457183335192
"275" -1.11078777979636 0.737852794216944
"276" -0.844621360073773 0.567279460118495
"277" -0.853867425378824 0.546313957018956
"278" -0.984853661338932 0.714003526879695
"279" -0.770155524787901 0.538513443008119
"280" NA NA
"281" -1.03715390265501 0.671666301472361
"282" -0.521916316248565 0.402806531794843
"283" -0.722624208642705 0.468757265535357
"284" -0.889765575943107 0.574882802374331
"285" -0.689869527111214 0.428167425082245
"286" -0.888958280862479 0.58093252137067
"287" -0.869090876325687 0.571043756225685
"288" -0.867072051935847 0.626746850927617
"289" -0.859178466962356 0.60514393742306
"290" -0.957746445306204 0.634267872188166
"291" -1.141606992411 0.800930384304419
"292" -0.949530160595869 0.607706859517785
"293" -0.94085359879754 0.595028136890744
"294" -0.497548265137479 0.317088613830813
"295" -1.11389437358175 0.780826000779939
"296" -1.29698397643563 0.888102319543715
"297" -0.892872316227121 0.57561494736915
"298" -0.890759850662559 0.575123738710336
"299" -0.57066103195767 0.359557897937505
"300" NA NA
"301" -0.870442582216599 0.596423390105471
"302" -0.691745677922137 0.478118427385966
"303" -0.927182895888457 0.589170377050783
"304" -0.676786711026878 0.464211692950256
"305" -0.901853097877034 0.579911559453348
"306" -0.977849467419527 0.653285784638248
"307" -0.836923082820802 0.560980295127706
"308" -0.920460940824311 0.64671834992201
"309" -1.06140417106177 0.70402640125439
"310" -1.00028314978435 0.663127229747281
"311" -0.959752517777062 0.634074301636217
"312" -0.83294174713333 0.527976180345547
"313" -0.8426371462424 0.616468657376115
"314" -0.751726945826929 0.501290479483031
"315" -1.06925342955797 0.75246990133035
"316" -0.596456677435585 0.458222738382473
"317" -1.07433344136531 0.715390912215837
"318" -0.975564080173429 0.574659994166495
"319" -0.874208626017057 0.588650825489315
"320" -0.99099112164806 0.667042164094839
"321" -0.850349597691887 0.58302278813278
"322" -0.957352596731134 0.628339166096165
"323" -0.916739092263013 0.650864623116186
"324" -0.87186966123814 0.581028378642998
"325" -0.982412839565269 0.658900203729087
"326" -0.768746097819771 0.527619931120848
"327" -1.04427602411569 0.638011935161574
"328" -0.747338672593435 0.514744890493718
"329" -0.890842501742394 0.593949801342557
"330" -0.588096415538523 0.367306149730806
"331" -0.894904675469707 0.556953551982509
"332" -1.00240915089695 0.645738492429698
"333" -1.05653091360138 0.732590063722904
"334" -0.905032237894005 0.628732961713327
"335" -0.927175076306814 0.613589452311991
"336" -1.12613018053216 0.729182507026165
"337" -0.897940570898466 0.582269084917431
"338" -0.836328200324078 0.546152703556711
"339" -0.761338685008373 0.552701790490855
"340" -1.00576239969899 0.681682133389615
"341" -0.837372394055586 0.55514727699866
"342" -0.683354739779373 0.40778892273676
"343" -0.851859590258721 0.573057433969716
"344" -1.02065770067524 0.725448191956337
"345" NA NA
"346" -0.907791355201035 0.635796042902833
"347" -0.720962245464641 0.486440123085842
"348" -0.791633822751207 0.516119062977246
"349" -0.974495268487003 0.635094074942915
"350" -0.957454848978361 0.680063433770787
"351" -1.02101507632671 0.684528898872663
"352" -1.0286618832503 0.686687968025571
"353" -1.08445808270788 0.775083549919403
"354" -0.851192507831712 0.527968947218763
"355" -0.807720494522495 0.496838801654822
"356" -1.02608526322093 0.689327995621612
"357" -1.08486356925799 0.733386952122024
"358" -1.02372989034339 0.677535639491877
"359" -0.62560906646429 0.452204569900135
"360" -1.11188559310321 0.730255159007741
"361" -1.11129248634314 0.714098734232746
"362" -0.840961288062715 0.56720774400327
"363" -0.788608254297891 0.519173243184276
"364" -1.3975796382708 0.944961357072575
"365" -0.854918322678627 0.546136514577475
"366" -0.574255771367527 0.377031810905693
"367" -1.15676674663447 0.721210278709825
"368" -0.967915501927221 0.643513930576011
"369" -0.837808008400149 0.554479535678295
"370" -1.02136516946339 0.64010172456635
"371" -1.15252524641908 0.750229946395196
"372" -0.86228200926807 0.610110046700676
"373" -1.06014773087794 0.73267693515528
"374" -0.646498647242628 0.4575403621281
"375" -1.13299606972201 0.760961947521382
"376" -0.761850359407129 0.517044135240622
"377" -0.818037325614773 0.549447450921674
"378" -0.870965679403144 0.591867715287683
"379" -0.660833741724289 0.418892731740182
"380" -0.915412658832931 0.642769359821591
"381" -0.928690588142492 0.608720080067124
"382" -1.08850014158418 0.717385162124956
"383" -0.571873114151811 0.376993770072996
"384" -0.937735894594074 0.622288263512841
"385" -1.10410270942139 0.754505540184378
"386" -1.08872008420361 0.781453640637059
"387" -0.934006222210167 0.610766770469036
"388" -0.875019186798565 0.608562722218976
"389" -0.811674058991084 0.520303465011511
"390" -0.881956253004816 0.608889601733331
"391" -0.927804597880487 0.624461046180548
"392" -1.0945395796714 0.740850641821068
"393" -0.886126997345505 0.586931399957939
"394" -1.05308450935153 0.67043517851771
"395" -1.02188291490315 0.678500790653206
"396" -0.877861592169842 0.548232920487381
"397" -0.669183881678447 0.497006417533912
"398" -0.926683389612864 0.624111706739577
"399" -0.778835279162526 0.513484617329732
"400" -1.04181287444451 0.724604338281606
"401" -0.906595338017438 0.622513003662095
"402" -0.672251117408059 0.432799275729901
"403" -0.861009995109407 0.566160977769897
"404" -1.04155944943223 0.737646394034933
"405" -1.02363916216421 0.716554222130705
"406" -1.03574838423054 0.659308299697122
"407" -1.04808940442713 0.701734072026575
"408" -0.881395486041844 0.628070371724717
"409" -0.964719133164569 0.643713557248479
"410" -0.979309684763256 0.66887469506662
"411" -0.936911866388021 0.625253206605528
"412" -0.613205815989958 0.405485234494799
"413" -0.661284808998812 0.454278789719117
"414" -1.1983370066506 0.759550367609704
"415" -1.04631886878406 0.709434590921097
"416" -0.685958923507956 0.437550413011875
"417" -0.799328839972896 0.540524763663791
"418" -1.09303067717408 0.751874068937576
"419" -1.02037524047047 0.720041373601256
"420" -0.744527058096332 0.52888366595784
"421" -1.03476555681757 0.680900963542182
"422" -1.19608528161706 0.77857053005934
"423" -1.24676660760145 0.832597309456803
"424" -0.66489776027488 0.411001062638976
"425" -0.859258391117535 0.58701523681986
"426" -0.870722013311892 0.564129573415928
"427" -0.886730351615688 0.612164694336667
"428" NA NA
"429" -0.520544251394552 0.353486892805984
"430" -0.966003565723995 0.611727622159847
"431" -1.05433894436614 0.726034965329426
"432" -1.04319704116433 0.702531645064673
"433" -1.08731767020529 0.685363491766428
"434" -0.64720554586041 0.368922914847492
"435" -0.957911080641562 0.603650485491117
"436" -0.848185386047167 0.582695516863661
"437" -0.863820320487162 0.583150504320802
"438" -0.840110116454545 0.609580301873191
"439" -0.840022750134421 0.541125359842343
"440" -1.05938775194776 0.671810268190944
"441" -0.778662250851177 0.545999081776029
"442" -1.04908598307773 0.691686011614928
"443" -0.884402130417383 0.573667913126306
"444" -0.824725170129645 0.511627422507942
"445" -1.19620021252504 0.805976755437151
"446" -0.648991545753443 0.422331747779675
"447" -1.16283220358506 0.765485825147104
"448" -0.718284468060109 0.455104001568591
"449" -0.826252695963333 0.541511580668831
"450" -0.981765884611661 0.629661783694562
"451" -0.725499874866498 0.463419989432499
"452" -0.426253197726184 0.302659343982563
"453" -0.802924005997725 0.543468149796959
"454" -0.966387243088549 0.681883056568651
"455" -0.865364346755526 0.554516313041703
"456" -0.758825172922862 0.503891204863232
"457" -0.548476376400671 0.376569751744336
"458" -0.722274968111013 0.464523922906985
"459" -0.830704522283524 0.547896511970625
"460" -0.871091622143193 0.590659050932706
"461" -0.936479858853063 0.636105156915069
"462" -0.83836548856033 0.548872530019155
"463" -0.744143360893055 0.480941404021639
"464" -1.16661183433535 0.776822589722291
"465" -1.10298863813956 0.769893572041447
"466" -1.08671234396759 0.706803407318795
"467" -1.04408462920028 0.681891757022085
"468" -1.13875710672666 0.769106715192231
"469" -1.05089852729247 0.69041906402034
"470" -1.05153945404992 0.676842480800029
"471" -1.03474224203362 0.691403169945492
"472" -0.814252636222281 0.554657035681672
"473" -0.874683865567706 0.56504115688967
"474" -0.948630164771205 0.641452103126035
"475" -0.993780746750412 0.661696418792969
"476" -0.869129027983962 0.538412589789136
"477" -0.596288352300204 0.429550215277217
"478" -1.09742347955432 0.74665374147718
"479" -0.83874891790401 0.580305040012811
"480" -0.523254204793211 0.331768813503971
"481" -0.63547137491309 0.455437045110595
"482" -0.754771112629734 0.522469055425459
"483" -0.984458340617954 0.698220775725509
"484" -1.190593123226 0.814183544157354
"485" -0.77903802204456 0.515579608558882
"486" -0.787505707068459 0.539438848456889
"487" -0.85064050793381 0.558203296432923
"488" -0.719680589473958 0.502339121074401
"489" -0.963885984015896 0.655794231140365
"490" -0.726963554240204 0.456621333155761
"491" -0.923646621784975 0.581876753682394
"492" -0.809407349929107 0.545786600801063
"493" -0.680174476900192 0.437698375777798
"494" -1.11959340795915 0.711136184981112
"495" -0.829425638999867 0.540359426232842
"496" -0.882213451070411 0.622898066826113
"497" -0.89192647587108 0.593324321415852
"498" -0.803717563718605 0.5216098472316
"499" -0.755831668344527 0.497011796726037
"500" -0.592745358623226 0.4060770942758
"501" -0.92865301726432 0.619948300587975
"502" -1.06214184289872 0.691859686383835
"503" -0.756278213782123 0.517252674365388
"504" -0.957317682306347 0.607273882663704
"505" -0.83797122003801 0.563517909356164
"506" -1.16156207130725 0.72808845262978
"507" -0.700683555323165 0.459408834625133
"508" -1.06261101954435 0.662118791827865
"509" -0.845072695362628 0.568747265448576
"510" -0.568658555463022 0.36020047636747
