"V1" "V2"
"1" -0.904324935418512 0.59080896370888
"2" -0.905981843986246 0.595513678303728
"3" -0.920207917241288 0.61296988129571
"4" -0.900278242990265 0.601200981714137
"5" -0.876318919024088 0.575165475699209
"6" -0.986819112022152 0.660298035637462
"7" -0.861338046467651 0.584863079460039
"8" -0.989851461415887 0.659817996351891
"9" -0.909758385117184 0.603535476550067
"10" NA NA
"11" -0.832123279125385 0.558883571079707
"12" -0.932521402186303 0.616998013241214
"13" -0.885639240576285 0.605642369040241
"14" -0.950253441623313 0.6237393638002
"15" -0.762307269315852 0.50682495421865
"16" -0.866916152600946 0.587125034962087
"17" -0.88194865252145 0.597226957862749
"18" -0.874517801698079 0.582499959855304
"19" -0.930881184905122 0.626260102765344
"20" -0.846441106989491 0.568300356524363
"21" -0.864060082371918 0.567514431668658
"22" -0.856215452389872 0.569398666733369
"23" -0.863543354330745 0.573991975182226
"24" -0.83499452050998 0.558507820163436
"25" -0.878410935072117 0.584413911273179
"26" -0.837225742387752 0.559747395956275
"27" -0.869256508394473 0.583742778067004
"28" -0.864542342150965 0.569335531724015
"29" -0.875311209457625 0.594076835311664
"30" -0.901422739972196 0.618902477529454
"31" -0.867292857865421 0.576588508214802
"32" -0.91851992982257 0.619623653775636
"33" -0.943494179385035 0.644612209643264
"34" -0.903963456652584 0.60806728850657
"35" -0.882865486894292 0.592055392279147
"36" -0.890884847052422 0.591879951311835
"37" -0.907607653310546 0.602615807725976
"38" -0.973883445382984 0.657544596997023
"39" -0.938114400730295 0.623666173455271
"40" -0.874817400713104 0.585669952181238
"41" -0.816360705951666 0.552257741906592
"42" -0.930734508334197 0.606029858359122
"43" -0.926567801843277 0.614602974039797
"44" -0.836660160261556 0.552724840439631
"45" -0.913708891913259 0.598520745076817
"46" -0.957789605219682 0.63578725900991
"47" -0.893932912615973 0.597127968283185
"48" -0.912822411770346 0.593857502063647
"49" -0.859448709219994 0.566757894770674
"50" -0.875372981185168 0.603948989758086
"51" -0.927061198814456 0.618762644209168
"52" -0.869999177270004 0.574546417121844
"53" -0.870940807178712 0.583218191237681
"54" -0.929539758952173 0.610847458051727
"55" -0.856986402660308 0.57690102111451
"56" -0.794028672094865 0.535280603038525
"57" -0.891369764796191 0.589926218601268
"58" -0.883973089865575 0.587206215488228
"59" -0.905419845006431 0.594939167987657
"60" -0.886564169530794 0.578468246919596
"61" -1.02142633538512 0.703498947341724
"62" -0.970279083943067 0.65394311232099
"63" -0.884077070278191 0.58053036074217
"64" -0.93376523817069 0.606432110172721
"65" -0.985736274781049 0.656134423634659
"66" -0.893668820662367 0.606910782465618
"67" -0.951850047346325 0.635924645610777
"68" -1.00289877921385 0.670411231832226
"69" -0.951736850385335 0.621788737346467
"70" -1.01890532103438 0.673383524322941
"71" -0.848368576230282 0.571860473055481
"72" NA NA
"73" -0.897547731338925 0.601080410393039
"74" -0.885625688579052 0.597310496035085
"75" NA NA
"76" -0.895139899829954 0.598175730827349
"77" -0.935225254733758 0.613541759700536
"78" -0.961766950876521 0.646839885638163
"79" -0.869676320316735 0.571210175024673
"80" -0.889224131851093 0.607112239462539
"81" -0.899535868973273 0.587914579234288
"82" -0.995074822348895 0.659933516349386
"83" -0.949894760926246 0.637280422134702
"84" -0.884770948229595 0.591254667427645
"85" -0.845262500553994 0.544219291157858
"86" -0.926537067721341 0.620575592905463
"87" -0.887555821910536 0.583677745574052
"88" -0.884324065390726 0.584773832317896
"89" -0.944203820630156 0.624115452677088
"90" -0.893729960264982 0.601762668731883
"91" -0.821188152274431 0.561687649824558
"92" NA NA
"93" -0.968459512699622 0.653852090777535
