"V1" "V2"
"1" -1.11079408822132 0.742989636897851
"2" -1.13554544997986 0.757966736643897
"3" -1.1296329295186 0.759550211098905
"4" NA NA
"5" -1.05962329316486 0.707351891804225
"6" -1.13589088570616 0.759127863605246
"7" -1.07125359659728 0.728834069452566
"8" -1.07274684556486 0.72365547341708
"9" -1.11823194220095 0.749598632266978
"10" -1.201707842091 0.813064542874333
"11" -1.068385537575 0.719498664210906
"12" -1.08798299133505 0.730004218808318
"13" NA NA
"14" -1.12649363618969 0.750182081112874
"15" -1.03298211342026 0.691471373714056
"16" -1.19138842130198 0.793670685496926
"17" -1.10998843440386 0.74206837778528
"18" -1.1775722255355 0.792154264477684
"19" -1.18830041749398 0.804860885485469
"20" -1.12558379146961 0.749723785952839
"21" -1.14772290621505 0.773042264298093
"22" -1.11700559474649 0.760056921803109
"23" -1.10057712527008 0.733496600356737
"24" -1.16837560181721 0.793669945330421
"25" NA NA
"26" -1.14720835323314 0.782076963789952
"27" -1.08040787793599 0.733742701550001
"28" -1.04558493908779 0.691361846231132
"29" -1.12506478037428 0.750325894966354
"30" -1.14336606879244 0.769854106242364
"31" -1.13070042862261 0.757514444676303
"32" -1.14345537187521 0.772877115503756
"33" NA NA
"34" -1.10016427732315 0.730454522240686
"35" -1.23769221894841 0.833236021495339
"36" -1.07254532834279 0.700252447804598
"37" -1.14465852082112 0.769620349999862
"38" -1.12594494479606 0.760203991785298
"39" -1.17026138357744 0.791691986683661
"40" -1.19624301271176 0.819450325974048
"41" -1.05265714584113 0.69978391715739
"42" -1.11454234892852 0.749354242643635
"43" -1.19135750676178 0.798448117347311
"44" -1.12164612782288 0.742280169770567
"45" -1.16417621428688 0.787079830572733
"46" -1.19914270948827 0.806285827707142
"47" -1.02582810205414 0.687669043059891
"48" -1.14976335265238 0.771628277676901
"49" -1.07628348835332 0.717497970283954
"50" -1.10265755727727 0.742257336306858
"51" -1.22789484327679 0.834098873622992
"52" -1.07261126475383 0.743442144050908
"53" -1.09758694068562 0.737970361177618
"54" -1.12287918428035 0.752612170061043
"55" -1.18364946576312 0.78816970582684
"56" -1.06679332680288 0.712711344787771
"57" -1.11273545769896 0.747224651023667
"58" -1.20075502704375 0.797222282099784
"59" -1.18181451504774 0.791111909021674
